9/18/2021,01:41:40,0,greeenland,1.01,3.95,47.5,21.85,6.93,74.3,95.6,96.9,11.7,0.03,73.1,-0.64,-0.64,48,1.198,6.8,5.3,6.664,5.29,0
9/18/2021,01:43:40,0,greeenland,0.82,3.34,47.5,22.02,6.99,74.3,95.6,96.9,11.7,0.03,73.1,-0.78,-0.78,48,1.205,6.8,5.4,6.664,5.3,0
9/18/2021,01:45:40,0,greeenland,0.84,3.39,47.4,21.83,6.93,74.2,95.7,96.9,11.71,0.03,73,-0.85,-0.85,47,1.199,6.8,5.3,6.659,5.29,0
9/18/2021,01:47:40,0,greeenland,0.88,3.53,47.5,22,6.98,74.3,95.7,96.9,11.71,0.03,73.1,-0.63,-0.63,48,1.204,6.8,5.2,6.658,5.3,0
9/18/2021,01:49:40,0,greeenland,0.88,3.51,47.5,21.99,6.98,74.4,95.7,96.9,11.71,0.03,73.1,-0.8,-0.8,48,1.198,6.8,5.3,6.661,5.29,0
9/18/2021,01:51:40,0,greeenland,1.02,3.97,47.5,22.05,7,74.3,95.6,96.9,11.7,0.03,73.1,-0.76,-0.76,48,1.204,6.8,5.3,6.660,5.3,0
9/18/2021,01:53:40,0,greeenland,0.95,3.75,47.4,21.98,6.98,74.2,95.7,96.9,11.71,0.03,73,-0.71,-0.71,47,1.199,6.81,5.2,6.661,5.29,0
9/18/2021,01:55:40,0,greeenland,0.89,3.55,47.4,22.01,6.99,74.2,95.6,96.9,11.7,0.03,73,-0.72,-0.72,47,1.202,6.8,5.3,6.663,5.3,0
9/18/2021,01:57:40,0,greeenland,0.94,3.71,47.5,22.02,6.99,74.3,95.6,96.9,11.71,0.03,73.1,-0.63,-0.63,48,1.199,6.8,5.3,6.658,5.29,0
9/18/2021,01:59:40,0,greeenland,0.97,3.81,47.4,21.91,6.96,74.2,95.6,96.9,11.7,0.03,73,-0.76,-0.76,47,1.206,6.8,5.4,6.649,5.3,0
9/18/2021,02:01:40,0,greeenland,0.9,3.59,47.5,22.02,6.99,74.4,95.6,96.8,11.7,0.03,73.2,-0.58,-0.58,48,1.200,6.8,5.5,6.645,5.29,0
9/18/2021,02:03:40,0,greeenland,0.9,3.58,47.5,22.02,6.99,74.3,95.6,96.9,11.71,0.03,73.1,-0.71,-0.71,48,1.203,6.8,5.5,6.644,5.3,0
9/18/2021,02:05:40,0,greeenland,0.88,3.53,47.5,22.02,6.99,74.3,95.6,96.9,11.71,0.03,73.1,-0.67,-0.67,48,1.199,6.8,5.6,6.636,5.29,0
9/18/2021,02:07:40,0,greeenland,0.95,3.76,47.5,21.71,6.89,74.4,95.5,96.8,11.7,0.03,73.2,-0.77,-0.77,48,1.208,6.8,5.4,6.636,5.3,0
9/18/2021,02:09:40,0,greeenland,0.81,3.31,47.4,21.94,6.97,74.2,95.6,96.8,11.7,0.03,73,-0.76,-0.76,47,1.196,6.8,5.4,6.639,5.29,0
9/18/2021,02:11:40,0,greeenland,0.71,2.99,47.5,22.03,6.99,74.3,95.5,96.8,11.7,0.03,73.1,-0.63,-0.63,48,1.200,6.8,5.5,6.638,5.3,0
9/18/2021,02:13:40,0,greeenland,0.86,3.45,47.4,22.04,7,74.3,95.5,96.8,11.7,0.03,73.1,-0.84,-0.84,47,1.199,6.8,5.5,6.639,5.29,0
9/18/2021,02:15:40,0,greeenland,0.89,3.55,47.5,22.03,7,74.3,95.5,96.8,11.7,0.03,73.1,-0.67,-0.67,48,1.206,6.8,5.5,6.642,5.3,0
9/18/2021,02:17:40,0,greeenland,0.89,3.55,47.4,22,6.99,74.3,95.6,96.9,11.7,0.03,73.1,-0.68,-0.68,47,1.198,6.8,5.6,6.646,5.29,0
9/18/2021,02:19:40,0,greeenland,0.85,3.42,47.4,22.02,6.99,74.2,95.5,96.8,11.7,0.03,73,-0.65,-0.65,47,1.207,6.8,5.6,6.641,5.3,0
9/18/2021,02:21:40,0,greeenland,0.89,3.55,47.4,22.01,6.99,74.2,95.5,96.7,11.7,0.03,73,-0.66,-0.66,47,1.200,6.8,5.6,6.625,5.28,0
9/18/2021,02:23:40,0,greeenland,0.81,3.31,47.4,22,6.98,74.3,95.5,96.8,11.7,0.03,73.1,-0.76,-0.76,47,1.206,6.8,5.7,6.628,5.3,0
9/18/2021,02:25:40,0,greeenland,0.76,3.14,47.4,22.03,6.99,74.2,95.4,96.7,11.69,0.03,73,-0.69,-0.69,47,1.200,6.8,5.7,6.628,5.29,0
9/18/2021,02:27:40,0,greeenland,0.81,3.29,47.3,22.03,7,74.1,95.4,96.7,11.69,0.03,72.9,-0.74,-0.74,47,1.206,6.8,5.7,6.634,5.3,0
9/18/2021,02:29:40,0,greeenland,0.99,3.89,47.4,22.01,6.99,74.2,95.5,96.8,11.7,0.03,73,-0.66,-0.66,47,1.198,6.8,5.6,6.635,5.29,0
9/18/2021,02:31:40,0,greeenland,0.77,3.16,47.3,21.96,6.97,74.1,95.5,96.7,11.7,0.03,72.9,-0.71,-0.71,47,1.202,6.8,5.6,6.625,5.3,0
9/18/2021,02:33:40,0,greeenland,0.85,3.41,47.4,22.04,7,74.2,95.4,96.7,11.7,0.03,73,-0.72,-0.72,47,1.198,6.79,5.9,6.618,5.28,0
9/18/2021,02:35:40,0,greeenland,0.94,3.71,47.4,22.03,7,74.3,95.4,96.7,11.69,0.03,73.1,-0.71,-0.71,47,1.203,6.79,5.9,6.618,5.3,0
9/18/2021,02:37:40,0,greeenland,1.07,4.14,47.4,22.02,6.99,74.3,95.4,96.7,11.69,0.03,73.1,-0.68,-0.68,47,1.199,6.79,5.8,6.616,5.28,0
9/18/2021,02:39:40,0,greeenland,0.76,3.14,47.3,22.05,7,74.1,95.4,96.7,11.69,0.03,72.9,-0.61,-0.61,47,1.207,6.79,5.8,6.615,5.3,0
9/18/2021,02:41:40,0,greeenland,0.92,3.66,47.3,22.03,6.99,74.2,95.4,96.6,11.69,0.03,73,-0.67,-0.67,47,1.198,6.8,5.7,6.616,5.28,0
9/18/2021,02:43:40,0,greeenland,0.77,3.17,47.3,21.98,6.98,74.1,95.3,96.6,11.69,0.03,72.9,-0.67,-0.67,47,1.202,6.79,5.9,6.607,5.29,0
9/18/2021,02:45:40,0,greeenland,0.78,3.22,47.3,22.04,7,74.2,95.4,96.6,11.69,0.03,73,-0.57,-0.57,47,1.198,6.79,5.9,6.609,5.28,0
9/18/2021,02:47:40,0,greeenland,1.17,4.44,47.4,22.04,7,74.3,95.3,96.6,11.68,0.03,73.1,-0.58,-0.58,47,1.207,6.79,5.9,6.614,5.3,0
9/18/2021,02:49:40,0,greeenland,0.86,3.45,47.4,22.05,7,74.3,95.3,96.6,11.68,0.03,73.1,-0.66,-0.66,47,1.198,6.79,5.9,6.612,5.28,0
9/18/2021,02:51:40,0,greeenland,0.94,3.72,47.4,22.02,6.99,74.3,95.3,96.6,11.68,0.03,73.1,-0.73,-0.73,48,1.202,6.79,5.9,6.608,5.3,0
9/18/2021,02:53:40,0,greeenland,0.91,3.61,47.4,22.01,6.99,74.3,95.3,96.6,11.69,0.03,73.1,-0.7,-0.7,47,1.190,6.79,6,6.611,5.28,0
9/18/2021,02:55:40,0,greeenland,0.73,3.05,47.4,22.01,6.99,74.3,95.3,96.6,11.68,0.03,73.1,-0.71,-0.71,48,1.204,6.79,6.1,6.607,5.29,0
9/18/2021,02:57:40,0,greeenland,0.82,3.33,47.3,21.83,6.93,74.2,95.3,96.5,11.68,0.03,73,-0.61,-0.61,47,1.196,6.79,6.1,6.596,5.28,0
9/18/2021,02:59:40,0,greeenland,0.93,3.67,47.3,22.03,6.99,74.2,95.3,96.6,11.68,0.03,73,-0.59,-0.59,47,1.204,6.79,6,6.600,5.29,0
9/18/2021,03:01:40,0,greeenland,0.86,3.47,47.4,22,6.99,74.2,95.3,96.5,11.68,0.03,73,-0.6,-0.6,47,1.198,6.79,6.1,6.598,5.28,0
9/18/2021,03:03:40,0,greeenland,0.83,3.35,47.4,22.02,6.99,74.3,95.2,96.5,11.68,0.03,73.1,-0.64,-0.64,47,1.203,6.79,6,6.594,5.29,0
9/18/2021,03:05:40,0,greeenland,0.74,3.07,47.2,22.02,6.99,74,95.2,96.5,11.67,0.03,72.8,-0.58,-0.58,47,1.199,6.79,6.1,6.599,5.28,0
9/18/2021,03:07:40,0,greeenland,0.84,3.39,47.3,21.99,6.98,74.2,95.2,96.5,11.67,0.03,73,-0.67,-0.67,47,1.201,6.79,6,6.597,5.29,0
9/18/2021,03:09:40,0,greeenland,0.72,3,47.3,22.03,7,74.2,95.2,96.5,11.67,0.03,73,-0.69,-0.69,47,1.199,6.79,6.1,6.581,5.28,0
9/18/2021,03:11:40,0,greeenland,0.87,3.48,47.3,21.99,6.98,74.2,95.2,96.5,11.68,0.03,73,-0.63,-0.63,47,1.209,6.79,6.2,6.587,5.29,0
9/18/2021,03:13:40,0,greeenland,0.96,3.8,47.2,22.06,7,74.1,95.2,96.4,11.67,0.03,72.9,-0.52,-0.52,47,1.199,6.79,6.1,6.586,5.28,0
9/18/2021,03:15:40,0,greeenland,0.71,2.98,47.4,21.98,6.98,74.3,95.2,96.5,11.67,0.03,73.1,-0.57,-0.57,47,1.200,6.79,6.1,6.590,5.29,0
9/18/2021,03:17:40,0,greeenland,0.8,3.26,47.4,22.06,7.01,74.3,95.2,96.4,11.67,0.03,73.1,-0.66,-0.66,48,1.200,6.79,6.1,6.584,5.28,0
9/18/2021,03:19:40,0,greeenland,0.96,3.79,47.3,21.98,6.98,74.2,95.1,96.4,11.66,0.03,73,-0.58,-0.58,47,1.209,6.79,6.1,6.585,5.29,0
9/18/2021,03:21:40,0,greeenland,0.88,3.52,47.2,21.98,6.98,74,95.1,96.4,11.67,0.03,72.9,-0.67,-0.67,47,1.198,6.79,6.2,6.585,5.28,0
9/18/2021,03:23:40,0,greeenland,1.18,4.47,47.3,22.07,7.01,74.2,95.1,96.4,11.67,0.03,73,-0.67,-0.67,47,1.200,6.78,6.4,6.574,5.29,0
9/18/2021,03:25:40,0,greeenland,0.81,3.28,47.3,22.07,7.01,74.1,95.1,96.3,11.66,0.03,72.9,-0.73,-0.73,47,1.199,6.79,6.3,6.572,5.28,0
9/18/2021,03:27:40,0,greeenland,0.95,3.75,47.3,22.03,7,74.3,95.1,96.4,11.67,0.03,73.1,-0.83,-0.83,47,1.199,6.78,6.4,6.567,5.29,0
9/18/2021,03:29:40,0,greeenland,0.85,3.44,47.3,22.05,7,74.2,95.1,96.4,11.66,0.03,73.1,-0.73,-0.73,47,1.201,6.79,6.3,6.576,5.27,0
9/18/2021,03:31:40,0,greeenland,0.82,3.32,47.3,22.03,7,74.1,95.1,96.4,11.67,0.03,73,-0.77,-0.77,47,1.208,6.78,6.4,6.576,5.29,0
9/18/2021,03:33:40,0,greeenland,0.85,3.43,47.3,22.04,7,74.2,95,96.3,11.66,0.03,73,-0.6,-0.6,47,1.200,6.78,6.4,6.576,5.27,0
9/18/2021,03:35:40,0,greeenland,0.8,3.28,47.2,22.04,7,74.1,95,96.3,11.66,0.03,72.9,-0.53,-0.53,47,1.202,6.78,6.5,6.573,5.29,0
9/18/2021,03:37:40,0,greeenland,0.81,3.28,47.2,22.06,7,74,95,96.3,11.66,0.03,72.8,-0.65,-0.65,47,1.199,6.78,6.4,6.574,5.28,0
9/18/2021,03:39:40,0,greeenland,0.73,3.05,47.2,22.05,7,74,95,96.3,11.65,0.03,72.8,-0.74,-0.74,47,1.209,6.78,6.6,6.567,5.29,0
9/18/2021,03:41:40,0,greeenland,0.83,3.35,47.2,22.07,7.01,74.1,95,96.2,11.66,0.03,72.9,-0.72,-0.72,47,1.199,6.78,6.8,6.548,5.27,0
9/18/2021,03:43:40,0,greeenland,0.88,3.52,47.1,22.04,7,73.9,95,96.2,11.66,0.03,72.7,-0.75,-0.75,47,1.206,6.78,6.8,6.550,5.29,0
9/18/2021,03:45:40,0,greeenland,0.77,3.17,47,22.04,7,73.8,95,96.2,11.66,0.03,72.6,-0.71,-0.71,47,1.198,6.78,6.6,6.551,5.28,0
9/18/2021,03:47:40,0,greeenland,0.71,2.99,47,22.06,7,73.8,95,96.2,11.65,0.03,72.6,-0.69,-0.69,47,1.204,6.78,6.6,6.553,5.29,0
9/18/2021,03:49:40,0,greeenland,0.87,3.5,47.1,22.05,7,73.9,94.9,96.2,11.65,0.03,72.7,-0.73,-0.73,47,1.191,6.78,6.8,6.555,5.27,0
9/18/2021,03:51:40,0,greeenland,0.85,3.43,47.1,22.02,6.99,73.9,95,96.2,11.66,0.03,72.7,-0.66,-0.66,47,1.199,6.77,6.9,6.553,5.27,0
9/18/2021,03:53:40,0,greeenland,0.84,3.39,47.2,22.05,7,74,95,96.2,11.65,0.03,72.8,-0.67,-0.67,47,1.198,6.77,6.9,6.553,5.27,0
9/18/2021,03:55:40,0,greeenland,0.91,3.62,47.2,22.08,7.01,74,94.9,96.2,11.65,0.03,72.8,-0.77,-0.77,47,1.208,6.78,6.8,6.556,5.28,0
9/18/2021,03:57:40,0,greeenland,0.79,3.23,47.2,22.05,7,74,94.9,96.2,11.65,0.03,72.8,-0.61,-0.61,47,1.198,6.77,6.9,6.552,5.27,0
9/18/2021,03:59:40,0,greeenland,0.92,3.66,47.2,22.07,7.01,74,94.9,96.2,11.65,0.03,72.8,-0.62,-0.62,47,1.202,6.77,6.9,6.554,5.29,0
9/18/2021,04:01:40,0,greeenland,0.83,3.36,47.1,22.04,7,73.9,94.9,96.1,11.65,0.03,72.7,-0.66,-0.66,47,1.198,6.77,7.1,6.550,5.27,0
9/18/2021,04:03:40,0,greeenland,0.79,3.22,47.2,22.05,7,74,94.9,96.2,11.65,0.03,72.9,-0.62,-0.62,47,1.202,6.77,7,6.548,5.29,0
9/18/2021,04:05:40,0,greeenland,0.86,3.44,47.1,22.08,7.01,73.9,94.9,96.1,11.65,0.03,72.8,-0.74,-0.74,47,1.198,6.77,7,6.542,5.27,0
9/18/2021,04:07:40,0,greeenland,0.8,3.27,47.1,22.11,7.02,74,94.8,96.1,11.64,0.03,72.8,-0.73,-0.73,47,1.207,6.77,7.1,6.547,5.28,0
9/18/2021,04:09:40,0,greeenland,0.8,3.27,47.2,22.09,7.02,74.1,94.8,96.1,11.64,0.03,72.9,-0.77,-0.77,47,1.199,6.77,7.2,6.548,5.27,0
9/18/2021,04:11:40,0,greeenland,0.73,3.06,47.3,22.07,7.01,74.2,94.8,96.1,11.65,0.03,73,-0.62,-0.62,47,1.202,6.77,7.2,6.535,5.29,0
9/18/2021,04:13:40,0,greeenland,0.92,3.65,47.3,22.09,7.02,74.2,94.8,96.1,11.64,0.03,73,-0.67,-0.67,47,1.199,6.77,7.2,6.536,5.27,0
9/18/2021,04:15:40,0,greeenland,0.77,3.18,47.3,22.07,7.01,74.3,94.8,96.1,11.64,0.03,73.1,-0.75,-0.75,48,1.204,6.77,7.1,6.541,5.28,0
9/18/2021,04:17:40,0,greeenland,0.93,3.68,47.2,22.05,7,74.1,94.8,96.1,11.64,0.03,72.9,-0.71,-0.71,47,1.198,6.77,7.1,6.537,5.27,0
9/18/2021,04:19:40,0,greeenland,0.72,3.02,47.3,22.08,7.01,74.2,94.8,96.1,11.64,0.03,73,-0.62,-0.62,47,1.202,6.77,7.2,6.537,5.29,0
9/18/2021,04:21:40,0,greeenland,0.77,3.18,47.3,22.08,7.01,74.3,94.8,96,11.64,0.03,73.1,-0.63,-0.63,47,1.199,6.77,7.2,6.538,5.27,0
9/18/2021,04:23:40,0,greeenland,0.68,2.89,47.4,22.08,7.01,74.3,94.7,96,11.63,0.03,73.2,-0.78,-0.78,48,1.208,6.77,7.2,6.540,5.28,0
9/18/2021,04:25:40,0,greeenland,0.95,3.75,47.4,22.06,7.01,74.4,94.7,96,11.63,0.03,73.2,-0.67,-0.67,48,1.198,6.77,7.1,6.535,5.27,0
9/18/2021,04:27:40,0,greeenland,0.81,3.3,47.2,22.07,7.01,74.2,94.8,96,11.64,0.03,73,-0.59,-0.59,47,1.200,6.77,7.1,6.537,5.28,0
9/18/2021,04:29:40,0,greeenland,0.9,3.58,47.3,22.08,7.01,74.2,94.7,96,11.63,0.03,73,-0.74,-0.74,47,1.198,6.77,7.2,6.530,5.27,0
9/18/2021,04:31:40,0,greeenland,0.98,3.85,47.3,22.09,7.01,74.3,94.8,96,11.64,0.03,73.1,-0.74,-0.74,48,1.206,6.77,7.4,6.522,5.28,0
9/18/2021,04:33:40,0,greeenland,0.98,3.86,47.3,22.06,7.01,74.3,94.7,96,11.63,0.03,73.1,-0.48,-0.48,47,1.199,6.77,7.4,6.528,5.27,0
9/18/2021,04:35:40,0,greeenland,0.62,2.69,47.4,22.04,7,74.4,94.7,96,11.63,0.03,73.2,-0.66,-0.66,48,1.204,6.77,7.4,6.531,5.28,0
9/18/2021,04:37:40,0,greeenland,0.69,2.92,47.3,22.08,7.01,74.3,94.7,96,11.64,0.03,73.1,-0.53,-0.53,48,1.198,6.77,7.3,6.530,5.27,0
9/18/2021,04:39:40,0,greeenland,0.6,2.63,47.5,22.07,7.01,74.6,94.7,95.9,11.63,0.03,73.4,-0.7,-0.7,48,1.202,6.77,7.3,6.525,5.28,0
9/18/2021,04:41:40,0,greeenland,0.89,3.57,47.4,22.05,7,74.5,94.7,96,11.63,0.03,73.3,-0.6,-0.6,48,1.199,6.77,7.4,6.523,5.27,0
9/18/2021,04:43:40,0,greeenland,0.71,2.97,47.4,22.09,7.01,74.4,94.7,95.9,11.63,0.03,73.2,-0.65,-0.65,48,1.209,6.77,7.1,6.518,5.28,0
9/18/2021,04:45:40,0,greeenland,0.83,3.36,47.2,22.03,7,74.1,94.7,95.9,11.63,0.03,72.9,-0.63,-0.63,47,1.199,6.77,7.2,6.509,5.27,0
9/18/2021,04:47:40,0,greeenland,0.83,3.36,47.3,22.11,7.02,74.3,94.7,96,11.64,0.03,73.1,-0.74,-0.74,48,1.202,6.77,7.2,6.507,5.28,0
9/18/2021,04:49:40,0,greeenland,0.67,2.84,47.3,22.07,7.01,74.4,94.7,95.9,11.63,0.03,73.2,-0.66,-0.66,48,1.199,6.77,7.4,6.513,5.27,0
9/18/2021,04:51:40,0,greeenland,0.78,3.21,47.3,21.9,6.95,74.4,94.7,96,11.64,0.03,73.2,-0.67,-0.67,48,1.206,6.77,7.4,6.506,5.28,0
9/18/2021,04:53:40,0,greeenland,0.91,3.62,47.4,22.07,7.01,74.5,94.7,95.9,11.63,0.03,73.3,-0.74,-0.74,48,1.199,6.77,7.4,6.509,5.27,0
9/18/2021,04:55:40,0,greeenland,0.9,3.58,47.4,22.09,7.01,74.5,94.7,95.9,11.63,0.03,73.3,-0.71,-0.71,48,1.205,6.77,7.4,6.517,5.28,0
9/18/2021,04:57:40,0,greeenland,0.82,3.33,47.5,22.06,7.01,74.6,94.6,95.9,11.63,0.03,73.4,-0.73,-0.73,48,1.199,6.77,7.4,6.510,5.27,0
9/18/2021,04:59:40,0,greeenland,0.58,2.57,47.4,22.07,7.01,74.5,94.7,95.9,11.63,0.03,73.3,-0.64,-0.64,48,1.206,6.77,7.4,6.510,5.28,0
9/18/2021,05:01:40,0,greeenland,0.78,3.21,47.5,22.1,7.02,74.7,94.6,95.9,11.63,0.03,73.5,-0.57,-0.57,48,1.199,6.77,7.4,6.516,5.26,0
9/18/2021,05:03:40,0,greeenland,0.76,3.13,47.5,22.06,7,74.6,94.6,95.9,11.63,0.03,73.4,-0.69,-0.69,48,1.202,6.77,7.4,6.519,5.28,0
9/18/2021,05:05:40,0,greeenland,0.77,3.18,47.5,22.07,7.01,74.6,94.6,95.9,11.62,0.03,73.4,-0.65,-0.65,48,1.199,6.76,7.6,6.520,5.26,0
9/18/2021,05:07:40,0,greeenland,0.91,3.63,47.4,22.08,7.01,74.5,94.6,95.9,11.63,0.03,73.3,-0.67,-0.67,48,1.208,6.76,7.6,6.514,5.28,0
9/18/2021,05:09:40,0,greeenland,0.68,2.89,47.4,22.09,7.02,74.5,94.6,95.8,11.62,0.03,73.3,-0.76,-0.76,48,1.199,6.76,7.6,6.509,5.26,0
9/18/2021,05:11:40,0,greeenland,0.94,3.71,47.4,22.03,6.99,74.4,94.6,95.9,11.62,0.03,73.2,-0.67,-0.67,48,1.204,6.76,7.6,6.510,5.28,0
9/18/2021,05:13:40,0,greeenland,0.78,3.19,47.3,22.13,7.03,74.4,94.6,95.9,11.62,0.03,73.2,-0.68,-0.68,48,1.199,6.77,7.5,6.508,5.26,0
9/18/2021,05:15:40,0,greeenland,0.85,3.43,47.4,22.11,7.02,74.4,94.6,95.8,11.62,0.03,73.2,-0.72,-0.72,48,1.204,6.76,7.5,6.510,5.28,0
9/18/2021,05:17:40,0,greeenland,0.82,3.33,47.3,22.09,7.02,74.4,94.6,95.9,11.62,0.03,73.2,-0.76,-0.76,48,1.198,6.76,7.5,6.506,5.27,0
9/18/2021,05:19:40,0,greeenland,0.5,2.29,47.4,22.02,6.99,74.5,94.6,95.9,11.63,0.03,73.3,-0.62,-0.62,48,1.204,6.76,7.5,6.507,5.27,0
9/18/2021,05:21:40,0,greeenland,0.94,3.73,47.4,22.09,7.01,74.5,94.6,95.9,11.63,0.03,73.3,-0.59,-0.59,48,1.198,6.76,7.6,6.507,5.26,0
9/18/2021,05:23:40,0,greeenland,0.75,3.09,47.4,22.09,7.01,74.6,94.6,95.9,11.62,0.03,73.4,-0.73,-0.73,48,1.202,6.76,7.6,6.508,5.27,0
9/18/2021,05:25:40,0,greeenland,0.64,2.77,47.3,22.08,7.01,74.4,94.6,95.9,11.63,0.03,73.2,-0.74,-0.74,48,1.199,6.76,7.6,6.504,5.26,0
9/18/2021,05:27:40,0,greeenland,0.45,2.14,47.4,22.07,7.01,74.5,94.6,95.8,11.62,0.03,73.3,-0.87,-0.87,48,1.204,6.76,7.6,6.504,5.27,0
9/18/2021,05:29:40,0,greeenland,0.7,2.93,47.4,22.07,7.01,74.6,94.6,95.8,11.62,0.03,73.4,-0.72,-0.72,48,1.199,6.76,7.7,6.507,5.26,0
9/18/2021,05:31:40,0,greeenland,0.73,3.05,47.4,22.11,7.02,74.5,94.6,95.8,11.63,0.03,73.3,-0.65,-0.65,48,1.206,6.76,7.7,6.500,5.27,0
9/18/2021,05:33:40,0,greeenland,0.52,2.37,47.4,22.05,7,74.5,94.6,95.8,11.62,0.03,73.3,-0.76,-0.76,48,1.200,6.76,7.7,6.501,5.26,0
9/18/2021,05:35:40,0,greeenland,0.86,3.47,47.4,22.06,7.01,74.5,94.5,95.8,11.62,0.03,73.3,-0.6,-0.6,48,1.202,6.76,7.6,6.496,5.27,0
9/18/2021,05:37:40,0,greeenland,0.81,3.29,47.4,22.05,7,74.5,94.5,95.8,11.62,0.03,73.3,-0.67,-0.67,48,1.200,6.76,7.6,6.491,5.26,0
9/18/2021,05:39:40,0,greeenland,0.61,2.64,47.4,22.08,7.01,74.5,94.5,95.8,11.62,0.03,73.3,-0.66,-0.66,48,1.199,6.77,7.5,6.485,5.27,0
9/18/2021,05:41:40,0,greeenland,0.65,2.79,47.3,22.05,7,74.4,94.5,95.8,11.62,0.03,73.2,-0.68,-0.68,48,1.200,6.77,7.5,6.495,5.26,0
9/18/2021,05:43:40,0,greeenland,0.95,3.76,47.5,22.05,7,74.7,94.6,95.8,11.62,0.03,73.5,-0.6,-0.6,48,1.207,6.77,7.4,6.497,5.27,0
9/18/2021,05:45:40,0,greeenland,0.8,3.26,47.5,22.08,7.01,74.6,94.5,95.8,11.62,0.03,73.4,-0.49,-0.49,48,1.198,6.77,7.3,6.491,5.26,0
9/18/2021,05:47:40,0,greeenland,0.79,3.25,47.4,22.02,6.99,74.6,94.5,95.8,11.63,0.03,73.4,-0.55,-0.55,48,1.199,6.77,7.4,6.477,5.27,0
9/18/2021,05:49:40,0,greeenland,0.52,2.37,47.4,22.06,7,74.5,94.5,95.8,11.63,0.03,73.3,-0.82,-0.82,48,1.198,6.76,7.5,6.475,5.26,0
9/18/2021,05:51:40,0,greeenland,0.54,2.43,47.4,22.05,7,74.6,94.5,95.8,11.62,0.03,73.4,-0.67,-0.67,48,1.207,6.76,7.5,6.483,5.27,0
9/18/2021,05:53:40,0,greeenland,0.51,2.33,47.4,22.05,7,74.5,94.5,95.8,11.62,0.03,73.3,-0.66,-0.66,48,1.198,6.76,7.5,6.481,5.26,0
9/18/2021,05:55:40,0,greeenland,0.5,2.31,47.4,22.05,7,74.5,94.5,95.8,11.62,0.03,73.3,-0.72,-0.72,48,1.201,6.76,7.7,6.483,5.28,0
9/18/2021,05:57:40,0,greeenland,0.58,2.56,47.4,22.06,7,74.5,94.5,95.8,11.62,0.03,73.3,-0.79,-0.79,48,1.200,6.76,7.6,6.484,5.26,0
9/18/2021,05:59:40,0,greeenland,0.53,2.4,47.4,22.04,7,74.6,94.5,95.8,11.62,0.03,73.4,-0.78,-0.78,48,1.208,6.76,7.6,6.483,5.27,0
9/18/2021,06:01:40,0,greeenland,0.75,3.1,47.5,22.06,7.01,74.7,94.4,95.7,11.61,0.03,73.5,-0.76,-0.76,48,1.198,6.76,7.6,6.474,5.26,0
9/18/2021,06:03:40,0,greeenland,0.72,2.99,47.5,21.91,6.96,74.6,94.4,95.7,11.61,0.03,73.4,-0.63,-0.63,48,1.202,6.76,7.6,6.481,5.27,0
9/18/2021,06:05:40,0,greeenland,1.08,4.17,47.2,22.12,7.02,74.2,94.4,95.6,11.61,0.03,73,-0.56,-0.56,47,1.199,6.76,7.7,6.479,5.25,0
9/18/2021,06:07:40,0,greeenland,0.48,2.24,47.4,22.07,7.01,74.5,94.4,95.7,11.61,0.03,73.3,-0.69,-0.69,48,1.204,6.76,7.7,6.481,5.27,0
9/18/2021,06:09:40,0,greeenland,0.85,3.43,47.4,22.06,7.01,74.5,94.5,95.7,11.62,0.03,73.3,-0.68,-0.68,48,1.199,6.76,7.8,6.479,5.25,0
9/18/2021,06:11:40,0,greeenland,0.94,3.73,47.4,22.09,7.02,74.5,94.5,95.7,11.62,0.03,73.3,-0.6,-0.6,48,1.205,6.76,7.8,6.478,5.27,0
9/18/2021,06:13:40,0,greeenland,0.89,3.56,47.3,22.06,7,74.5,94.4,95.7,11.62,0.03,73.3,-0.68,-0.68,48,1.199,6.76,7.8,6.471,5.26,0
9/18/2021,06:15:40,0,greeenland,0.83,3.38,47.3,22.07,7.01,74.4,94.4,95.7,11.61,0.03,73.2,-0.64,-0.64,48,1.204,6.76,7.9,6.476,5.27,0
9/18/2021,06:17:40,0,greeenland,0.91,3.61,47.3,22.02,6.99,74.5,94.4,95.7,11.62,0.03,73.3,-0.62,-0.62,48,1.198,6.76,7.8,6.471,5.25,0
9/18/2021,06:19:40,0,greeenland,0.8,3.25,47.2,22.02,6.99,74.2,94.4,95.7,11.61,0.03,73,-0.65,-0.65,47,1.202,6.76,7.6,6.468,5.27,0
9/18/2021,06:21:40,0,greeenland,0.79,3.22,47.3,22.09,7.01,74.4,94.4,95.6,11.61,0.03,73.2,-0.66,-0.66,48,1.199,6.76,8,6.470,5.25,0
9/18/2021,06:23:40,0,greeenland,0.81,3.31,47.3,22.06,7.01,74.3,94.4,95.7,11.61,0.03,73.2,-0.66,-0.66,48,1.204,6.76,8,6.468,5.27,0
9/18/2021,06:25:40,0,greeenland,1,3.92,47.4,20.56,6.51,74.5,94.4,95.7,11.61,0.03,73.3,-0.54,-0.54,48,1.197,6.76,7.9,6.458,5.25,0
9/18/2021,06:27:40,0,greeenland,0.78,3.2,47.3,22.03,6.99,74.5,94.4,95.6,11.61,0.03,73.3,-0.66,-0.66,48,1.201,6.76,7.9,6.460,5.27,0
9/18/2021,06:29:40,0,greeenland,0.95,3.76,47.3,21.93,6.96,74.4,94.4,95.6,11.61,0.03,73.3,-0.6,-0.6,48,1.194,6.75,8.1,6.453,5.25,0
