07.07.2023;12:08:10;0;greeenland;0.57;2.1;0.46;1.09;0.81;2.7;101.2;102.6;10.46;0.654;0;2.6;0.45;2;7.36;-32.7;13.886;0.465;5.16;0
07.07.2023;12:08:12;0;greeenland;0.58;2.1;0.46;1.07;0.8;2.7;101.2;102.5;10.45;0.654;0;2.6;0.44;2;7.35;-32.4;13.894;0.461;5.16;0
07.07.2023;12:08:14;0;greeenland;0.57;2.1;0.46;1.03;0.79;2.7;101.2;102.5;10.45;0.654;0;2.6;0.45;2;7.35;-32.1;13.904;0.46;5.16;0
07.07.2023;12:08:16;0;greeenland;0.57;2.1;0.46;1;0.78;2.7;101.2;102.6;10.45;0.654;0;2.6;0.45;2;7.35;-32.2;13.912;0.461;5.16;0
07.07.2023;12:08:18;0;greeenland;0.58;2.1;0.46;0.99;0.77;2.7;101.3;102.6;10.46;0.654;0;2.7;0.46;2;7.44;-37;13.919;0.46;5.16;0
07.07.2023;12:08:20;0;greeenland;0.59;2.1;0.46;0.98;0.77;2.7;101.4;102.8;10.47;0.654;0;2.7;0.45;2;7.51;-41;13.926;0.461;5.16;0
07.07.2023;12:08:22;0;greeenland;0.57;2.1;0.461;0.99;0.77;2.7;101.6;102.9;10.49;0.654;0;2.7;0.45;2;7.51;-40.9;13.936;0.462;5.16;0
07.07.2023;12:08:24;0;greeenland;0.58;2.1;0.461;1;0.78;2.7;101.8;103.1;10.5;0.655;0;2.7;0.44;2;7.5;-40.8;13.952;0.464;5.16;0
07.07.2023;12:08:26;0;greeenland;0.59;2.1;0.46;0.99;0.77;2.7;101.9;103.3;10.52;0.654;0;2.7;0.44;2;7.5;-40.9;13.966;0.457;5.16;0
07.07.2023;12:08:28;0;greeenland;0.58;2.1;0.461;0.97;0.77;2.7;102;103.4;10.52;0.655;0;2.7;0.45;2;7.5;-40.8;13.985;0.466;5.15;0
07.07.2023;12:08:30;0;greeenland;0.58;2.1;0.46;0.98;0.77;2.7;102.1;103.5;10.52;0.654;0;2.7;0.44;2;7.49;-40.2;14.002;0.457;5.15;0
07.07.2023;12:08:32;0;greeenland;0.59;2.1;0.461;0.98;0.77;2.7;102.1;103.4;10.52;0.655;0;2.7;0.42;2;7.48;-39.6;14.017;0.466;5.15;0
07.07.2023;12:08:34;0;greeenland;0.59;2.1;0.46;0.99;0.77;2.7;102;103.4;10.51;0.654;0;2.7;0.4;2;7.48;-39.5;14.03;0.459;5.15;0
07.07.2023;12:08:36;0;greeenland;0.6;2.1;0.461;1.02;0.78;2.7;101.9;103.3;10.5;0.654;0;2.7;0.41;2;7.48;-39.4;14.037;0.461;5.15;0
07.07.2023;12:08:38;0;greeenland;0.61;2.1;0.461;1.01;0.78;2.7;101.8;103.2;10.49;0.654;0;2.7;0.42;2;7.47;-39;14.052;0.46;5.15;0
07.07.2023;12:08:40;0;greeenland;0.62;2.1;0.461;1.01;0.78;2.7;101.7;103.1;10.47;0.655;0;2.7;0.42;2;7.32;-30.5;14.069;0.462;5.15;0
07.07.2023;12:08:42;0;greeenland;0.62;2.1;0.461;1.01;0.78;2.7;101.7;103;10.46;0.655;0;2.7;0.42;2;7.3;-29.7;14.082;0.458;5.15;0
07.07.2023;12:08:44;0;greeenland;0.62;2.1;0.461;0.98;0.77;2.7;101.6;103;10.45;0.655;0;2.7;0.41;2;7.33;-31.2;14.097;0.461;5.15;0
07.07.2023;12:08:46;0;greeenland;0.62;2.1;0.461;1.01;0.78;2.7;101.6;103;10.45;0.655;0;2.7;0.4;2;7.34;-31.6;14.113;0.459;5.15;0
07.07.2023;12:08:48;0;greeenland;0.58;2.1;0.461;1.03;0.79;2.7;101.6;102.9;10.44;0.655;0;2.7;0.4;2;7.34;-31.6;14.126;0.464;5.15;0
07.07.2023;12:08:50;0;greeenland;0.54;2.1;0.461;1.02;0.78;2.7;101.5;102.9;10.44;0.655;0;2.7;0.41;2;7.35;-32;14.133;0.462;5.15;0
07.07.2023;12:08:52;0;greeenland;0.54;2.1;0.461;1.03;0.79;2.7;101.5;102.9;10.43;0.655;0;2.7;0.42;2;7.35;-32.2;14.135;0.457;5.15;0
07.07.2023;12:08:54;0;greeenland;0.54;2.1;0.461;1.01;0.78;2.7;101.5;102.9;10.43;0.655;0;2.7;0.43;2;7.35;-32.3;14.14;0.467;5.15;0
07.07.2023;12:08:56;0;greeenland;0.55;2.1;0.461;1;0.78;2.7;101.6;102.9;10.43;0.655;0;2.7;0.42;2;7.36;-32.8;14.147;0.455;5.15;0
07.07.2023;12:08:58;0;greeenland;0.55;2.1;0.461;1;0.78;2.7;101.6;102.9;10.43;0.655;0;2.7;0.4;2;7.36;-32.7;14.157;0.466;5.16;0
07.07.2023;12:09:00;0;greeenland;0.58;2.1;0.461;0.99;0.77;2.7;101.6;103;10.43;0.655;0;2.7;0.41;2;7.36;-32.6;14.168;0.455;5.16;0
07.07.2023;12:09:02;0;greeenland;0.59;2.1;0.461;0.99;0.77;2.7;101.6;103;10.43;0.655;0;2.7;0.42;2;7.36;-32.6;14.183;0.466;5.16;0
07.07.2023;12:09:04;0;greeenland;0.58;2.1;0.461;1.03;0.79;2.7;101.6;103;10.43;0.655;0;2.6;0.42;2;7.35;-32.5;14.199;0.461;5.16;0
07.07.2023;12:09:06;0;greeenland;0.58;2.1;0.461;1.02;0.78;2.7;101.6;103;10.43;0.655;0;2.7;0.44;2;7.35;-32.5;14.211;0.462;5.16;0
07.07.2023;12:09:08;0;greeenland;0.58;2.1;0.461;1.01;0.78;2.7;101.6;103;10.43;0.655;0;2.7;0.45;2;7.35;-32.4;14.224;0.46;5.16;0
07.07.2023;12:09:10;0;greeenland;0.57;2.1;0.461;1;0.78;2.7;101.7;103;10.42;0.655;0;2.6;0.45;2;7.35;-32.4;14.234;0.459;5.16;0
07.07.2023;12:09:12;0;greeenland;0.57;2.1;0.461;1.02;0.78;2.7;101.7;103;10.42;0.655;0;2.7;0.43;2;7.35;-32.2;14.24;0.464;5.16;0
07.07.2023;12:09:14;0;greeenland;0.59;2.1;0.461;1.05;0.79;2.7;101.7;103;10.42;0.655;0;2.7;0.44;2;7.35;-32;14.243;0.458;5.16;0
07.07.2023;12:09:16;0;greeenland;0.58;2.1;0.461;1.03;0.79;2.7;101.7;103;10.42;0.655;0;2.7;0.43;2;7.34;-31.8;14.242;0.465;5.16;0
07.07.2023;12:09:18;0;greeenland;0.59;2.1;0.461;1.03;0.79;2.7;101.6;103;10.42;0.654;0;2.7;0.42;2;7.33;-31.2;14.238;0.457;5.15;0
07.07.2023;12:09:20;0;greeenland;0.6;2.1;0.461;1.03;0.79;2.7;101.7;103;10.43;0.655;0;2.7;0.41;2;7.33;-31.1;14.236;0.465;5.15;0
07.07.2023;12:09:22;0;greeenland;0.62;2.1;0.461;1;0.78;2.7;101.7;103;10.43;0.655;0;2.7;0.42;2;7.33;-31.2;14.234;0.46;5.15;0
07.07.2023;12:09:24;0;greeenland;0.6;2.1;0.461;0.96;0.77;2.7;101.7;103;10.42;0.655;0;2.7;0.41;2;7.33;-31.1;14.233;0.461;5.15;0
07.07.2023;12:09:26;0;greeenland;0.59;2.1;0.461;0.94;0.76;2.7;101.7;103;10.42;0.655;0;2.7;0.39;2;7.32;-30.8;14.233;0.46;5.15;0
07.07.2023;12:09:28;0;greeenland;0.59;2.1;0.461;0.94;0.76;2.7;101.6;103;10.42;0.654;0;2.7;0.36;2;7.32;-30.6;14.233;0.46;5.15;0
07.07.2023;12:09:30;0;greeenland;0.59;2.1;0.461;0.94;0.76;2.7;101.7;103;10.42;0.655;0;2.7;0.38;2;7.41;-35.5;14.237;0.463;5.15;0
07.07.2023;12:09:32;0;greeenland;0.58;2.1;0.46;0.93;0.75;2.7;101.7;103.1;10.43;0.654;0;2.7;0.39;2;7.41;-35.8;14.244;0.459;5.15;0
07.07.2023;12:09:34;0;greeenland;0.59;2.1;0.461;0.93;0.75;2.7;101.7;103.1;10.43;0.655;0;2.7;0.4;2;7.44;-37.1;14.252;0.465;5.15;0
07.07.2023;12:09:36;0;greeenland;0.59;2.1;0.461;0.94;0.76;2.7;101.7;103.1;10.43;0.655;0;2.7;0.4;2;7.46;-38.2;14.263;0.46;5.15;0
07.07.2023;12:09:38;0;greeenland;0.59;2.1;0.461;0.96;0.76;2.7;101.8;103.1;10.43;0.655;0;2.7;0.42;2;7.44;-37.2;14.276;0.465;5.14;0
07.07.2023;12:09:40;0;greeenland;0.6;2.1;0.461;0.99;0.77;2.7;101.8;103.2;10.43;0.655;0;2.7;0.41;2;7.31;-29.9;14.293;0.462;5.14;0
07.07.2023;12:09:42;0;greeenland;0.6;2.1;0.461;1.03;0.79;2.7;101.8;103.2;10.42;0.655;0;2.7;0.41;2;7.32;-30.3;14.311;0.46;5.14;0
07.07.2023;12:09:44;0;greeenland;0.59;2.1;0.461;1.04;0.79;2.7;101.8;103.1;10.42;0.654;0;2.7;0.4;2;7.35;-32;14.324;0.461;5.14;0
07.07.2023;12:09:46;0;greeenland;0.6;2.1;0.461;1.08;0.8;2.7;101.7;103.1;10.41;0.655;0;2.7;0.39;2;7.37;-33.1;14.336;0.46;5.14;0
07.07.2023;12:09:48;0;greeenland;0.6;2.1;0.461;1.08;0.8;2.7;101.6;102.9;10.39;0.654;0;2.7;0.41;2;7.27;-27.5;14.342;0.459;5.15;0
07.07.2023;12:09:50;0;greeenland;0.61;2.1;0.461;1.05;0.79;2.7;101.5;102.8;10.38;0.655;0;2.7;0.4;2;7.29;-28.9;14.342;0.461;5.15;0
07.07.2023;12:09:52;0;greeenland;0.61;2.2;0.461;1.04;0.79;2.7;101.4;102.8;10.37;0.654;0;2.7;0.4;2;7.29;-28.9;14.348;0.459;5.15;0
07.07.2023;12:09:54;0;greeenland;0.61;2.2;0.46;1.03;0.79;2.8;101.3;102.7;10.36;0.654;0;2.7;0.4;2;7.29;-28.7;14.355;0.461;5.15;0
07.07.2023;12:09:56;0;greeenland;0.62;2.2;0.46;1;0.78;2.8;101.3;102.7;10.36;0.654;0;2.7;0.41;2;7.29;-29.1;14.365;0.458;5.15;0
07.07.2023;12:09:58;0;greeenland;0.61;2.2;0.46;0.95;0.76;2.8;101.3;102.7;10.36;0.654;0;2.7;0.41;2;7.3;-29.5;14.378;0.457;5.16;0
07.07.2023;12:10:00;0;greeenland;0.61;2.2;0.46;0.91;0.75;2.8;101.3;102.7;10.35;0.654;0;2.7;0.41;2;7.31;-29.8;14.39;0.467;5.16;0
07.07.2023;12:10:02;0;greeenland;0.59;2.2;0.46;0.88;0.74;2.8;101.4;102.7;10.36;0.654;0;2.7;0.42;2;7.31;-30.1;14.412;0.456;5.16;0
07.07.2023;12:10:04;0;greeenland;0.57;2.2;0.46;0.86;0.73;2.8;101.4;102.7;10.35;0.654;0;2.7;0.43;2;7.31;-30;14.427;0.467;5.16;0
07.07.2023;12:10:06;0;greeenland;0.57;2.2;0.46;0.81;0.71;2.8;101.3;102.7;10.35;0.654;0;2.7;0.41;2;7.31;-30;14.427;0.457;5.16;0
07.07.2023;12:10:08;0;greeenland;0.56;2.2;0.46;0.8;0.71;2.8;101.3;102.7;10.34;0.654;0;2.7;0.4;2;7.31;-30.1;14.423;0.46;5.13;0
07.07.2023;12:10:10;0;greeenland;0.53;2.2;0.46;0.81;0.71;2.8;101.2;102.6;10.34;0.654;0;2.7;0.37;2;7.31;-30.2;14.417;0.462;5.13;0
07.07.2023;12:10:12;0;greeenland;0.54;2.2;0.46;0.81;0.71;2.7;101.2;102.5;10.33;0.654;0;2.7;0.34;2;7.32;-30.4;14.414;0.466;5.13;0
07.07.2023;12:10:14;0;greeenland;0.55;2.2;0.46;0.82;0.72;2.7;101.2;102.5;10.33;0.654;0;2.7;0.35;2;7.32;-30.7;14.414;0.461;5.13;0
07.07.2023;12:10:16;0;greeenland;0.56;2.2;0.46;0.84;0.72;2.7;101.2;102.5;10.33;0.654;0;2.7;0.32;2;7.33;-31.2;14.419;0.458;5.13;0
07.07.2023;12:10:18;0;greeenland;0.56;2.2;0.46;0.87;0.73;2.7;101.2;102.5;10.33;0.654;0;2.7;0.29;2;7.34;-31.5;14.431;0.463;5.14;0
07.07.2023;12:10:20;0;greeenland;0.56;2.2;0.46;0.89;0.74;2.7;101.2;102.6;10.33;0.654;0;2.7;0.27;2;7.34;-31.5;14.445;0.46;5.14;0
07.07.2023;12:10:22;0;greeenland;0.59;2.2;0.46;0.91;0.75;2.7;101.2;102.5;10.33;0.654;0;2.7;0.23;2;7.34;-31.4;14.462;0.465;5.14;0
07.07.2023;12:10:24;0;greeenland;0.59;2.2;0.46;0.94;0.76;2.7;101.2;102.6;10.32;0.654;0;2.7;0.2;2;7.33;-31.2;14.479;0.459;5.14;0
07.07.2023;12:10:26;0;greeenland;0.57;2.2;0.46;0.96;0.76;2.7;101.2;102.5;10.32;0.654;0;2.7;0.2;2;7.33;-31.2;14.489;0.46;5.14;0
07.07.2023;12:10:28;0;greeenland;0.59;2.2;0.46;0.99;0.78;2.7;101.2;102.5;10.32;0.654;0;2.7;0.19;2;7.33;-31.4;14.491;0.454;5.14;0
07.07.2023;12:10:30;0;greeenland;0.59;2.1;0.46;1.01;0.78;2.7;101.2;102.5;10.31;0.654;0;2.7;0.18;2;7.34;-31.6;14.487;0.462;5.14;0
07.07.2023;12:10:32;0;greeenland;0.6;2.1;0.46;1;0.78;2.7;101.2;102.5;10.32;0.654;0;2.7;0.16;2;7.34;-31.7;14.487;0.46;5.14;0
07.07.2023;12:10:34;0;greeenland;0.59;2.1;0.461;1;0.78;2.7;101.2;102.5;10.32;0.654;0;2.7;0.16;2;7.34;-31.7;14.489;0.462;5.14;0
07.07.2023;12:10:36;0;greeenland;0.6;2.1;0.461;0.99;0.78;2.7;101.2;102.6;10.32;0.655;0;2.7;0.15;2;7.34;-31.6;14.487;0.46;5.14;0
07.07.2023;12:10:38;0;greeenland;0.59;2.1;0.46;0.98;0.77;2.7;101.2;102.6;10.32;0.654;0;2.7;0.15;2;7.33;-31.4;14.483;0.462;5.14;0
07.07.2023;12:10:40;0;greeenland;0.59;2.1;0.461;0.96;0.76;2.7;101.3;102.6;10.33;0.655;0;2.7;0.15;2;7.33;-31.3;14.483;0.465;5.14;0
07.07.2023;12:10:42;0;greeenland;0.58;2.1;0.46;0.96;0.76;2.7;101.3;102.6;10.33;0.654;0;2.7;0.14;2;7.33;-31.4;14.483;0.457;5.14;0
07.07.2023;12:10:44;0;greeenland;0.58;2.2;0.461;0.97;0.77;2.7;101.3;102.7;10.33;0.655;0;2.7;0.14;2;7.34;-31.6;14.483;0.466;5.14;0
07.07.2023;12:10:46;0;greeenland;0.57;2.2;0.46;0.96;0.77;2.7;101.4;102.7;10.34;0.654;0;2.7;0.13;2;7.34;-31.8;14.484;0.457;5.14;0
07.07.2023;12:10:48;0;greeenland;0.58;2.2;0.461;0.95;0.76;2.7;101.4;102.7;10.34;0.654;0;2.7;0.13;2;7.34;-32;14.486;0.463;5.13;0
07.07.2023;12:10:50;0;greeenland;0.58;2.2;0.46;0.96;0.76;2.7;101.4;102.8;10.34;0.654;0;2.7;0.14;2;7.34;-32;14.489;0.46;5.13;0
07.07.2023;12:10:52;0;greeenland;0.59;2.2;0.46;0.96;0.76;2.7;101.4;102.8;10.34;0.654;0;2.7;0.13;2;7.34;-31.9;14.49;0.461;5.13;0
07.07.2023;12:10:54;0;greeenland;0.59;2.2;0.46;0.97;0.77;2.7;101.4;102.7;10.34;0.654;0;2.7;0.14;2;7.34;-31.7;14.487;0.462;5.13;0
07.07.2023;12:10:56;0;greeenland;0.61;2.2;0.46;0.99;0.78;2.7;101.4;102.8;10.34;0.654;0;2.7;0.15;2;7.34;-31.6;14.483;0.461;5.13;0
07.07.2023;12:10:58;0;greeenland;0.62;2.2;0.46;1;0.78;2.7;101.4;102.8;10.34;0.654;0;2.7;0.15;2;7.34;-31.6;14.479;0.461;5.14;0
07.07.2023;12:11:00;0;greeenland;0.62;2.2;0.46;1.02;0.78;2.7;101.4;102.8;10.35;0.654;0;2.7;0.16;2;7.34;-31.8;14.474;0.459;5.14;0
07.07.2023;12:11:02;0;greeenland;0.63;2.2;0.461;1.01;0.78;2.7;101.4;102.8;10.35;0.654;0;2.7;0.15;2;7.34;-31.9;14.469;0.464;5.14;0
07.07.2023;12:11:04;0;greeenland;0.62;2.2;0.46;0.98;0.77;2.7;101.5;102.8;10.35;0.654;0;2.7;0.16;2;7.34;-31.7;14.47;0.459;5.14;0
07.07.2023;12:11:06;0;greeenland;0.6;2.2;0.461;0.99;0.77;2.7;101.5;102.9;10.36;0.655;0;2.7;0.16;2;7.34;-31.7;14.475;0.465;5.14;0
07.07.2023;12:11:08;0;greeenland;0.6;2.2;0.46;1;0.78;2.8;101.5;102.9;10.35;0.654;0;2.7;0.17;2;7.34;-31.5;14.483;0.457;5.14;0
07.07.2023;12:11:10;0;greeenland;0.6;2.2;0.461;0.99;0.77;2.8;101.5;102.9;10.35;0.655;0;2.7;0.18;2;7.34;-31.7;14.496;0.467;5.14;0
07.07.2023;12:11:12;0;greeenland;0.61;2.2;0.461;1.01;0.78;2.8;101.5;102.9;10.35;0.654;0;2.7;0.17;2;7.34;-31.8;14.514;0.455;5.14;0
07.07.2023;12:11:14;0;greeenland;0.59;2.2;0.461;0.99;0.77;2.8;101.6;102.9;10.35;0.655;0;2.7;0.17;2;7.35;-32;14.535;0.467;5.14;0
07.07.2023;12:11:16;0;greeenland;0.59;2.2;0.461;0.97;0.77;2.8;101.6;102.9;10.34;0.655;0;2.7;0.16;2;7.35;-32.5;14.561;0.456;5.14;0
07.07.2023;12:11:18;0;greeenland;0.58;2.2;0.461;0.97;0.77;2.8;101.6;102.9;10.34;0.655;0;2.7;0.15;2;7.36;-32.8;14.59;0.463;5.13;0
07.07.2023;12:11:20;0;greeenland;0.58;2.2;0.461;0.96;0.76;2.8;101.6;103;10.34;0.655;0;2.7;0.14;2;7.36;-32.9;14.617;0.459;5.13;0
07.07.2023;12:11:22;0;greeenland;0.56;2.2;0.461;0.98;0.77;2.8;101.6;103;10.33;0.654;0;2.7;0.14;2;7.36;-32.8;14.638;0.461;5.13;0
07.07.2023;12:11:24;0;greeenland;0.56;2.2;0.461;1.01;0.78;2.8;101.5;102.9;10.32;0.655;0;2.7;0.15;2;7.35;-32.5;14.655;0.46;5.13;0
07.07.2023;12:11:26;0;greeenland;0.58;2.2;0.461;1.02;0.79;2.8;101.5;102.8;10.31;0.654;0;2.7;0.16;2;7.35;-32.1;14.669;0.459;5.13;0
07.07.2023;12:11:28;0;greeenland;0.58;2.2;0.461;1.03;0.79;2.8;101.4;102.7;10.3;0.654;0;2.7;0.15;2;7.34;-32;14.674;0.463;5.14;0
07.07.2023;12:11:30;0;greeenland;0.58;2.2;0.461;1.02;0.78;2.8;101.3;102.6;10.29;0.654;0;2.7;0.14;2;7.35;-32.1;14.667;0.458;5.14;0
07.07.2023;12:11:32;0;greeenland;0.57;2.2;0.46;1.03;0.79;2.8;101.2;102.5;10.28;0.654;0;2.7;0.15;2;7.34;-31.8;14.663;0.458;5.14;0
07.07.2023;12:11:34;0;greeenland;0.58;2.2;0.46;1.03;0.79;2.8;101.1;102.5;10.27;0.654;0;2.7;0.14;2;7.33;-31.4;14.664;0.46;5.14;0
07.07.2023;12:11:36;0;greeenland;0.55;2.2;0.46;1.03;0.79;2.8;101;102.4;10.26;0.654;0;2.7;0.17;2;7.33;-30.9;14.664;0.46;5.14;0
07.07.2023;12:11:38;0;greeenland;0.56;2.2;0.46;1.04;0.79;2.8;100.9;102.3;10.25;0.654;0;2.7;0.18;2;7.31;-30.1;14.661;0.46;5.14;0
07.07.2023;12:11:40;0;greeenland;0.55;2.2;0.46;1.05;0.79;2.8;100.9;102.2;10.25;0.654;0;2.7;0.19;2;7.3;-29.6;14.661;0.461;5.14;0
07.07.2023;12:11:42;0;greeenland;0.55;2.2;0.46;1;0.78;2.8;100.9;102.2;10.25;0.654;0;2.7;0.18;2;7.3;-29.3;14.669;0.46;5.14;0
07.07.2023;12:11:44;0;greeenland;0.55;2.2;0.46;1;0.78;2.8;100.9;102.2;10.24;0.654;0;2.7;0.18;2;7.25;-26.6;14.677;0.461;5.14;0
07.07.2023;12:11:46;0;greeenland;0.55;2.2;0.46;0.99;0.77;2.8;100.8;102.2;10.24;0.654;0;2.7;0.17;2;7.24;-26;14.678;0.458;5.14;0
07.07.2023;12:11:48;0;greeenland;0.55;2.2;0.46;0.98;0.77;2.8;100.8;102.2;10.24;0.653;0;2.7;0.17;2;7.26;-27.1;14.68;0.458;5.13;0
07.07.2023;12:11:50;0;greeenland;0.56;2.2;0.46;0.99;0.77;2.8;100.9;102.2;10.24;0.654;0;2.7;0.18;2;7.29;-29.1;14.687;0.468;5.13;0
07.07.2023;12:11:52;0;greeenland;0.57;2.2;0.46;0.98;0.77;2.8;100.9;102.2;10.24;0.653;0;2.7;0.16;2;7.32;-30.7;14.694;0.457;5.13;0
07.07.2023;12:11:54;0;greeenland;0.57;2.2;0.46;1;0.78;2.8;100.9;102.2;10.24;0.654;0;2.7;0.16;2;7.31;-30.1;14.696;0.466;5.13;0
07.07.2023;12:11:56;0;greeenland;0.59;2.2;0.46;0.99;0.77;2.8;100.9;102.2;10.24;0.653;0;2.7;0.15;2;7.31;-30;14.699;0.456;5.13;0
07.07.2023;12:11:58;0;greeenland;0.59;2.2;0.46;0.95;0.76;2.8;100.9;102.3;10.24;0.654;0;2.7;0.14;2;7.31;-29.9;14.706;0.461;5.13;0
07.07.2023;12:12:00;0;greeenland;0.59;2.2;0.46;0.95;0.76;2.7;101;102.3;10.25;0.653;0;2.7;0.15;2;7.31;-30.1;14.715;0.461;5.13;0
07.07.2023;12:12:02;0;greeenland;0.59;2.2;0.46;0.99;0.77;2.7;101;102.4;10.25;0.654;0;2.7;0.16;2;7.43;-36.7;14.723;0.46;5.13;0
07.07.2023;12:12:04;0;greeenland;0.61;2.2;0.46;0.98;0.77;2.7;101.1;102.4;10.25;0.653;0;2.7;0.16;2;7.44;-37.6;14.734;0.46;5.13;0
07.07.2023;12:12:06;0;greeenland;0.62;2.2;0.46;0.98;0.77;2.7;101.1;102.4;10.25;0.654;0;2.7;0.16;2;7.41;-35.8;14.748;0.461;5.13;0
07.07.2023;12:12:08;0;greeenland;0.61;2.2;0.46;0.97;0.77;2.7;101.1;102.4;10.25;0.653;0;2.7;0.16;2;7.4;-34.9;14.76;0.459;5.14;0
07.07.2023;12:12:10;0;greeenland;0.61;2.2;0.46;0.96;0.76;2.7;101.1;102.4;10.25;0.654;0;2.7;0.16;2;7.39;-34.6;14.767;0.459;5.14;0
07.07.2023;12:12:12;0;greeenland;0.61;2.2;0.46;0.95;0.76;2.7;101.1;102.4;10.25;0.653;0;2.7;0.16;2;7.39;-34.3;14.774;0.462;5.14;0
07.07.2023;12:12:14;0;greeenland;0.61;2.2;0.46;0.95;0.76;2.7;101.1;102.4;10.24;0.654;0;2.7;0.17;2;7.38;-34;14.779;0.46;5.14;0
07.07.2023;12:12:16;0;greeenland;0.6;2.2;0.46;0.99;0.77;2.7;101;102.4;10.24;0.654;0;2.7;0.17;2;7.38;-34.1;14.781;0.466;5.14;0
07.07.2023;12:12:18;0;greeenland;0.59;2.2;0.46;1.02;0.78;2.8;101;102.4;10.24;0.654;0;2.7;0.16;2;7.38;-34.1;14.781;0.464;5.13;0
07.07.2023;12:12:20;0;greeenland;0.59;2.2;0.46;1.03;0.79;2.8;101;102.4;10.24;0.654;0;2.7;0.15;2;7.38;-34;14.782;0.466;5.13;0
07.07.2023;12:12:22;0;greeenland;0.58;2.2;0.46;1.01;0.78;2.8;101.1;102.4;10.24;0.654;0;2.7;0.14;2;7.38;-33.9;14.786;0.465;5.13;0
07.07.2023;12:12:24;0;greeenland;0.58;2.2;0.46;1;0.78;2.8;101.1;102.4;10.24;0.654;0;2.7;0.13;2;7.38;-34;14.794;0.46;5.13;0
07.07.2023;12:12:26;0;greeenland;0.58;2.2;0.461;0.99;0.77;2.8;101.1;102.4;10.24;0.654;0;2.7;0.14;2;7.38;-34.2;14.808;0.462;5.13;0
07.07.2023;12:12:28;0;greeenland;0.59;2.2;0.46;0.99;0.77;2.8;101.1;102.4;10.24;0.654;0;2.7;0.15;2;7.38;-34.2;14.823;0.46;5.13;0
07.07.2023;12:12:30;0;greeenland;0.6;2.2;0.46;1;0.78;2.8;101.1;102.5;10.23;0.654;0;2.7;0.14;2;7.39;-34.4;14.84;0.46;5.13;0
07.07.2023;12:12:32;0;greeenland;0.59;2.2;0.46;1.01;0.78;2.8;101.1;102.5;10.23;0.654;0;2.7;0.15;2;7.39;-34.6;14.859;0.462;5.13;0
07.07.2023;12:12:34;0;greeenland;0.59;2.2;0.461;0.99;0.77;2.8;101.2;102.5;10.23;0.654;0;2.7;0.17;2;7.39;-34.5;14.88;0.463;5.13;0
07.07.2023;12:12:36;0;greeenland;0.58;2.2;0.461;0.98;0.77;2.8;101.2;102.5;10.22;0.654;0;2.7;0.18;2;7.29;-29.1;14.9;0.46;5.13;0
07.07.2023;12:12:38;0;greeenland;0.57;2.2;0.46;0.97;0.77;2.8;101.2;102.5;10.22;0.654;0;2.7;0.21;2;7.32;-30.7;14.921;0.458;5.13;0
07.07.2023;12:12:40;0;greeenland;0.54;2.2;0.461;0.99;0.77;2.8;101.3;102.6;10.23;0.654;0;2.8;0.23;2;7.34;-31.5;14.946;0.466;5.13;0
07.07.2023;12:12:42;0;greeenland;0.54;2.2;0.46;0.99;0.77;2.8;101.2;102.6;10.22;0.654;0;2.8;0.25;2;7.33;-31;14.968;0.457;5.13;0
07.07.2023;12:12:44;0;greeenland;0.54;2.2;0.461;1.01;0.78;2.8;101.2;102.6;10.21;0.654;0;2.7;0.27;2;7.33;-31;14.987;0.466;5.13;0
07.07.2023;12:12:46;0;greeenland;0.55;2.2;0.46;1.04;0.79;2.8;101.2;102.6;10.21;0.654;0;2.7;0.27;2;7.31;-30.2;15.006;0.455;5.13;0
07.07.2023;12:12:48;0;greeenland;0.55;2.2;0.461;1.07;0.8;2.8;101.2;102.6;10.21;0.654;0;2.7;0.26;2;7.3;-29.5;15.021;0.462;5.13;0
07.07.2023;12:12:50;0;greeenland;0.56;2.2;0.461;1.07;0.8;2.8;101.2;102.6;10.2;0.654;0;2.7;0.26;2;7.29;-29.2;15.032;0.46;5.13;0
07.07.2023;12:12:52;0;greeenland;0.58;2.2;0.461;1.09;0.81;2.8;101.2;102.5;10.2;0.654;0;2.7;0.28;2;7.29;-29;15.037;0.463;5.13;0
07.07.2023;12:12:54;0;greeenland;0.56;2.2;0.461;1.12;0.82;2.8;101.1;102.5;10.19;0.655;0;2.7;0.28;2;7.29;-28.7;15.036;0.462;5.13;0
07.07.2023;12:12:56;0;greeenland;0.54;2.2;0.461;1.11;0.81;2.8;101.1;102.4;10.18;0.654;0;2.7;0.26;2;7.28;-28.3;15.033;0.462;5.13;0
07.07.2023;12:12:58;0;greeenland;0.53;2.2;0.461;1.11;0.81;2.8;101;102.3;10.18;0.654;0;2.7;0.29;2;7.28;-28.2;15.026;0.463;5.12;0
07.07.2023;12:13:00;0;greeenland;0.54;2.2;0.46;1.09;0.81;2.8;100.9;102.3;10.17;0.654;0;2.7;0.28;2;7.27;-28;15.02;0.458;5.12;0
07.07.2023;12:13:02;0;greeenland;0.55;2.2;0.46;1.07;0.8;2.8;100.9;102.2;10.17;0.654;0;2.7;0.27;2;7.26;-27.5;15.014;0.456;5.12;0
07.07.2023;12:13:04;0;greeenland;0.55;2.2;0.46;1.06;0.8;2.8;100.8;102.2;10.17;0.654;0;2.7;0.28;2;7.26;-27;15.005;0.459;5.12;0
