07.01.2023;16:38:19;0;greeenland;0.59;3.5;0.26;1.07;0.8;4.8;98.7;100;10.65;0.37;0;4.7;0.6;3;7.06;-16.2;11.961;0.262;5.24;0
07.01.2023;16:38:21;0;greeenland;0.6;3.5;0.26;1.06;0.8;4.8;98.7;100.1;10.65;0.369;0;4.7;0.59;3;7.06;-16;11.964;0.255;5.24;0
07.01.2023;16:38:23;0;greeenland;0.61;3.5;0.26;1.06;0.8;4.8;98.7;100.1;10.65;0.37;0;4.7;0.59;3;7.06;-15.8;11.966;0.265;5.24;0
07.01.2023;16:38:25;0;greeenland;0.61;3.5;0.26;1.09;0.81;4.8;98.7;100;10.65;0.369;0;4.7;0.59;3;7.06;-15.8;11.965;0.254;5.24;0
07.01.2023;16:38:27;0;greeenland;0.61;3.5;0.26;1.06;0.8;4.8;98.7;100.1;10.65;0.37;0;4.7;0.59;3;7.14;-20.3;11.965;0.266;5.24;0
07.01.2023;16:38:29;0;greeenland;0.61;3.5;0.26;1.08;0.81;4.8;98.8;100.1;10.65;0.37;0;4.7;0.58;3;7.12;-19.2;11.966;0.255;5.24;0
07.01.2023;16:38:31;0;greeenland;0.6;3.5;0.26;1.06;0.8;4.8;98.8;100.1;10.65;0.369;0;4.7;0.58;3;7.12;-19.4;11.967;0.26;5.24;0
07.01.2023;16:38:33;0;greeenland;0.59;3.5;0.26;1.06;0.8;4.8;98.8;100.1;10.65;0.37;0;4.7;0.59;3;7.1;-18.3;11.97;0.261;5.24;0
07.01.2023;16:38:35;0;greeenland;0.6;3.5;0.26;1.05;0.79;4.8;98.8;100.1;10.65;0.369;0;4.7;0.59;3;7.09;-17.5;11.973;0.259;5.24;0
07.01.2023;16:38:37;0;greeenland;0.59;3.5;0.26;1.03;0.79;4.8;98.8;100.1;10.65;0.37;0;4.7;0.58;3;7.09;-17.7;11.977;0.263;5.23;0
07.01.2023;16:38:39;0;greeenland;0.59;3.5;0.26;1.05;0.79;4.8;98.8;100.1;10.65;0.37;0;4.7;0.58;3;7.24;-26.2;11.982;0.259;5.23;0
07.01.2023;16:38:41;0;greeenland;0.59;3.6;0.26;1.05;0.79;4.8;98.8;100.1;10.65;0.37;0;4.7;0.59;3;7.2;-23.8;11.986;0.264;5.23;0
07.01.2023;16:38:43;0;greeenland;0.61;3.6;0.26;1.07;0.8;4.8;98.8;100.1;10.65;0.37;0;4.8;0.58;3;6.6;9.8;11.99;0.258;5.23;0
07.01.2023;16:38:45;0;greeenland;0.6;3.6;0.26;1.06;0.8;4.9;98.8;100.1;10.65;0.37;0;4.8;0.57;3;6.92;-8;11.995;0.258;5.23;0
07.01.2023;16:38:47;0;greeenland;0.61;3.6;0.26;1.07;0.8;4.9;98.8;100.2;10.65;0.369;0;4.8;0.58;3;6.93;-8.7;12.002;0.259;5.23;0
07.01.2023;16:38:49;0;greeenland;0.6;3.7;0.26;1.07;0.8;5;98.9;100.2;10.65;0.369;0;4.9;0.58;3;6.94;-9.3;12.009;0.259;5.23;0
07.01.2023;16:38:51;0;greeenland;0.59;3.7;0.26;1.08;0.8;5;98.9;100.2;10.65;0.369;0;4.9;0.59;3;4.66;118;12.02;0.259;5.23;0
07.01.2023;16:38:53;0;greeenland;0.6;3.5;0.26;0.76;0.7;4.7;98.9;100.2;10.65;0.369;0;4.7;0.6;3;6.44;18.5;12.036;0.261;5.23;0
07.01.2023;16:38:55;0;greeenland;0.62;3.3;0.26;0.14;0.49;4.4;99;100.3;10.66;0.369;0;4.4;0.6;3;6.14;35.4;12.055;0.262;5.23;0
07.01.2023;16:38:57;0;greeenland;0.65;3.1;0.26;0.09;0.47;4.1;99;100.3;10.66;0.369;0;4.1;0.61;3;7.26;-27.3;12.074;0.259;4.99;0
07.01.2023;16:38:59;0;greeenland;0.67;2.8;0.26;-0.11;0.41;3.8;99;100.3;10.65;0.37;0;3.8;0.62;2;5.75;57.4;12.087;0.265;4.99;0
07.01.2023;16:39:01;0;greeenland;0.67;2.6;0.26;-0.14;0.4;3.5;99;100.3;10.65;0.369;0;3.4;0.62;2;14.53;-433.2;12.101;0.258;4.99;0
07.01.2023;16:39:03;0;greeenland;0.64;2.3;0.261;-0.15;0.39;3.1;99;100.3;10.64;0.37;0;3;0.62;2;6.69;4.9;12.11;0.267;4.99;0
07.01.2023;16:39:05;0;greeenland;0.62;2.1;0.26;-0.15;0.39;2.9;98.9;100.2;10.64;0.37;0;2.8;0.62;2;5.28;83.3;12.105;0.265;4.99;0
07.01.2023;16:39:07;0;greeenland;0.61;2.1;0.261;-0.15;0.39;2.8;98.8;100.1;10.62;0.371;0;2.7;0.63;2;7.2;-24;12.093;0.268;5.23;0
07.01.2023;16:39:09;0;greeenland;0.59;2;0.261;-0.16;0.39;2.7;98.6;100;10.61;0.371;0;2.6;0.62;2;9.62;-159;12.075;0.267;5.23;0
07.01.2023;16:39:11;0;greeenland;0.6;1.9;0.261;-0.15;0.39;2.6;98.5;99.8;10.6;0.371;0;2.5;0.6;2;6.6;9.8;12.059;0.263;5.23;0
07.01.2023;16:39:13;0;greeenland;0.62;1.8;0.261;0.42;0.58;2.5;98.4;99.7;10.59;0.371;0;2.4;0.59;2;5.66;62.2;12.04;0.268;5.23;0
07.01.2023;16:39:15;0;greeenland;0.6;1.8;0.261;1;0.78;2.4;98.3;99.6;10.59;0.371;0;2.4;0.6;2;5.99;43.8;12.019;0.263;5.23;0
07.01.2023;16:39:17;0;greeenland;0.6;1.8;0.261;1.05;0.79;2.4;98.3;99.6;10.59;0.371;0;2.3;0.59;2;6.18;33.4;12.004;0.262;5.24;0
07.01.2023;16:39:19;0;greeenland;0.59;1.7;0.261;1.06;0.8;2.3;98.3;99.6;10.6;0.371;0;2.3;0.59;1;4.72;114.7;11.992;0.26;5.24;0
07.01.2023;16:39:21;0;greeenland;0.59;1.7;0.261;1.07;0.8;2.3;98.3;99.6;10.6;0.371;0;2.3;0.58;1;5.98;44.3;11.982;0.263;5.24;0
07.01.2023;16:39:23;0;greeenland;0.59;1.7;0.262;1.08;0.8;2.3;98.3;99.7;10.6;0.372;0;2.3;0.57;1;6.75;1.5;11.972;0.261;5.24;0
07.01.2023;16:39:25;0;greeenland;0.6;1.7;0.261;1.07;0.8;2.3;98.4;99.7;10.61;0.372;0;2.3;0.57;1;6.69;4.6;11.963;0.263;5.24;0
07.01.2023;16:39:27;0;greeenland;0.59;1.7;0.262;1.07;0.8;2.3;98.4;99.7;10.62;0.372;0;2.3;0.57;1;6.57;11.7;11.956;0.266;5.24;0
07.01.2023;16:39:29;0;greeenland;0.6;1.7;0.262;1.07;0.8;2.3;98.4;99.7;10.62;0.372;0;2.2;0.57;1;6.43;19.3;11.951;0.261;5.24;0
07.01.2023;16:39:31;0;greeenland;0.59;1.7;0.262;1.07;0.8;2.3;98.4;99.8;10.62;0.373;0;2.2;0.57;1;6.89;-6.3;11.946;0.266;5.24;0
07.01.2023;16:39:33;0;greeenland;0.6;1.7;0.262;1.07;0.8;2.3;98.5;99.8;10.63;0.372;0;2.2;0.57;1;6.76;0.9;11.944;0.262;5.24;0
07.01.2023;16:39:35;0;greeenland;0.59;1.7;0.262;1.07;0.8;2.3;98.5;99.8;10.63;0.373;0;2.2;0.57;1;6.74;1.7;11.943;0.263;5.24;0
07.01.2023;16:39:37;0;greeenland;0.6;1.7;0.262;1.06;0.8;2.3;98.5;99.8;10.63;0.373;0;2.2;0.58;1;6.9;-6.8;11.942;0.264;5.24;0
07.01.2023;16:39:39;0;greeenland;0.6;1.7;0.262;1.05;0.79;2.3;98.6;99.9;10.64;0.373;0;2.2;0.58;1;6.96;-10;11.942;0.262;5.24;0
07.01.2023;16:39:41;0;greeenland;0.6;1.7;0.262;1.04;0.79;2.3;98.6;99.9;10.64;0.373;0;2.2;0.58;1;16.1;-520.8;11.942;0.26;5.24;0
07.01.2023;16:39:43;0;greeenland;0.6;1.7;0.262;1.04;0.79;2.3;98.7;100;10.65;0.372;0;2.2;0.58;1;-3.98;600.5;11.946;0.257;5.24;0
07.01.2023;16:39:45;0;greeenland;0.59;1.7;0.262;1.04;0.79;2.3;98.7;100.1;10.65;0.372;0;2.2;0.6;1;-2.45;515;11.95;0.258;5.24;0
07.01.2023;16:39:47;0;greeenland;0.59;1.6;0.262;0.64;0.66;2.2;98.8;100.1;10.66;0.372;0;2.2;0.61;1;0.91;327.5;11.955;0.26;5.24;0
07.01.2023;16:39:49;0;greeenland;0.6;1.6;0.262;0.62;0.65;2.2;98.9;100.2;10.67;0.372;0;2.1;0.62;1;3.93;159.1;11.963;0.264;5.24;0
07.01.2023;16:39:51;0;greeenland;0.57;1.5;0.262;0.62;0.65;2.1;99;100.3;10.68;0.372;0;2;0.6;1;5.17;89.5;11.975;0.258;5.24;0
07.01.2023;16:39:53;0;greeenland;0.54;1.5;0.262;0.63;0.65;2;99;100.4;10.68;0.372;0;2;0.59;1;4.65;118.9;11.989;0.267;5.24;0
07.01.2023;16:39:55;0;greeenland;0.51;1.4;0.262;0.61;0.65;1.9;99.1;100.4;10.68;0.372;0;1.9;0.55;1;5.52;70.1;12.004;0.26;5.24;0
07.01.2023;16:39:57;0;greeenland;0.42;1.3;0.262;0.61;0.65;1.8;99.1;100.4;10.68;0.372;0;1.8;0.5;1;6.36;23.4;12.018;0.261;5.49;12
07.01.2023;16:39:59;0;greeenland;0.35;1.3;0.262;0.63;0.65;1.8;99.1;100.4;10.67;0.372;0;1.7;0.49;1;6.31;26;12.03;0.261;5.49;12
07.01.2023;16:40:01;0;greeenland;0.42;1.3;0.262;0.66;0.66;1.7;99;100.3;10.66;0.372;0;1.7;0.47;1;6.32;25.4;12.041;0.263;5.49;12
07.01.2023;16:40:03;0;greeenland;0.55;1.3;0.262;0.53;0.62;1.7;98.9;100.3;10.65;0.372;0;1.7;0.45;1;6.1;37.8;12.049;0.26;5.49;12
07.01.2023;16:40:05;0;greeenland;0.52;1.3;0.262;0.04;0.46;1.7;98.9;100.2;10.65;0.372;0;1.7;0.45;1;6.83;-3.2;12.057;0.264;5.49;12
07.01.2023;16:40:07;0;greeenland;0.54;1.3;0.262;0.63;0.65;1.7;98.8;100.2;10.64;0.372;0;1.7;0.45;1;7.09;-17.8;12.063;0.261;5.24;0
07.01.2023;16:40:09;0;greeenland;0.57;1.3;0.262;0.64;0.66;1.7;98.8;100.1;10.63;0.372;0;1.7;0.47;1;6.54;12.9;12.066;0.262;5.24;0
07.01.2023;16:40:11;0;greeenland;0.56;1.3;0.262;0.65;0.66;1.7;98.7;100;10.62;0.372;0;1.7;0.55;1;6.49;16.2;12.072;0.259;5.24;0
07.01.2023;16:40:13;0;greeenland;0.57;1.3;0.262;0.66;0.66;1.7;98.6;99.9;10.61;0.372;0;1.7;0.57;1;6.62;8.5;12.08;0.261;5.24;0
07.01.2023;16:40:15;0;greeenland;0.59;1.2;0.262;0.66;0.67;1.7;98.5;99.8;10.6;0.372;0;1.7;0.58;1;6.65;7;12.089;0.262;5.24;0
07.01.2023;16:40:17;0;greeenland;0.59;1.2;0.261;0.67;0.67;1.7;98.5;99.8;10.59;0.371;0;1.6;0.61;1;6.69;4.5;12.096;0.259;5.24;0
07.01.2023;16:40:20;0;greeenland;0.61;1.2;0.261;1.06;0.8;1.6;98.4;99.7;10.58;0.372;0;1.6;0.72;1;6.76;0.6;12.11;0.261;5.24;0
07.01.2023;16:40:21;0;greeenland;0.58;1.2;0.259;1.12;0.82;1.6;98.5;99.8;10.59;0.369;0;1.5;0.69;1;6.79;-0.6;12.109;0.258;5.24;0
07.01.2023;16:40:23;0;greeenland;0.58;1.2;0.26;1.14;0.82;1.6;98.4;99.8;10.58;0.369;0;1.5;0.68;1;6.72;2.9;12.11;0.272;5.24;0
