6/23/2022	07:25:02	0	greeenland	0.21	4.4	34.9	5.36	1.79	46.7	99.4	100.8	10.62	0.02	45.9	-0.77	-0.77	30	1.197	6.89	-5.6	12.377	4.57	0
6/23/2022	07:27:02	0	greeenland	0.22	4.41	34.9	5.4	1.8	46.7	99.4	100.7	10.62	0.02	45.9	-0.86	-0.86	30	1.201	6.89	-5.7	12.373	4.63	0
6/23/2022	07:29:02	0	greeenland	0.23	4.47	34.9	5.36	1.79	46.7	99.5	100.8	10.63	0.02	45.9	-0.88	-0.88	30	1.19	6.89	-5.7	12.377	4.57	0
6/23/2022	07:31:02	0	greeenland	0.12	4.12	34.9	5.36	1.79	46.7	99.4	100.7	10.62	0.02	45.9	-1.04	-1.04	30	1.201	6.89	-5.7	12.382	4.63	0
6/23/2022	07:33:02	0	greeenland	0.15	4.2	34.9	5.39	1.8	46.7	99.5	100.8	10.63	0.02	45.9	-0.95	-0.95	30	1.196	6.89	-5.7	12.381	4.57	0
6/23/2022	07:35:02	0	greeenland	0.09	4.01	34.9	5.37	1.79	46.7	99.4	100.7	10.62	0.02	45.9	-1.07	-1.07	30	1.202	6.89	-5.8	12.383	4.62	0
6/23/2022	07:37:02	0	greeenland	0.12	4.11	34.9	5.37	1.79	46.7	99.5	100.8	10.63	0.02	45.9	-0.81	-0.81	30	1.198	6.9	-5.8	12.391	4.57	0
6/23/2022	07:39:02	0	greeenland	0.06	3.92	34.9	5.36	1.79	46.7	99.5	100.8	10.63	0.02	45.9	-0.84	-0.84	30	1.202	6.9	-5.8	12.392	4.62	0
6/23/2022	07:41:02	0	greeenland	0.13	4.13	34.9	5.36	1.79	46.7	99.4	100.8	10.62	0.02	45.9	-0.99	-0.99	30	1.199	6.9	-5.9	12.391	4.57	0
6/23/2022	07:43:02	0	greeenland	0.24	4.49	34.9	5.33	1.78	46.7	99.4	100.8	10.62	0.02	45.9	-0.97	-0.97	30	1.203	6.9	-5.9	12.395	4.62	0
6/23/2022	07:45:02	0	greeenland	0.13	4.14	34.9	5.34	1.78	46.7	99.5	100.8	10.63	0.02	45.9	-0.83	-0.83	30	1.198	6.9	-5.9	12.395	4.57	0
6/23/2022	07:47:02	0	greeenland	0.16	4.25	34.9	5.3	1.77	46.7	99.5	100.8	10.63	0.02	45.9	-0.93	-0.93	30	1.2	6.9	-6	12.402	4.62	0
6/23/2022	07:49:02	0	greeenland	0.11	4.06	34.9	5.34	1.78	46.7	99.5	100.8	10.63	0.02	45.9	-0.96	-0.96	30	1.199	6.9	-5.9	12.391	4.57	0
6/23/2022	07:51:02	0	greeenland	0.02	3.8	34.9	5.28	1.76	46.7	99.5	100.9	10.63	0.02	45.9	-0.91	-0.91	30	1.203	6.9	-6	12.398	4.62	0
6/23/2022	07:53:02	0	greeenland	0.04	3.86	34.9	5.3	1.77	46.7	99.5	100.8	10.62	0.02	45.9	-0.97	-0.97	30	1.199	6.9	-6.1	12.399	4.57	0
6/23/2022	07:55:02	0	greeenland	0.22	4.41	34.9	5.32	1.77	46.7	99.4	100.8	10.62	0.02	45.9	-0.94	-0.94	30	1.202	6.9	-6.1	12.402	4.62	0
6/23/2022	07:57:02	0	greeenland	0.11	4.08	34.9	5.33	1.78	46.7	99.5	100.8	10.63	0.02	45.9	-1.02	-1.02	30	1.19	6.9	-6.1	12.39	4.57	0
6/23/2022	07:59:02	0	greeenland	0.02	3.8	34.9	5.29	1.76	46.7	99.5	100.8	10.63	0.02	45.9	-1	-1	30	1.201	6.9	-6.1	12.39	4.62	0
6/23/2022	08:01:02	0	greeenland	0.22	4.44	34.9	5.33	1.78	46.7	99.5	100.8	10.63	0.02	45.9	-0.94	-0.94	30	1.196	6.9	-6.1	12.397	4.57	0
6/23/2022	08:03:02	0	greeenland	-0.02	3.67	34.9	5.35	1.78	46.7	99.5	100.9	10.63	0.02	45.9	-0.9	-0.9	30	1.201	6.9	-6.1	12.397	4.62	0
6/23/2022	08:05:02	0	greeenland	-0.02	3.65	34.9	5.31	1.77	46.7	99.5	100.9	10.63	0.02	45.9	-1	-1	30	1.199	6.9	-6.1	12.397	4.57	0
6/23/2022	08:07:02	0	greeenland	0.07	3.95	34.9	5.32	1.77	46.7	99.6	100.9	10.63	0.02	45.9	-0.99	-0.99	30	1.204	6.9	-6.1	12.397	4.62	0
6/23/2022	08:09:02	0	greeenland	0.02	3.78	34.9	5.31	1.77	46.7	99.6	100.9	10.63	0.02	45.9	-0.97	-0.97	30	1.199	6.9	-6.1	12.405	4.57	0
6/23/2022	08:11:02	0	greeenland	0	3.71	34.9	5.28	1.76	46.7	99.5	100.9	10.63	0.02	45.9	-1.08	-1.08	30	1.201	6.9	-6.1	12.405	4.62	0
6/23/2022	08:13:02	0	greeenland	0.12	4.09	34.9	5.3	1.77	46.7	99.6	100.9	10.63	0.02	45.9	-0.9	-0.9	30	1.191	6.9	-6.1	12.398	4.57	0
6/23/2022	08:15:02	0	greeenland	0	3.72	34.9	5.28	1.76	46.7	99.6	100.9	10.63	0.02	45.9	-0.96	-0.96	30	1.203	6.9	-6.2	12.401	4.58	0
6/23/2022	08:17:02	0	greeenland	-0.03	3.63	34.9	5.3	1.77	46.7	99.6	100.9	10.63	0.02	45.9	-0.94	-0.94	30	1.197	6.9	-6.2	12.403	4.56	0
6/23/2022	08:19:02	0	greeenland	0.11	4.07	34.8	5.3	1.77	46.6	99.8	101.2	10.66	0.02	45.9	-1.06	-1.06	30	1.201	6.91	-6.4	12.412	4.57	0
6/23/2022	08:21:02	0	greeenland	0.11	4.06	34.9	5.23	1.74	46.7	99.8	101.1	10.65	0.02	45.9	-0.95	-0.95	30	1.199	6.91	-6.3	12.411	4.59	0
6/23/2022	08:23:02	0	greeenland	0.01	3.76	34.8	5.28	1.76	46.6	99.9	101.2	10.66	0.02	45.9	-0.97	-0.97	30	1.205	6.91	-6.4	12.419	4.57	0
6/23/2022	08:25:02	0	greeenland	-0.04	3.6	34.8	5.22	1.74	46.6	99.8	101.2	10.66	0.02	45.9	-1	-1	30	1.2	6.91	-6.4	12.425	4.62	0
6/23/2022	08:27:02	0	greeenland	0.2	4.36	34.9	5.23	1.74	46.7	99.7	101.1	10.64	0.02	45.9	-1.13	-1.13	30	1.201	6.91	-6.4	12.434	4.56	0
6/23/2022	08:29:02	0	greeenland	0.1	4.05	34.9	5.19	1.73	46.7	99.7	101.1	10.64	0.02	45.9	-1.02	-1.02	30	1.199	6.91	-6.4	12.435	4.62	0
6/23/2022	08:31:02	0	greeenland	0.07	3.93	34.9	5.23	1.74	46.7	99.7	101	10.64	0.02	45.9	-0.97	-0.97	30	1.203	6.91	-6.4	12.439	4.56	0
6/23/2022	08:33:02	0	greeenland	0.16	4.22	34.9	5.19	1.73	46.7	99.7	101	10.64	0.02	45.9	-0.96	-0.96	30	1.19	6.91	-6.4	12.439	4.62	0
6/23/2022	08:35:02	0	greeenland	0.09	4.01	34.9	5.17	1.72	46.7	99.7	101	10.63	0.02	45.9	-1.08	-1.08	30	1.2	6.91	-6.4	12.454	4.56	0
6/23/2022	08:37:02	0	greeenland	0.03	3.81	34.9	5.16	1.72	46.7	99.8	101.2	10.65	0.02	45.9	-0.9	-0.9	30	1.192	6.91	-6.5	12.451	4.62	0
6/23/2022	08:39:02	0	greeenland	0.01	3.75	34.9	5.13	1.71	46.7	99.9	101.3	10.66	0.02	45.9	-0.9	-0.9	30	1.199	6.91	-6.6	12.459	4.57	0
6/23/2022	08:41:02	0	greeenland	0.11	4.06	34.9	5.09	1.7	46.6	100.1	101.5	10.68	0.02	45.9	-0.87	-0.87	30	1.199	6.91	-6.8	12.47	4.61	0
6/23/2022	08:43:02	0	greeenland	-0.04	3.59	34.9	5.12	1.71	46.7	100.1	101.5	10.67	0.02	45.9	-0.92	-0.92	30	1.202	6.91	-6.8	12.478	4.56	0
6/23/2022	08:45:02	0	greeenland	0.09	4.01	34.9	5.11	1.7	46.7	100.3	101.6	10.69	0.02	45.9	-1.07	-1.07	30	1.191	6.92	-6.9	12.488	4.62	0
6/23/2022	08:47:02	0	greeenland	0.03	3.81	34.9	5.05	1.68	46.6	100.3	101.6	10.69	0.02	45.9	-1.05	-1.05	30	1.202	6.92	-6.9	12.497	4.56	0
6/23/2022	08:49:02	0	greeenland	0.13	4.14	34.9	5.08	1.69	46.6	100.3	101.6	10.69	0.02	45.8	-0.94	-0.94	30	1.19	6.92	-6.9	12.51	4.61	0
6/23/2022	08:51:02	0	greeenland	0.1	4.03	34.9	5.08	1.69	46.6	100.3	101.7	10.69	0.02	45.8	-0.98	-0.98	30	1.198	6.92	-6.9	12.505	4.56	0
6/23/2022	08:53:02	0	greeenland	-0.01	3.68	34.9	5.09	1.7	46.6	100.5	101.9	10.71	0.02	45.8	-0.95	-0.95	30	1.205	6.92	-7.1	12.517	4.61	0
6/23/2022	08:55:02	0	greeenland	0.11	4.07	34.9	5.07	1.69	46.6	100.5	101.9	10.71	0.02	45.8	-1	-1	30	1.2	6.92	-7.1	12.519	4.56	0
6/23/2022	08:57:02	0	greeenland	0.12	4.1	34.9	5.07	1.69	46.6	100.5	101.8	10.7	0.02	45.8	-0.89	-0.89	30	1.205	6.92	-7.1	12.527	4.61	0
6/23/2022	08:59:02	0	greeenland	0.01	3.76	34.9	5.04	1.68	46.6	100.4	101.7	10.69	0.02	45.8	-0.94	-0.94	30	1.199	6.91	-6.9	12.541	4.56	0
6/23/2022	09:01:02	0	greeenland	0.03	3.83	35	5.05	1.68	46.6	100.4	101.7	10.68	0.02	45.9	-0.95	-0.95	30	1.198	6.91	-6.8	12.552	4.61	0
6/23/2022	09:03:02	0	greeenland	0.12	4.1	35	5.05	1.68	46.6	100.4	101.8	10.69	0.02	45.8	-0.9	-0.9	30	1.199	6.92	-7	12.557	4.56	0
6/23/2022	09:05:02	0	greeenland	0.03	3.82	34.9	5.05	1.68	46.6	100.7	102	10.71	0.02	45.8	-1.01	-1.01	30	1.205	6.92	-7.3	12.554	4.61	0
6/23/2022	09:07:02	0	greeenland	0.09	4.01	34.9	5.02	1.67	46.6	100.8	102.2	10.73	0.02	45.8	-0.97	-0.97	30	1.199	6.93	-7.5	12.565	4.56	0
6/23/2022	09:09:02	0	greeenland	0.07	3.95	34.9	5	1.67	46.6	100.7	102.1	10.72	0.02	45.8	-1.05	-1.05	30	1.201	6.92	-7.4	12.562	4.61	0
6/23/2022	09:11:02	0	greeenland	0.12	4.11	35	5	1.67	46.7	100.6	101.9	10.7	0.02	45.9	-0.98	-0.98	30	1.199	6.92	-7.1	12.566	4.56	0
6/23/2022	09:13:02	0	greeenland	0.13	4.13	35	5.04	1.68	46.6	100.6	101.9	10.69	0.02	45.8	-0.96	-0.96	30	1.203	6.92	-7.1	12.583	4.61	0
6/23/2022	09:15:02	0	greeenland	0.08	3.98	35	5	1.67	46.6	100.6	101.9	10.7	0.02	45.9	-0.97	-0.97	30	1.2	6.92	-7	12.585	4.56	0
6/23/2022	09:17:02	0	greeenland	0.04	3.85	35	5.02	1.67	46.7	100.5	101.8	10.69	0.02	45.9	-0.99	-0.99	30	1.203	6.92	-7.2	12.574	4.61	0
6/23/2022	09:19:02	0	greeenland	0.3	4.68	35	5.01	1.67	46.7	100.6	102	10.7	0.02	45.9	-0.96	-0.96	30	1.199	6.92	-7.3	12.592	4.56	0
6/23/2022	09:21:02	0	greeenland	0.11	4.07	35	5.01	1.67	46.7	100.5	101.9	10.69	0.02	45.9	-1.01	-1.01	30	1.199	6.92	-7.1	12.595	4.61	0
6/23/2022	09:23:02	0	greeenland	0.12	4.1	35	4.97	1.66	46.7	100.5	101.8	10.68	0.02	45.9	-0.98	-0.98	30	1.191	6.92	-7.1	12.601	4.56	0
6/23/2022	09:25:02	0	greeenland	-0.03	3.64	35	4.99	1.66	46.7	100.7	102	10.7	0.02	45.9	-0.8	-0.8	30	1.205	6.92	-7.1	12.606	4.61	0
6/23/2022	09:27:02	0	greeenland	0.15	4.21	35	5.01	1.67	46.6	100.6	101.9	10.69	0.02	45.9	-1.01	-1.01	30	1.199	6.92	-7.1	12.608	4.56	0
6/23/2022	09:29:02	0	greeenland	0.12	4.11	35	5.02	1.67	46.7	100.6	102	10.69	0.02	45.9	-0.94	-0.94	30	1.205	6.92	-7.1	12.616	4.61	0
6/23/2022	09:31:02	0	greeenland	0.04	3.84	35	5.02	1.67	46.7	100.6	102	10.7	0.02	45.9	-0.99	-0.99	30	1.199	6.92	-7.2	12.587	4.56	0
6/23/2022	09:33:02	0	greeenland	0.09	4.02	35	5.02	1.67	46.7	100.7	102	10.71	0.02	45.9	-0.93	-0.93	30	1.204	6.92	-7.3	12.57	4.61	0
6/23/2022	09:35:02	0	greeenland	0.09	4.02	35	5.02	1.67	46.7	100.7	102	10.71	0.02	45.9	-1	-1	30	1.199	6.92	-7.2	12.602	4.56	0
6/23/2022	09:37:02	0	greeenland	0.07	3.93	35	4.99	1.66	46.6	100.6	102	10.71	0.02	45.8	-0.96	-0.96	30	1.202	6.92	-7.4	12.566	4.61	0
6/23/2022	09:39:02	0	greeenland	-0.05	3.55	35	5.01	1.67	46.6	100.7	102	10.71	0.02	45.9	-0.94	-0.94	30	1.199	6.92	-7.3	12.582	4.56	0
6/23/2022	09:41:02	0	greeenland	-0.03	3.61	35	5.08	1.69	46.6	100.7	102.1	10.71	0.02	45.9	-0.88	-0.88	30	1.201	6.92	-7.3	12.58	4.61	0
6/23/2022	09:43:02	0	greeenland	0.03	3.81	35	5.1	1.7	46.6	100.5	101.9	10.7	0.02	45.9	-0.92	-0.92	30	1.2	6.92	-7.4	12.556	4.59	0
6/23/2022	09:45:02	0	greeenland	0.08	3.98	35	5.04	1.68	46.6	100.6	101.9	10.7	0.02	45.9	-1.01	-1.01	30	1.206	6.92	-7.4	12.568	4.57	0
6/23/2022	09:47:02	0	greeenland	0.03	3.8	35	4.96	1.65	46.6	100.6	101.9	10.69	0.02	45.8	-0.96	-0.96	30	1.2	6.92	-7.3	12.602	4.59	0
6/23/2022	09:49:02	0	greeenland	-0.03	3.61	35	4.96	1.65	46.6	100.8	102.1	10.71	0.02	45.9	-0.92	-0.92	30	1.203	6.92	-7.4	12.628	4.57	0
6/23/2022	09:51:02	0	greeenland	-0.02	3.66	35	5	1.67	46.6	100.6	101.9	10.69	0.02	45.9	-0.97	-0.97	30	1.191	6.92	-7.4	12.576	4.59	0
6/23/2022	09:53:02	0	greeenland	0.21	4.4	35	4.95	1.65	46.7	100.6	101.9	10.69	0.02	45.9	-1.07	-1.07	30	1.201	6.92	-7.2	12.609	4.57	0
6/23/2022	09:55:02	0	greeenland	0.05	3.87	35.1	4.97	1.66	46.7	100.6	101.9	10.68	0.02	45.9	-0.88	-0.88	30	1.19	6.92	-6.9	12.626	4.59	0
6/23/2022	09:57:02	0	greeenland	0	3.73	35	5.05	1.68	46.7	100.6	102	10.71	0.02	45.9	-1.05	-1.05	30	1.19	6.92	-7.3	12.557	4.57	0
6/23/2022	09:59:02	0	greeenland	-0.02	3.66	35	4.98	1.66	46.6	100.6	101.9	10.69	0.02	45.8	-1.02	-1.02	30	1.201	6.92	-7.2	12.634	4.59	0
6/23/2022	10:01:02	0	greeenland	0.33	4.78	35	4.93	1.64	46.6	100.5	101.8	10.67	0.02	45.9	-0.82	-0.82	30	1.199	6.91	-6.9	12.647	4.57	0
6/23/2022	10:03:02	0	greeenland	-0.04	3.6	35.1	5.04	1.68	46.7	100.5	101.8	10.68	0.02	46	-0.94	-0.94	30	1.202	6.92	-7	12.604	4.59	0
6/23/2022	10:05:02	0	greeenland	0.01	3.76	35.1	4.88	1.63	46.7	100.5	101.9	10.68	0.02	45.9	-1.11	-1.11	30	1.191	6.92	-6.9	12.634	4.57	0
6/23/2022	10:07:02	0	greeenland	0.02	3.77	35.1	4.92	1.64	46.7	100.5	101.8	10.67	0.02	45.9	-0.9	-0.9	30	1.201	6.91	-6.7	12.664	4.59	0
6/23/2022	10:09:02	0	greeenland	-0.05	3.55	35.1	4.93	1.64	46.7	100.6	101.9	10.69	0.02	45.9	-0.96	-0.96	30	1.197	6.92	-6.9	12.624	4.57	0
6/23/2022	10:11:02	0	greeenland	0.05	3.86	35.1	4.92	1.64	46.7	100.5	101.9	10.68	0.02	45.9	-0.93	-0.93	30	1.202	6.91	-6.8	12.645	4.59	0
6/23/2022	10:13:02	0	greeenland	0.06	3.91	35.1	4.89	1.63	46.7	100.6	101.9	10.68	0.02	45.9	-1	-1	30	1.199	6.91	-6.7	12.661	4.57	0
6/23/2022	10:15:02	0	greeenland	0.07	3.93	35.1	4.91	1.64	46.7	100.6	102	10.68	0.02	45.9	-0.99	-0.99	30	1.202	6.91	-6.7	12.687	4.59	0
6/23/2022	10:17:02	0	greeenland	-0.07	3.51	35.2	4.84	1.61	46.7	100.9	102.2	10.69	0.02	45.9	-1.1	-1.1	30	1.199	6.91	-6.7	12.743	4.57	0
6/23/2022	10:19:02	0	greeenland	0.11	4.08	35.2	4.82	1.61	46.6	101.4	102.8	10.74	0.02	45.9	-0.98	-0.98	30	1.202	6.93	-7.6	12.78	4.59	0
6/23/2022	10:21:02	0	greeenland	0.11	4.08	35.2	4.84	1.61	46.6	101.5	102.8	10.74	0.02	45.9	-0.94	-0.94	30	1.2	6.93	-7.6	12.811	4.57	0
6/23/2022	10:23:02	0	greeenland	0.16	4.25	35.2	4.77	1.59	46.6	101.9	103.3	10.77	0.02	45.8	-1.01	-1.01	30	1.203	6.94	-8.3	12.873	4.59	0
6/23/2022	10:25:02	0	greeenland	0.04	3.84	35.2	4.75	1.58	46.6	102.2	103.5	10.79	0.02	45.8	-1.02	-1.02	30	1.199	6.95	-8.8	12.913	4.57	0
6/23/2022	10:27:02	0	greeenland	-0.03	3.62	35.2	4.71	1.57	46.6	102.5	103.9	10.82	0.02	45.8	-0.93	-0.93	30	1.202	6.96	-9.5	12.913	4.59	0
6/23/2022	10:29:02	0	greeenland	0.02	3.78	35.3	4.71	1.57	46.6	102.3	103.7	10.79	0.02	45.8	-0.99	-0.99	30	1.2	6.95	-9	12.948	4.57	0
6/23/2022	10:31:02	0	greeenland	0.08	3.97	35.3	4.73	1.58	46.6	102.5	103.9	10.82	0.02	45.8	-1.02	-1.02	30	1.207	6.96	-9.5	12.943	4.59	0
6/23/2022	10:33:02	0	greeenland	0.03	3.81	35.3	4.71	1.57	46.6	102.2	103.6	10.78	0.02	45.8	-0.96	-0.96	30	1.192	6.95	-9	12.946	4.57	0
6/23/2022	10:35:02	0	greeenland	0.04	3.86	35.3	4.69	1.56	46.6	102.3	103.6	10.78	0.02	45.8	-1.04	-1.04	30	1.201	6.95	-8.8	12.96	4.59	0
6/23/2022	10:37:02	0	greeenland	-0.02	3.64	35.3	4.74	1.58	46.6	102.2	103.6	10.78	0.02	45.9	-0.86	-0.86	30	1.191	6.95	-8.9	12.947	4.57	0
6/23/2022	10:39:02	0	greeenland	0.12	4.1	35.2	4.8	1.6	46.6	102.1	103.5	10.8	0.02	45.8	-1.09	-1.09	30	1.196	6.97	-10	12.811	4.59	0
6/23/2022	10:41:02	0	greeenland	0.16	4.24	35.2	4.8	1.6	46.6	102.6	103.9	10.84	0.02	45.9	-1.05	-1.05	30	1.204	6.98	-10.7	12.839	4.57	0
6/23/2022	10:43:02	0	greeenland	0.18	4.3	35.2	4.82	1.61	46.7	102.3	103.7	10.84	0.02	45.9	-0.98	-0.98	30	1.2	6.97	-10.2	12.765	4.59	0
6/23/2022	10:45:02	0	greeenland	0.1	4.04	35.2	4.83	1.61	46.6	102.5	103.9	10.83	0.02	45.8	-0.93	-0.93	30	1.204	6.98	-10.4	12.857	4.57	0
6/23/2022	10:47:02	0	greeenland	0.04	3.86	35.1	4.84	1.61	46.6	102.2	103.5	10.82	0.02	45.8	-0.86	-0.86	30	1.193	6.98	-10.3	12.773	4.59	0
6/23/2022	10:49:02	0	greeenland	0.02	3.77	35.1	4.93	1.64	46.5	102.4	103.7	10.84	0.02	45.8	-0.89	-0.89	30	1.201	6.98	-10.7	12.793	4.57	0
6/23/2022	10:51:02	0	greeenland	0.16	4.24	35	4.93	1.64	46.6	102.3	103.6	10.85	0.02	45.8	-1	-1	30	1.195	6.99	-11.1	12.689	4.59	0
6/23/2022	10:53:02	0	greeenland	0.09	4	35	4.98	1.66	46.6	102.1	103.4	10.83	0.02	45.8	-0.98	-0.98	30	1.201	6.99	-11	12.684	4.57	0
6/23/2022	10:55:02	0	greeenland	0.12	4.12	35	5.01	1.67	46.5	102.1	103.5	10.84	0.02	45.7	-1.03	-1.03	30	1.199	7	-11.4	12.666	4.59	0
6/23/2022	10:57:02	0	greeenland	0.04	3.84	35	4.95	1.65	46.5	102	103.3	10.82	0.02	45.7	-0.92	-0.92	30	1.204	6.99	-11	12.668	4.57	0
6/23/2022	10:59:02	0	greeenland	0.13	4.14	35	4.87	1.62	46.5	102.5	103.8	10.86	0.02	45.7	-0.96	-0.96	30	1.201	7	-11.6	12.746	4.59	0
6/23/2022	11:01:02	0	greeenland	0.13	4.12	35.1	4.95	1.65	46.6	102.1	103.5	10.83	0.02	45.8	-1.08	-1.08	30	1.203	6.99	-11.2	12.714	4.59	0
6/23/2022	11:03:02	0	greeenland	0.15	4.22	35.1	4.87	1.62	46.6	102	103.3	10.8	0.02	45.8	-1.03	-1.03	30	1.199	6.97	-10	12.77	4.54	0
6/23/2022	11:05:02	0	greeenland	-0.03	3.62	35.2	4.98	1.66	46.6	101.8	103.2	10.78	0.02	45.9	-1.05	-1.05	30	1.201	6.95	-8.9	12.765	4.59	0
6/23/2022	11:07:02	0	greeenland	-0.06	3.53	35.1	4.92	1.64	46.7	101.7	103.1	10.79	0.02	45.9	-0.97	-0.97	30	1.199	6.95	-8.7	12.696	4.54	0
6/23/2022	11:09:02	0	greeenland	0.01	3.76	35.1	4.88	1.63	46.6	101.9	103.3	10.8	0.02	45.8	-1.03	-1.03	30	1.204	6.96	-9.5	12.753	4.59	0
6/23/2022	11:11:02	0	greeenland	0.09	4	35.1	4.88	1.63	46.6	101.9	103.2	10.81	0.02	45.9	-1.06	-1.06	30	1.191	6.96	-9.6	12.692	4.54	0
6/23/2022	11:13:02	0	greeenland	0.13	4.15	35	4.93	1.64	46.6	101.5	102.9	10.77	0.02	45.8	-0.87	-0.87	30	1.201	6.96	-9.3	12.713	4.59	0
6/23/2022	11:15:02	0	greeenland	0	3.72	35.1	4.96	1.65	46.6	101.9	103.3	10.8	0.02	45.8	-1.02	-1.02	30	1.197	6.96	-9.2	12.754	4.54	0
6/23/2022	11:17:02	0	greeenland	0.07	3.95	35.1	4.95	1.65	46.6	101.8	103.2	10.8	0.02	45.9	-1.02	-1.02	30	1.203	6.95	-8.8	12.727	4.59	0
6/23/2022	11:19:02	0	greeenland	-0.04	3.59	35.1	4.95	1.65	46.6	101.8	103.1	10.8	0.02	45.9	-0.92	-0.92	30	1.198	6.96	-9.5	12.685	4.54	0
6/23/2022	11:21:02	0	greeenland	0.09	4.01	35.1	4.93	1.64	46.6	101.7	103	10.79	0.02	45.8	-1.01	-1.01	30	1.201	6.96	-9.4	12.692	4.59	0
6/23/2022	11:23:02	0	greeenland	0.09	4.02	35.1	4.96	1.65	46.6	101.8	103.1	10.79	0.02	45.8	-0.97	-0.97	30	1.199	6.95	-8.7	12.739	4.54	0
6/23/2022	11:25:02	0	greeenland	0.15	4.2	35.1	4.91	1.64	46.6	101.5	102.9	10.77	0.02	45.8	-0.98	-0.98	30	1.202	6.95	-9.1	12.715	4.59	0
6/23/2022	11:27:02	0	greeenland	-0.06	3.52	35.1	4.88	1.63	46.5	101.6	102.9	10.76	0.02	45.8	-1.01	-1.01	30	1.199	6.95	-9	12.768	4.54	0
6/23/2022	11:29:02	0	greeenland	0.05	3.88	35.2	4.78	1.59	46.6	101.5	102.8	10.74	0.02	45.9	-0.86	-0.86	30	1.202	6.93	-8	12.807	4.59	0
6/23/2022	11:31:02	0	greeenland	0.05	3.87	35.2	4.74	1.58	46.6	101.2	102.6	10.71	0.02	45.9	-0.86	-0.86	30	1.199	6.93	-7.6	12.83	4.54	0
6/23/2022	11:33:02	0	greeenland	0.16	4.23	35.2	4.75	1.58	46.7	101.2	102.5	10.7	0.02	45.9	-0.96	-0.96	30	1.202	6.93	-7.5	12.832	4.59	0
6/23/2022	11:35:02	0	greeenland	0	3.71	35.2	4.77	1.59	46.7	101.2	102.6	10.71	0.02	45.9	-0.91	-0.91	30	1.19	6.93	-7.5	12.816	4.6	0
6/23/2022	11:37:02	0	greeenland	0.09	4.01	35.2	4.79	1.6	46.7	101.2	102.6	10.71	0.02	45.9	-0.96	-0.96	30	1.202	6.93	-7.5	12.814	4.59	0
6/23/2022	11:39:02	0	greeenland	0.02	3.79	35.3	4.82	1.61	46.7	101.3	102.6	10.7	0.02	45.9	-0.83	-0.83	30	1.19	6.92	-7.4	12.858	4.6	0
6/23/2022	11:41:02	0	greeenland	0	3.73	35.3	4.77	1.59	46.7	101.3	102.6	10.71	0.02	45.9	-1.07	-1.07	30	1.209	6.92	-7.4	12.822	4.58	0
6/23/2022	11:43:02	0	greeenland	-0.01	3.7	35.3	4.76	1.59	46.7	101.3	102.7	10.71	0.02	46	-1.13	-1.13	30	1.2	6.92	-7.4	12.85	4.59	0
6/23/2022	11:45:02	0	greeenland	-0.03	3.63	35.3	4.7	1.57	46.7	101.4	102.8	10.71	0.02	45.9	-0.97	-0.97	30	1.195	6.92	-7.4	12.885	4.6	0
6/23/2022	11:47:02	0	greeenland	0.01	3.73	35.3	4.71	1.57	46.6	101.5	102.9	10.71	0.02	45.9	-1.11	-1.11	30	1.202	6.93	-7.5	12.935	4.58	0
6/23/2022	11:49:02	0	greeenland	0.04	3.86	35.3	4.67	1.56	46.7	101.7	103.1	10.74	0.02	45.9	-0.97	-0.97	30	1.199	6.93	-7.6	12.93	4.6	0
6/23/2022	11:51:02	0	greeenland	0.14	4.16	35.3	4.79	1.6	46.7	101.5	102.8	10.72	0.02	45.9	-0.89	-0.89	30	1.204	6.93	-7.8	12.897	4.58	0
6/23/2022	11:53:02	0	greeenland	0.09	4	35.3	4.73	1.58	46.7	101.6	103	10.74	0.02	46	-0.92	-0.92	30	1.191	6.94	-8.2	12.853	4.59	0
6/23/2022	11:55:02	0	greeenland	0.01	3.75	35.3	4.78	1.59	46.7	101.6	103	10.73	0.02	45.9	-0.88	-0.88	30	1.201	6.94	-8.2	12.9	4.6	0
6/23/2022	11:57:02	0	greeenland	0.02	3.77	35.3	4.68	1.56	46.7	101.6	102.9	10.72	0.02	45.9	-1.07	-1.07	30	1.19	6.94	-8	12.906	4.59	0
6/23/2022	11:59:02	0	greeenland	-0.01	3.69	35.3	4.77	1.59	46.7	101.8	103.2	10.76	0.02	45.9	-1.1	-1.1	30	1.208	6.94	-8.4	12.881	4.59	0
6/23/2022	12:01:02	0	greeenland	0.13	4.12	35.3	4.76	1.59	46.6	101.9	103.2	10.75	0.02	45.9	-0.94	-0.94	30	1.203	6.94	-8.4	12.908	4.58	0
6/23/2022	12:03:02	0	greeenland	0.06	3.92	35.3	4.73	1.58	46.7	101.7	103.1	10.75	0.02	45.9	-0.99	-0.99	30	1.196	6.94	-8.2	12.889	4.59	0
6/23/2022	12:05:02	0	greeenland	0.05	3.87	35.3	4.76	1.59	46.7	101.9	103.3	10.76	0.02	45.9	-1.03	-1.03	30	1.191	6.94	-8.5	12.898	4.6	0
6/23/2022	12:07:02	0	greeenland	0.08	3.98	35.3	4.78	1.59	46.7	101.8	103.2	10.75	0.02	45.9	-0.93	-0.93	30	1.196	6.95	-8.8	12.887	4.58	0
6/23/2022	12:09:02	0	greeenland	-0.03	3.62	35.3	4.8	1.6	46.7	102.1	103.5	10.79	0.02	45.9	-1.06	-1.06	30	1.198	6.95	-8.8	12.881	4.59	0
