6/24/2022	17:00:03	0	greeenland	-0.28	4.32	91.6	8.43	2.81	115	111	112.5	11.19	0.05	113.3	-0.76	-0.76	74	1.193	9.79	-171.3	14.997	4.69	0
6/24/2022	17:02:03	0	greeenland	-0.29	4.28	91.6	8.28	2.76	115.1	111.1	112.6	11.21	0.05	113.3	-0.69	-0.69	74	1.198	9.79	-171.5	14.979	4.68	0
6/24/2022	17:04:03	0	greeenland	-0.29	4.29	91.7	8.18	2.73	114.8	111.2	112.7	11.19	0.05	113.1	-0.8	-0.8	74	1.198	9.8	-171.7	15.087	4.67	0
6/24/2022	17:06:03	0	greeenland	-0.28	4.33	91.8	8.25	2.75	115.1	111.2	112.7	11.21	0.05	113.4	-0.76	-0.76	74	1.195	9.8	-171.9	15.013	4.68	0
6/24/2022	17:08:03	0	greeenland	-0.29	4.31	91.7	8.36	2.79	115.2	110.9	112.3	11.19	0.05	113.5	-0.72	-0.72	74	1.195	9.79	-171.4	14.954	4.7	0
6/24/2022	17:10:03	0	greeenland	-0.3	4.26	91.7	8.45	2.82	115.1	111.1	112.6	11.21	0.05	113.4	-0.75	-0.75	74	1.194	9.79	-171.5	14.958	4.68	0
6/24/2022	17:12:03	0	greeenland	-0.27	4.35	91.6	8.46	2.82	115.1	111	112.5	11.2	0.05	113.4	-0.73	-0.73	74	1.194	9.78	-170.7	14.959	4.69	0
6/24/2022	17:14:03	0	greeenland	-0.27	4.34	91.6	8.54	2.85	115.1	111.2	112.6	11.22	0.05	113.4	-0.77	-0.77	74	1.194	9.78	-170.9	14.959	4.68	0
6/24/2022	17:16:03	0	greeenland	-0.26	4.37	91.6	8.62	2.87	115.2	110.9	112.4	11.21	0.05	113.5	-0.78	-0.78	74	1.193	9.77	-170.2	14.88	4.68	0
6/24/2022	17:18:03	0	greeenland	-0.27	4.36	91.6	8.48	2.83	115.1	110.7	112.2	11.18	0.05	113.4	-0.73	-0.73	74	1.193	9.78	-170.9	14.933	4.69	0
6/24/2022	17:20:03	0	greeenland	-0.32	4.19	91.6	8.48	2.83	115.1	110.6	112	11.16	0.05	113.4	-0.72	-0.72	74	1.194	9.78	-170.9	14.938	4.68	0
6/24/2022	17:22:03	0	greeenland	-0.27	4.36	91.6	8.45	2.82	115.1	111	112.5	11.2	0.05	113.4	-0.82	-0.82	74	1.193	9.78	-170.9	14.968	4.69	0
6/24/2022	17:24:03	0	greeenland	-0.26	4.39	91.7	8.27	2.76	115	111	112.5	11.19	0.05	113.3	-0.68	-0.68	74	1.192	9.79	-171.6	15.009	4.67	0
6/24/2022	17:26:03	0	greeenland	-0.25	4.41	91.6	8.63	2.88	115.1	110.8	112.3	11.18	0.05	113.4	-0.72	-0.72	74	1.191	9.78	-170.8	14.958	4.69	0
6/24/2022	17:28:03	0	greeenland	-0.29	4.31	91.6	8.6	2.87	115.1	110.4	111.9	11.14	0.05	113.3	-0.71	-0.71	74	1.192	9.79	-171.2	14.948	4.7	0
6/24/2022	17:30:03	0	greeenland	-0.29	4.3	91.6	8.41	2.8	115	111.3	112.8	11.22	0.05	113.3	-0.78	-0.78	74	1.19	9.79	-171.3	14.999	4.68	0
6/24/2022	17:32:03	0	greeenland	-0.25	4.42	91.6	8.56	2.85	115.2	110.7	112.2	11.18	0.05	113.5	-0.77	-0.77	74	1.19	9.78	-170.7	14.905	4.69	0
6/24/2022	17:34:03	0	greeenland	-0.25	4.41	91.6	8.6	2.87	115	112	113.5	11.3	0.05	113.3	-0.84	-0.84	74	1.189	9.8	-172.1	14.986	4.67	0
6/24/2022	17:36:03	0	greeenland	-0.28	4.32	91.6	8.57	2.86	115.1	111.4	112.9	11.25	0.05	113.3	-0.75	-0.75	74	1.19	9.79	-171.2	14.941	4.69	0
6/24/2022	17:38:03	0	greeenland	-0.34	4.14	91.6	8.24	2.75	114.8	111.8	113.3	11.26	0.05	113	-0.7	-0.7	73	1.189	9.79	-171.3	15.053	4.75	0
6/24/2022	17:40:03	0	greeenland	-0.26	4.4	91.7	8.69	2.9	115	112.1	113.6	11.3	0.05	113.3	-0.7	-0.7	74	1.188	9.8	-171.6	15.011	4.67	0
6/24/2022	17:42:03	0	greeenland	-0.36	4.08	91.6	8.58	2.86	114.9	112.9	114.4	11.38	0.05	113.2	-0.78	-0.78	74	1.184	9.82	-172.8	15.004	4.69	0
6/24/2022	17:44:03	0	greeenland	-0.32	4.2	91.6	8.38	2.79	114.9	112.1	113.6	11.3	0.05	113.2	-0.74	-0.74	74	1.181	9.8	-171.7	15.039	4.68	0
6/24/2022	17:46:03	0	greeenland	-0.35	4.1	91.6	8.55	2.85	115.1	112	113.5	11.3	0.05	113.3	-0.78	-0.78	74	1.189	9.8	-172	14.966	4.68	0
6/24/2022	17:48:03	0	greeenland	-0.24	4.44	91.5	8.81	2.94	115	111.5	113	11.25	0.05	113.2	-0.82	-0.82	74	1.199	9.79	-171.5	14.97	4.75	0
6/24/2022	17:50:03	0	greeenland	-0.33	4.18	91.5	8.66	2.89	114.9	112	113.5	11.3	0.05	113.2	-0.69	-0.69	74	1.19	9.81	-172.2	14.963	4.67	0
6/24/2022	17:52:03	0	greeenland	-0.25	4.42	91.5	8.71	2.9	115	112.1	113.6	11.32	0.05	113.3	-0.74	-0.74	74	1.187	9.79	-171.2	14.931	4.73	0
6/24/2022	17:54:03	0	greeenland	-0.27	4.36	91.4	8.7	2.9	115	111	112.5	11.22	0.05	113.3	-0.74	-0.74	74	1.193	9.78	-170.9	14.89	4.67	0
6/24/2022	17:56:03	0	greeenland	-0.23	4.48	91.4	8.68	2.89	115	110.5	112	11.16	0.05	113.3	-0.75	-0.75	74	1.189	9.76	-169.7	14.919	4.68	0
6/24/2022	17:58:03	0	greeenland	-0.28	4.32	91.5	8.91	2.97	115	111	112.5	11.21	0.05	113.3	-0.77	-0.77	74	1.189	9.77	-170	14.907	4.7	0
6/24/2022	18:00:03	0	greeenland	-0.3	4.25	91.5	8.83	2.94	115.1	111.4	112.9	11.26	0.05	113.3	-0.77	-0.77	74	1.187	9.76	-169.7	14.899	4.67	0
6/24/2022	18:02:03	0	greeenland	-0.31	4.24	91.4	8.77	2.92	115.1	110	111.5	11.12	0.05	113.3	-0.81	-0.81	74	1.184	9.76	-169.6	14.879	4.68	0
6/24/2022	18:04:03	0	greeenland	-0.34	4.14	91.4	8.66	2.89	115	110.8	112.3	11.19	0.05	113.3	-0.75	-0.75	74	1.185	9.77	-170.2	14.894	4.67	0
6/24/2022	18:06:03	0	greeenland	0	5.2	91.5	8.74	2.91	115	110.6	112	11.17	0.05	113.3	-0.78	-0.78	74	1.185	9.79	-171.5	14.913	4.68	0
6/24/2022	18:08:03	0	greeenland	-0.3	4.25	91.5	8.52	2.84	114.9	111.3	112.8	11.23	0.05	113.1	-0.83	-0.83	74	1.185	9.79	-171.1	14.974	4.75	0
6/24/2022	18:10:03	0	greeenland	-0.23	4.47	91.5	8.6	2.87	115	110.8	112.3	11.18	0.05	113.3	-0.7	-0.7	74	1.185	9.8	-171.7	14.946	4.67	0
6/24/2022	18:12:03	0	greeenland	-0.25	4.4	91.5	8.71	2.9	114.9	111.4	112.9	11.24	0.05	113.2	-0.78	-0.78	74	1.186	9.81	-172.2	14.965	4.68	0
6/24/2022	18:14:03	0	greeenland	-0.32	4.2	91.5	8.62	2.87	114.9	112	113.4	11.29	0.05	113.2	-0.79	-0.79	74	1.185	9.82	-173.3	14.973	4.67	0
6/24/2022	18:16:03	0	greeenland	-0.28	4.33	91.4	8.7	2.9	114.8	112.5	114	11.35	0.05	113.1	-0.7	-0.7	74	1.186	9.82	-172.8	14.972	4.68	0
6/24/2022	18:18:03	0	greeenland	-0.26	4.39	91.5	8.59	2.86	114.8	112.9	114.4	11.38	0.05	113.1	-0.75	-0.75	74	1.187	9.82	-173	14.993	4.75	0
6/24/2022	18:20:03	0	greeenland	-0.22	4.5	91.6	8.29	2.76	114.9	111.9	113.4	11.28	0.05	113.2	-0.71	-0.71	74	1.186	9.8	-172.1	15.013	4.68	0
6/24/2022	18:22:03	0	greeenland	-0.29	4.29	91.7	8.28	2.76	115	111.8	113.3	11.27	0.05	113.2	-0.72	-0.72	74	1.186	9.8	-172	15.023	4.68	0
6/24/2022	18:24:03	0	greeenland	-0.31	4.23	91.7	8.32	2.77	115	111.9	113.3	11.27	0.05	113.3	-0.77	-0.77	74	1.186	9.81	-172.2	15.02	4.68	0
6/24/2022	18:26:03	0	greeenland	-0.27	4.35	91.7	8.27	2.76	115	111.7	113.2	11.25	0.05	113.3	-0.75	-0.75	74	1.188	9.81	-172.2	15.042	4.68	0
6/24/2022	18:28:03	0	greeenland	-0.24	4.44	91.7	8.45	2.82	115	111.4	112.9	11.23	0.05	113.3	-0.77	-0.77	74	1.188	9.8	-172	15.03	4.75	0
6/24/2022	18:30:03	0	greeenland	-0.26	4.38	91.8	8.17	2.72	115	111.6	113.1	11.24	0.05	113.2	-0.74	-0.74	74	1.19	9.81	-172.4	15.063	4.68	0
6/24/2022	18:32:03	0	greeenland	-0.27	4.35	91.8	8.25	2.75	115	111.8	113.3	11.26	0.05	113.3	-0.77	-0.77	74	1.191	9.81	-172.4	15.069	4.73	0
6/24/2022	18:34:03	0	greeenland	-0.24	4.44	91.9	8.12	2.71	115	112	113.5	11.27	0.05	113.3	-0.68	-0.68	74	1.192	9.8	-172.1	15.094	4.67	0
6/24/2022	18:36:03	0	greeenland	-0.31	4.23	91.9	8.17	2.72	115	112.1	113.6	11.28	0.05	113.3	-0.8	-0.8	74	1.191	9.8	-172.2	15.109	4.68	0
6/24/2022	18:38:03	0	greeenland	-0.33	4.18	91.9	8.19	2.73	115	112.1	113.6	11.27	0.05	113.3	-0.73	-0.73	74	1.191	9.81	-172.5	15.133	4.69	0
6/24/2022	18:40:03	0	greeenland	-0.29	4.29	91.9	8.22	2.74	115	111.8	113.3	11.25	0.05	113.3	-0.75	-0.75	74	1.189	9.81	-172.3	15.102	4.67	0
6/24/2022	18:42:03	0	greeenland	-0.28	4.32	91.9	8.09	2.7	115.1	111.7	113.2	11.24	0.05	113.4	-0.64	-0.64	74	1.19	9.8	-172.1	15.105	4.68	0
6/24/2022	18:44:03	0	greeenland	-0.29	4.3	91.8	8.11	2.7	115.1	111.6	113	11.23	0.05	113.3	-0.7	-0.7	74	1.189	9.81	-172.2	15.072	4.67	0
6/24/2022	18:46:03	0	greeenland	-0.29	4.28	91.8	7.97	2.66	115.1	111.5	112.9	11.23	0.05	113.4	-0.78	-0.78	74	1.189	9.8	-171.8	15.041	4.69	0
6/24/2022	18:48:03	0	greeenland	-0.24	4.44	91.9	8.12	2.71	115	111.8	113.3	11.25	0.05	113.3	-0.78	-0.78	74	1.192	9.81	-172.4	15.102	4.75	0
6/24/2022	18:50:03	0	greeenland	-0.31	4.22	91.8	8.26	2.75	115.1	111.4	112.9	11.22	0.05	113.4	-0.7	-0.7	74	1.191	9.8	-172.1	15.041	4.67	0
6/24/2022	18:52:03	0	greeenland	-0.3	4.27	91.7	8.34	2.78	115	111.4	112.9	11.23	0.05	113.3	-0.73	-0.73	74	1.193	9.8	-172	15.03	4.68	0
6/24/2022	18:54:03	0	greeenland	-0.28	4.33	91.8	8.41	2.8	115.1	111.4	112.9	11.22	0.05	113.4	-0.75	-0.75	74	1.192	9.8	-171.8	15.014	4.68	0
6/24/2022	18:56:03	0	greeenland	-0.29	4.29	91.7	8.45	2.82	115.1	111.7	113.2	11.26	0.05	113.4	-0.69	-0.69	74	1.191	9.81	-172.2	14.995	4.68	0
6/24/2022	18:58:03	0	greeenland	-0.25	4.41	91.8	8.3	2.77	115.1	111.4	112.9	11.22	0.05	113.3	-0.75	-0.75	74	1.191	9.8	-171.9	15.028	4.7	0
6/24/2022	19:00:03	0	greeenland	-0.28	4.34	91.8	8.33	2.78	115.1	111.4	112.9	11.23	0.05	113.3	-0.73	-0.73	74	1.19	9.8	-171.9	15.033	4.67	0
6/24/2022	19:02:03	0	greeenland	-0.31	4.22	91.8	8.54	2.85	115.1	111.6	113	11.24	0.05	113.4	-0.75	-0.75	74	1.186	9.8	-171.9	15.034	4.68	0
6/24/2022	19:04:03	0	greeenland	-0.3	4.26	91.8	8.18	2.73	115.1	111.7	113.2	11.24	0.05	113.3	-0.76	-0.76	74	1.186	9.8	-172	15.057	4.68	0
6/24/2022	19:06:03	0	greeenland	-0.29	4.29	91.8	8.42	2.81	115	111.4	112.9	11.22	0.05	113.3	-0.74	-0.74	74	1.188	9.8	-172	15.07	4.67	0
6/24/2022	19:08:03	0	greeenland	-0.28	4.33	91.8	8.14	2.71	115.1	111.8	113.3	11.26	0.05	113.4	-0.86	-0.86	74	1.187	9.8	-172.1	15.056	4.75	0
6/24/2022	19:10:03	0	greeenland	-0.26	4.38	91.8	8.48	2.83	115.1	111.7	113.2	11.26	0.05	113.3	-0.88	-0.88	74	1.187	9.81	-172.3	15.037	4.68	0
6/24/2022	19:12:03	0	greeenland	-0.28	4.32	91.8	8.37	2.79	115.1	112.2	113.7	11.31	0.05	113.4	-0.78	-0.78	74	1.184	9.8	-172.1	15.027	4.68	0
6/24/2022	19:14:03	0	greeenland	-0.3	4.27	91.7	8.44	2.81	115	112	113.5	11.29	0.05	113.3	-0.76	-0.76	74	1.183	9.8	-172	15.028	4.67	0
6/24/2022	19:16:03	0	greeenland	-0.26	4.38	91.8	8.66	2.89	115.1	112	113.4	11.28	0.05	113.4	-0.77	-0.77	74	1.182	9.8	-171.8	15.019	4.67	0
6/24/2022	19:18:03	0	greeenland	-0.28	4.34	91.8	8.51	2.84	115.1	111.6	113.1	11.25	0.05	113.4	-0.74	-0.74	74	1.187	9.8	-171.9	15.019	4.69	0
6/24/2022	19:20:03	0	greeenland	-0.26	4.4	91.7	8.44	2.81	115	111.6	113.1	11.25	0.05	113.3	-0.78	-0.78	74	1.199	9.81	-172.3	15.027	4.67	0
6/24/2022	19:22:03	0	greeenland	-0.27	4.35	91.7	8.75	2.92	115	112.1	113.6	11.31	0.05	113.3	-0.77	-0.77	74	1.191	9.8	-171.9	15	4.68	0
6/24/2022	19:24:03	0	greeenland	-0.31	4.22	91.7	8.97	2.99	115.1	111.8	113.3	11.27	0.05	113.3	-0.83	-0.83	74	1.183	9.8	-171.7	14.998	4.68	0
6/24/2022	19:26:03	0	greeenland	-0.22	4.51	91.7	8.61	2.87	115.1	111.7	113.2	11.26	0.05	113.3	-0.79	-0.79	74	1.194	9.79	-171.6	15.008	4.69	0
6/24/2022	19:28:03	0	greeenland	-0.27	4.35	91.8	8.76	2.92	115.1	111.4	112.9	11.23	0.05	113.4	-0.76	-0.76	74	1.193	9.8	-171.7	14.999	4.69	0
6/24/2022	19:30:03	0	greeenland	-0.22	4.52	91.7	8.38	2.79	115	111.6	113.1	11.24	0.05	113.3	-0.77	-0.77	74	1.187	9.8	-171.6	15.027	4.67	0
6/24/2022	19:32:03	0	greeenland	-0.27	4.37	91.8	8.3	2.77	115	111.6	113.1	11.24	0.05	113.3	-0.7	-0.7	74	1.181	9.8	-172.2	15.055	4.68	0
6/24/2022	19:34:03	0	greeenland	-0.32	4.22	91.8	8.18	2.73	115	111.5	113	11.22	0.05	113.3	-0.75	-0.75	74	1.182	9.8	-172	15.076	4.67	0
6/24/2022	19:36:03	0	greeenland	-0.31	4.23	91.9	8.05	2.68	115.1	111.5	113	11.23	0.05	113.4	-0.74	-0.74	74	1.188	9.81	-172.3	15.063	4.68	0
6/24/2022	19:38:03	0	greeenland	-0.28	4.32	91.9	8.19	2.73	115.1	111.7	113.2	11.24	0.05	113.4	-0.73	-0.73	74	1.194	9.81	-172.3	15.086	4.69	0
6/24/2022	19:40:03	0	greeenland	-0.29	4.3	91.9	8.02	2.67	115.1	111.7	113.2	11.24	0.05	113.4	-0.8	-0.8	74	1.2	9.81	-172.4	15.088	4.67	0
6/24/2022	19:42:03	0	greeenland	-0.28	4.31	91.9	8.15	2.72	115.1	111.5	113	11.22	0.05	113.4	-0.76	-0.76	74	1.198	9.81	-172.4	15.081	4.68	0
6/24/2022	19:44:03	0	greeenland	-0.3	4.25	92	7.89	2.63	114.8	111.8	113.3	11.21	0.05	113.2	-0.84	-0.84	74	1.194	9.81	-172.8	15.22	4.67	0
6/24/2022	19:46:03	0	greeenland	-0.29	4.31	92	8.02	2.67	115.1	111.7	113.2	11.23	0.05	113.4	-0.79	-0.79	74	1.188	9.81	-172.5	15.147	4.67	0
6/24/2022	19:48:03	0	greeenland	-0.23	4.49	91.9	8.18	2.73	115.2	111.5	113	11.23	0.05	113.5	-0.71	-0.71	74	1.186	9.81	-172.7	15.058	4.69	0
6/24/2022	19:50:03	0	greeenland	-0.28	4.32	91.9	7.9	2.63	115.1	111.5	113	11.23	0.05	113.4	-0.72	-0.72	74	1.186	9.81	-172.6	15.079	4.67	0
6/24/2022	19:52:03	0	greeenland	-0.33	4.17	91.9	8.16	2.72	115.1	111.5	113	11.22	0.05	113.4	-0.8	-0.8	74	1.185	9.81	-172.5	15.091	4.68	0
6/24/2022	19:54:03	0	greeenland	-0.29	4.29	92	8.5	2.83	115.2	111.6	113.1	11.24	0.05	113.5	-0.75	-0.75	74	1.183	9.8	-172.1	15.058	4.67	0
6/24/2022	19:56:03	0	greeenland	-0.27	4.36	92	8.25	2.75	115.1	111.5	113	11.22	0.05	113.4	-0.76	-0.76	74	1.187	9.81	-172.6	15.099	4.68	0
6/24/2022	19:58:03	0	greeenland	-0.27	4.36	91.9	8.41	2.8	115.1	111.4	112.9	11.22	0.05	113.4	-0.8	-0.8	74	1.199	9.81	-172.4	15.065	4.69	0
6/24/2022	20:00:03	0	greeenland	-0.3	4.27	91.9	8.4	2.8	115.2	111.3	112.8	11.21	0.05	113.5	-0.68	-0.68	74	1.188	9.8	-171.9	15.047	4.67	0
6/24/2022	20:02:03	0	greeenland	-0.27	4.35	91.8	8.49	2.83	115.2	111.3	112.7	11.21	0.05	113.4	-0.77	-0.77	74	1.193	9.8	-171.8	15.021	4.72	0
6/24/2022	20:04:03	0	greeenland	-0.33	4.16	91.8	8.4	2.8	115	111.2	112.7	11.19	0.05	113.3	-0.83	-0.83	74	1.189	9.8	-171.8	15.053	4.67	0
6/24/2022	20:06:03	0	greeenland	-0.29	4.28	91.7	8.63	2.88	115	111.6	113.1	11.25	0.05	113.3	-0.7	-0.7	74	1.191	9.79	-171.4	14.996	4.67	0
6/24/2022	20:08:03	0	greeenland	-0.28	4.32	91.6	8.72	2.91	115.1	111.2	112.7	11.22	0.05	113.4	-0.78	-0.78	74	1.192	9.78	-170.9	14.95	4.69	0
6/24/2022	20:10:03	0	greeenland	-0.29	4.3	91.7	8.78	2.93	115.1	111.2	112.7	11.21	0.05	113.3	-0.77	-0.77	74	1.186	9.79	-171.1	14.98	4.67	0
6/24/2022	20:12:03	0	greeenland	-0.29	4.3	91.7	8.71	2.9	115.1	111.5	113	11.25	0.05	113.4	-0.83	-0.83	74	1.184	9.79	-171.4	14.995	4.68	0
6/24/2022	20:14:03	0	greeenland	-0.33	4.18	91.7	9.32	3.11	115.1	111.4	112.9	11.23	0.05	113.4	-0.79	-0.79	74	1.182	9.79	-171.4	14.99	4.67	0
6/24/2022	20:16:03	0	greeenland	-0.26	4.4	91.7	8.94	2.98	115	111.6	113.1	11.26	0.05	113.3	-0.71	-0.71	74	1.188	9.8	-171.7	14.994	4.69	0
6/24/2022	20:18:03	0	greeenland	-0.22	4.52	91.7	8.82	2.94	115	112.6	114.1	11.35	0.05	113.3	-0.74	-0.74	74	1.193	9.79	-171.6	15.01	4.69	0
6/24/2022	20:20:03	0	greeenland	-0.31	4.22	91.7	8.7	2.9	115.1	112.1	113.6	11.3	0.05	113.4	-0.74	-0.74	74	1.199	9.8	-172	15.004	4.68	0
6/24/2022	20:22:03	0	greeenland	-0.33	4.16	91.7	8.42	2.81	115.1	111.7	113.2	11.26	0.05	113.4	-0.86	-0.86	74	1.192	9.79	-171.6	14.999	4.68	0
6/24/2022	20:24:03	0	greeenland	-0.32	4.22	91.8	8.19	2.73	115.1	111.6	113.1	11.24	0.05	113.4	-0.7	-0.7	74	1.184	9.8	-172.2	15.062	4.67	0
6/24/2022	20:26:03	0	greeenland	-0.32	4.21	91.9	8.48	2.83	115.1	111.5	113	11.22	0.05	113.4	-0.73	-0.73	74	1.185	9.81	-172.6	15.084	4.69	0
6/24/2022	20:28:03	0	greeenland	-0.26	4.4	91.9	8.21	2.74	115.1	111.6	113.1	11.24	0.05	113.4	-0.69	-0.69	74	1.181	9.81	-172.4	15.078	4.69	0
6/24/2022	20:30:03	0	greeenland	-0.3	4.27	91.9	8.12	2.71	115	111.8	113.2	11.24	0.05	113.3	-0.7	-0.7	74	1.183	9.81	-172.7	15.114	4.67	0
6/24/2022	20:32:03	0	greeenland	-0.31	4.24	92	7.98	2.66	115.1	112.1	113.5	11.26	0.05	113.4	-0.74	-0.74	74	1.193	9.82	-173	15.14	4.68	0
6/24/2022	20:34:03	0	greeenland	-0.29	4.3	92	8.14	2.71	115.2	111.8	113.3	11.25	0.05	113.4	-0.75	-0.75	74	1.197	9.82	-173.1	15.1	4.67	0
6/24/2022	20:36:03	0	greeenland	-0.33	4.18	92.1	8.06	2.69	115	111.6	113.1	11.21	0.05	113.3	-0.7	-0.7	74	1.19	9.82	-173.3	15.178	4.67	0
6/24/2022	20:38:03	0	greeenland	-0.28	4.32	92	8.09	2.7	115.2	111.9	113.4	11.26	0.05	113.5	-0.77	-0.77	74	1.181	9.82	-173.1	15.097	4.74	0
6/24/2022	20:40:03	0	greeenland	-0.26	4.4	92	8.31	2.77	115.1	111.8	113.3	11.25	0.05	113.4	-0.75	-0.75	74	1.185	9.81	-172.8	15.089	4.68	0
6/24/2022	20:42:03	0	greeenland	-0.3	4.26	92	8.06	2.69	115.2	111.9	113.4	11.26	0.05	113.5	-0.72	-0.72	74	1.185	9.81	-172.6	15.072	4.68	0
6/24/2022	20:44:03	0	greeenland	-0.26	4.39	91.9	8.28	2.76	115.2	111.8	113.2	11.25	0.05	113.5	-0.82	-0.82	74	1.197	9.82	-172.8	15.055	4.67	0
6/24/2022	20:46:03	0	greeenland	-0.27	4.34	91.9	8.2	2.73	115.1	111.8	113.3	11.25	0.05	113.4	-0.77	-0.77	74	1.184	9.81	-172.6	15.064	4.67	0
6/24/2022	20:48:03	0	greeenland	-0.29	4.28	91.9	8.14	2.71	115.1	111.9	113.4	11.26	0.05	113.4	-0.71	-0.71	74	1.19	9.81	-172.6	15.083	4.69	0
6/24/2022	20:50:03	0	greeenland	-0.27	4.35	91.9	8.24	2.75	115.1	111.9	113.4	11.26	0.05	113.4	-0.78	-0.78	74	1.198	9.82	-173.2	15.072	4.67	0
6/24/2022	20:52:03	0	greeenland	-0.25	4.41	91.8	8.27	2.76	115.1	111.5	113	11.23	0.05	113.4	-0.79	-0.79	74	1.194	9.81	-172.6	15.051	4.72	0
6/24/2022	20:54:03	0	greeenland	-0.35	4.11	91.8	8.64	2.88	115.2	111.5	113	11.24	0.05	113.5	-0.75	-0.75	74	1.192	9.8	-172.1	14.998	4.67	0
6/24/2022	20:56:03	0	greeenland	-0.3	4.26	91.8	8.73	2.91	115.1	111.5	112.9	11.23	0.05	113.3	-0.75	-0.75	74	1.191	9.79	-171.5	15.036	4.68	0
6/24/2022	20:58:03	0	greeenland	-0.23	4.5	91.7	8.37	2.79	115.2	111.6	113.1	11.25	0.05	113.5	-0.84	-0.84	74	1.188	9.8	-171.7	14.983	4.7	0
6/24/2022	21:00:03	0	greeenland	-0.34	4.14	91.8	8.61	2.87	115.2	112	113.5	11.3	0.05	113.5	-0.74	-0.74	74	1.188	9.81	-172.5	14.99	4.67	0
6/24/2022	21:02:03	0	greeenland	-0.3	4.25	91.6	9.11	3.04	115.1	112.3	113.8	11.33	0.05	113.4	-0.72	-0.72	74	1.187	9.79	-171.5	14.958	4.69	0
6/24/2022	21:04:03	0	greeenland	-0.24	4.45	91.6	8.92	2.97	115.1	111.8	113.3	11.29	0.05	113.4	-0.8	-0.8	74	1.186	9.79	-171.3	14.949	4.66	0
6/24/2022	21:06:03	0	greeenland	-0.32	4.2	91.6	8.73	2.91	115.1	111.8	113.2	11.28	0.05	113.4	-0.76	-0.76	74	1.186	9.8	-171.7	14.958	4.67	0
6/24/2022	21:08:03	0	greeenland	-0.3	4.25	91.6	8.84	2.95	115.1	111.8	113.3	11.28	0.05	113.4	-0.81	-0.81	74	1.183	9.79	-171.3	14.96	4.69	0
6/24/2022	21:10:03	0	greeenland	-0.25	4.42	91.7	9.04	3.01	115.1	111.7	113.2	11.27	0.05	113.4	-0.75	-0.75	74	1.186	9.79	-171.4	14.96	4.68	0
6/24/2022	21:12:03	0	greeenland	-0.24	4.44	91.7	9.26	3.09	115.1	111.9	113.3	11.28	0.05	113.4	-0.7	-0.7	74	1.197	9.79	-171.3	14.979	4.68	0
6/24/2022	21:14:03	0	greeenland	-0.31	4.22	91.7	9.06	3.02	115.3	112.2	113.7	11.34	0.05	113.6	-0.8	-0.8	74	1.196	9.79	-171.2	14.903	4.66	0
6/24/2022	21:16:03	0	greeenland	-0.22	4.5	91.6	9.41	3.14	115.2	112.2	113.7	11.33	0.05	113.4	-0.72	-0.72	74	1.186	9.79	-171.3	14.932	4.67	0
6/24/2022	21:18:03	0	greeenland	-0.23	4.48	91.7	8.66	2.89	115.1	112.3	113.8	11.33	0.05	113.4	-0.8	-0.8	74	1.183	9.78	-170.9	14.963	4.74	0
6/24/2022	21:20:03	0	greeenland	-0.24	4.47	91.7	8.47	2.82	115.2	112.3	113.8	11.34	0.05	113.5	-0.77	-0.77	74	1.196	9.8	-171.9	14.938	4.68	0
6/24/2022	21:22:03	0	greeenland	-0.28	4.34	91.8	9.04	3.01	115.3	112.1	113.6	11.31	0.05	113.6	-0.83	-0.83	74	1.191	9.76	-169.6	14.957	4.68	0
6/24/2022	21:24:03	0	greeenland	-0.22	4.51	91.9	9.05	3.02	115.5	112	113.5	11.3	0.05	113.7	-0.8	-0.8	74	1.19	9.78	-170.6	14.934	4.67	0
6/24/2022	21:26:03	0	greeenland	-0.17	4.68	91.9	8.59	2.86	115.6	112.4	113.9	11.35	0.05	113.8	-0.79	-0.79	74	1.186	9.77	-170	14.936	4.67	0
6/24/2022	21:28:03	0	greeenland	-0.29	4.3	92	8.49	2.83	115.5	111.8	113.3	11.28	0.05	113.8	-0.84	-0.84	74	1.188	9.78	-170.7	14.969	4.69	0
6/24/2022	21:30:03	0	greeenland	-0.23	4.5	92.3	8.56	2.85	115.9	112.8	114.3	11.38	0.05	114.2	-0.81	-0.81	74	1.19	9.76	-169.6	14.939	4.67	0
6/24/2022	21:32:03	0	greeenland	-0.31	4.25	92.2	8.79	2.93	115.8	112.5	114	11.35	0.05	114	-0.75	-0.75	74	1.188	9.79	-171.2	14.986	4.67	0
6/24/2022	21:34:03	0	greeenland	-0.31	4.22	92.4	9.11	3.04	116	112.9	114.4	11.39	0.05	114.3	-0.76	-0.76	74	1.184	9.8	-171.8	14.97	4.66	0
6/24/2022	21:36:03	0	greeenland	-0.29	4.29	92.4	8.44	2.81	115.9	112.1	113.6	11.3	0.05	114.2	-0.72	-0.72	74	1.183	9.81	-172.2	15.004	4.67	0
6/24/2022	21:38:03	0	greeenland	-0.24	4.47	92.6	8.36	2.79	116.4	113.1	114.6	11.42	0.05	114.7	-0.78	-0.78	75	1.183	9.79	-171.4	14.947	4.74	0
6/24/2022	21:40:03	0	greeenland	-0.1	4.9	92.5	8.64	2.88	116.2	112.5	114	11.35	0.05	114.4	-0.77	-0.77	74	1.182	9.77	-170.4	14.968	4.67	0
6/24/2022	21:42:03	0	greeenland	-0.24	4.47	92.4	8.62	2.87	115.9	112	113.5	11.29	0.05	114.2	-0.74	-0.74	74	1.184	9.77	-170.2	14.993	4.67	0
