9/16/2021	16:49:48	0	greeenland	-0.01	0.86	104.5	5.99	2	156.6	88.8	90	10.46	0.07	153.9	0.05	0.05	100	1.204	8.53	-101.5	8.186	6.02	0
9/16/2021	16:51:48	0	greeenland	-0.05	0.77	104.4	6.1	2.03	156.5	88.8	90	10.47	0.07	153.9	0.08	0.08	100	1.208	8.53	-101.9	8.182	6.02	0
9/16/2021	16:53:48	0	greeenland	-0.01	0.86	104.5	6.18	2.06	156.6	88.9	90.1	10.48	0.07	153.9	0.08	0.08	100	1.214	8.54	-102.1	8.184	6.02	0
9/16/2021	16:55:48	0	greeenland	-0.06	0.73	104.4	5.98	1.99	156.5	89.1	90.3	10.5	0.07	153.9	0.14	0.14	100	1.209	8.56	-103.5	8.179	6.04	0
9/16/2021	16:57:48	0	greeenland	0	0.92	104.4	6.04	2.01	156.6	89	90.2	10.49	0.07	153.9	0.08	0.08	100	1.203	8.54	-102.3	8.171	6.02	0
9/16/2021	16:59:48	0	greeenland	0	0.9	104.4	6.27	2.09	156.5	88.8	90	10.47	0.07	153.8	0.13	0.13	100	1.203	8.54	-102	8.173	6.02	0
9/16/2021	17:01:48	0	greeenland	-0.01	0.86	104.4	6.11	2.04	156.6	88.9	90.1	10.48	0.07	153.9	0.1	0.1	100	1.209	8.54	-102	8.171	6.01	0
9/16/2021	17:03:48	0	greeenland	0.03	0.99	104.4	6.11	2.04	156.6	88.9	90.1	10.48	0.07	153.9	0.13	0.13	100	1.212	8.54	-102.1	8.168	6.02	0
9/16/2021	17:05:48	0	greeenland	-0.04	0.8	104.4	6.04	2.01	156.5	88.9	90.1	10.48	0.07	153.9	0.13	0.13	100	1.215	8.54	-102.1	8.168	6.03	0
9/16/2021	17:07:48	0	greeenland	-0.04	0.8	104.4	6.06	2.02	156.6	88.9	90.1	10.49	0.07	153.9	0.16	0.16	100	1.204	8.54	-102.2	8.168	6.01	0
9/16/2021	17:09:48	0	greeenland	-0.05	0.77	104.4	6.16	2.05	156.5	89	90.2	10.49	0.07	153.9	0.14	0.14	100	1.202	8.54	-102.5	8.168	6.02	0
9/16/2021	17:11:48	0	greeenland	-0.04	0.8	104.4	6.15	2.05	156.6	89.1	90.3	10.51	0.07	153.9	0.11	0.11	100	1.202	8.55	-102.6	8.168	6.01	0
9/16/2021	17:13:48	0	greeenland	0.01	0.94	104.4	6.27	2.09	156.6	89.2	90.4	10.52	0.07	153.9	0.16	0.16	100	1.207	8.55	-102.9	8.169	6.02	0
9/16/2021	17:15:48	0	greeenland	0.02	0.95	104.4	6.16	2.05	156.6	89.2	90.4	10.52	0.07	153.9	0.11	0.11	100	1.206	8.55	-103	8.169	6.02	0
9/16/2021	17:17:48	0	greeenland	-0.04	0.79	104.4	6.11	2.04	156.5	89.3	90.5	10.53	0.07	153.9	0.08	0.08	100	1.206	8.55	-103.1	8.173	6.01	0
9/16/2021	17:19:48	0	greeenland	0.06	1.08	104.4	6.31	2.1	156.5	89.3	90.5	10.53	0.07	153.9	0.15	0.15	100	1.205	8.55	-103.1	8.174	6.02	0
9/16/2021	17:21:48	0	greeenland	0.06	1.06	104.4	6.14	2.05	156.5	89.3	90.5	10.53	0.07	153.9	0.14	0.14	100	1.204	8.56	-103.2	8.172	6	0
9/16/2021	17:23:48	0	greeenland	0.01	0.93	104.4	6.2	2.07	156.5	89.3	90.5	10.53	0.07	153.9	0.07	0.07	100	1.201	8.56	-103.3	8.174	6.01	0
9/16/2021	17:25:48	0	greeenland	-0.02	0.86	104.4	6.2	2.07	156.5	89.4	90.6	10.54	0.07	153.8	0.12	0.12	100	1.2	8.6	-105.9	8.173	6.02	0
9/16/2021	17:27:48	0	greeenland	-0.04	0.8	104.4	6.31	2.1	156.5	89.8	91	10.59	0.07	153.8	0.18	0.18	100	1.2	8.57	-104.2	8.175	6.01	0
9/16/2021	17:29:48	0	greeenland	-0.03	0.82	104.4	6.16	2.05	156.5	89.6	90.8	10.57	0.07	153.8	0.08	0.08	100	1.199	8.58	-104.8	8.174	6.01	0
9/16/2021	17:31:48	0	greeenland	-0.05	0.76	104.4	6.22	2.07	156.5	89.7	90.9	10.58	0.07	153.8	0.16	0.16	100	1.2	8.57	-103.8	8.172	6	0
9/16/2021	17:33:48	0	greeenland	-0.02	0.86	104.4	6.15	2.05	156.5	89.7	90.9	10.58	0.07	153.8	0.09	0.09	100	1.201	8.57	-104.1	8.175	6.01	0
9/16/2021	17:35:48	0	greeenland	0	0.91	104.4	6.1	2.03	156.5	89.8	91	10.59	0.07	153.8	0.13	0.13	100	1.199	8.58	-104.3	8.166	6.02	0
9/16/2021	17:37:48	0	greeenland	-0.01	0.89	104.4	6.19	2.06	156.5	89.8	91	10.59	0.07	153.8	0.09	0.09	100	1.199	8.57	-104.2	8.161	6	0
9/16/2021	17:39:48	0	greeenland	0.01	0.93	104.4	6.12	2.04	156.5	89.7	90.9	10.58	0.07	153.8	0.09	0.09	100	1.201	8.58	-104.3	8.169	6.01	0
9/16/2021	17:41:48	0	greeenland	0.01	0.92	104.4	6.24	2.08	156.5	89.8	91	10.59	0.07	153.9	0.11	0.11	100	1.202	8.57	-104.2	8.166	6	0
9/16/2021	17:43:48	0	greeenland	-0.03	0.82	104.4	6.08	2.03	156.5	89.8	91	10.58	0.07	153.9	0.09	0.09	100	1.202	8.57	-104.2	8.164	6	0
9/16/2021	17:45:48	0	greeenland	-0.05	0.77	104.4	6.18	2.06	156.5	89.8	91	10.58	0.07	153.9	0.11	0.11	100	1.205	8.57	-104.3	8.166	6.01	0
9/16/2021	17:47:48	0	greeenland	0.04	1	104.4	6.29	2.1	156.5	89.8	91	10.58	0.07	153.8	0.19	0.19	100	1.208	8.57	-104.2	8.165	6	0
9/16/2021	17:49:48	0	greeenland	-0.04	0.8	104.4	6.11	2.04	156.5	89.7	90.9	10.58	0.07	153.8	0.07	0.07	100	1.21	8.57	-104.2	8.165	6	0
9/16/2021	17:51:48	0	greeenland	-0.03	0.82	104.4	6.18	2.06	156.5	89.8	91	10.58	0.07	153.8	0.06	0.06	100	1.199	8.57	-104.2	8.166	5.99	0
9/16/2021	17:53:48	0	greeenland	-0.03	0.83	104.4	6.14	2.05	156.5	89.8	91	10.58	0.07	153.9	0.13	0.13	100	1.205	8.57	-104	8.167	6	0
9/16/2021	17:55:48	0	greeenland	0.05	1.05	104.4	6.13	2.04	156.5	89.7	90.9	10.58	0.07	153.9	0.14	0.14	100	1.215	8.57	-104.2	8.165	6	0
9/16/2021	17:57:48	0	greeenland	0	0.91	104.4	6.27	2.09	156.5	89.8	91	10.59	0.07	153.8	0.18	0.18	100	1.207	8.57	-104.2	8.168	5.99	0
9/16/2021	17:59:48	0	greeenland	0.03	1	104.4	6.28	2.09	156.5	89.8	91	10.59	0.07	153.8	0.12	0.12	100	1.201	8.58	-104.3	8.166	6	0
9/16/2021	18:01:48	0	greeenland	0.01	0.94	104.4	6.19	2.06	156.5	89.9	91.1	10.6	0.07	153.8	0.15	0.15	100	1.202	8.58	-104.5	8.167	5.99	0
9/16/2021	18:03:48	0	greeenland	-0.06	0.73	104.4	6.19	2.06	156.5	89.9	91.1	10.6	0.07	153.8	0.1	0.1	100	1.208	8.58	-104.7	8.166	5.99	0
9/16/2021	18:05:48	0	greeenland	0.03	0.98	104.2	6.35	2.12	156.3	91	92.2	10.73	0.07	153.7	0.13	0.13	100	1.21	8.63	-107.2	8.159	6.01	0
9/16/2021	18:07:48	0	greeenland	-0.03	0.83	104.2	6.24	2.08	156.4	90.6	91.8	10.69	0.07	153.7	0.14	0.14	100	1.211	8.61	-106	8.154	5.99	0
9/16/2021	18:09:48	0	greeenland	0.02	0.95	104.3	6.22	2.07	156.4	90.4	91.6	10.66	0.07	153.7	0.16	0.16	100	1.213	8.61	-106.3	8.156	6	0
9/16/2021	18:11:48	0	greeenland	-0.06	0.73	104.3	6.43	2.14	156.4	90.6	91.9	10.69	0.07	153.7	0.12	0.12	100	1.215	8.62	-106.6	8.159	5.99	0
9/16/2021	18:13:48	0	greeenland	-0.08	0.68	104.3	6.09	2.03	156.4	90.6	91.9	10.69	0.07	153.8	0.15	0.15	100	1.205	8.61	-106.5	8.156	5.99	0
9/16/2021	18:15:48	0	greeenland	0.06	1.07	104.2	6.23	2.08	156.3	90.6	91.9	10.69	0.07	153.7	0.22	0.22	100	1.201	8.67	-109.8	8.154	6	0
9/16/2021	18:17:48	0	greeenland	-0.02	0.84	104.2	6.32	2.11	156.3	90.9	92.1	10.72	0.07	153.6	0.12	0.12	100	1.212	8.61	-106.6	8.153	5.98	0
9/16/2021	18:19:48	0	greeenland	-0.03	0.81	104.2	6.29	2.1	156.3	90.6	91.8	10.68	0.07	153.7	0.09	0.09	100	1.215	8.61	-106.1	8.153	5.99	0
9/16/2021	18:21:48	0	greeenland	0.02	0.97	104.2	6.3	2.1	156.4	90.7	91.9	10.7	0.07	153.7	0.17	0.17	100	1.206	8.65	-108.8	8.152	5.98	0
9/16/2021	18:23:48	0	greeenland	-0.03	0.81	104.2	6.13	2.04	156.3	91.1	92.4	10.75	0.07	153.6	0.17	0.17	100	1.207	8.63	-107.3	8.152	5.99	0
9/16/2021	18:25:48	0	greeenland	-0.01	0.87	104.2	6.34	2.11	156.3	90.9	92.1	10.72	0.07	153.6	0.14	0.14	100	1.207	8.62	-106.7	8.152	5.99	0
9/16/2021	18:27:48	0	greeenland	0.04	1.01	104.2	6.36	2.12	156.3	90.8	92	10.71	0.07	153.6	0.21	0.21	100	1.202	8.62	-106.6	8.15	5.98	0
9/16/2021	18:29:48	0	greeenland	0.09	1.15	104.2	6.33	2.11	156.3	90.8	92	10.71	0.07	153.6	0.15	0.15	100	1.207	8.62	-106.7	8.148	5.99	0
9/16/2021	18:31:48	0	greeenland	-0.04	0.8	104.2	6.28	2.09	156.3	90.6	91.9	10.69	0.07	153.6	0.13	0.13	100	1.21	8.61	-106.4	8.145	5.98	0
9/16/2021	18:33:48	0	greeenland	0.12	1.24	104.2	6.32	2.11	156.3	90.6	91.8	10.69	0.07	153.6	0.13	0.13	100	1.214	8.61	-106.1	8.149	5.98	0
9/16/2021	18:35:48	0	greeenland	0.05	1.03	104.2	6.49	2.16	156.3	90.6	91.8	10.68	0.07	153.7	0.19	0.19	100	1.205	8.61	-106.1	8.149	5.99	0
9/16/2021	18:37:48	0	greeenland	0.01	0.94	104.2	6.28	2.09	156.4	90.6	91.8	10.69	0.07	153.7	0.15	0.15	100	1.2	8.61	-106.4	8.148	5.98	0
9/16/2021	18:39:48	0	greeenland	0	0.89	104.2	6.27	2.09	156.3	90.7	91.9	10.69	0.07	153.7	0.15	0.15	100	1.201	8.61	-106.2	8.15	5.99	0
9/16/2021	18:41:48	0	greeenland	0.14	1.29	104.2	6.26	2.09	156.4	90.5	91.7	10.67	0.07	153.7	0.16	0.16	100	1.208	8.6	-105.6	8.147	5.97	0
9/16/2021	18:43:48	0	greeenland	0.04	1	104.3	6.39	2.13	156.4	90.2	91.4	10.64	0.07	153.8	0.09	0.09	100	1.211	8.59	-104.9	8.144	5.98	0
9/16/2021	18:45:48	0	greeenland	0.04	1.03	104.3	6.29	2.1	156.4	90.1	91.3	10.62	0.07	153.8	0.16	0.16	100	1.213	8.58	-104.4	8.145	5.99	0
9/16/2021	18:47:48	0	greeenland	0	0.91	104.3	6.13	2.04	156.5	89.9	91.1	10.61	0.07	153.8	0.11	0.11	100	1.205	8.58	-104.4	8.15	5.98	0
9/16/2021	18:49:48	0	greeenland	0.04	1.02	104.3	6.17	2.06	156.5	89.9	91.1	10.6	0.07	153.8	0.12	0.12	100	1.201	8.57	-104.2	8.155	5.98	0
9/16/2021	18:51:48	0	greeenland	0	0.9	104.4	6.27	2.09	156.5	89.9	91.1	10.6	0.07	153.8	0.15	0.15	100	1.201	8.58	-104.3	8.156	5.97	0
9/16/2021	18:53:48	0	greeenland	-0.09	0.66	104.3	6.31	2.1	156.5	90	91.2	10.61	0.07	153.8	0.16	0.16	100	1.209	8.58	-104.7	8.157	5.98	0
9/16/2021	18:55:48	0	greeenland	0.03	1	104.3	6.24	2.08	156.5	90.1	91.3	10.62	0.07	153.8	0.09	0.09	100	1.216	8.59	-105.1	8.155	5.99	0
9/16/2021	18:57:48	0	greeenland	0.01	0.94	104.3	6.24	2.08	156.5	90	91.2	10.62	0.07	153.8	0.2	0.2	100	1.208	8.58	-104.7	8.153	5.97	0
9/16/2021	18:59:48	0	greeenland	0.03	0.98	104.3	6.41	2.14	156.5	90.1	91.3	10.63	0.07	153.8	0.13	0.13	100	1.198	8.59	-105	8.144	5.98	0
9/16/2021	19:01:48	0	greeenland	0.03	0.97	104.3	6.24	2.08	156.5	90.2	91.4	10.64	0.07	153.8	0.11	0.11	100	1.208	8.59	-105	8.145	5.96	0
9/16/2021	19:03:48	0	greeenland	0.01	0.92	104.3	6.21	2.07	156.5	90.1	91.3	10.63	0.07	153.8	0.16	0.16	100	1.215	8.59	-104.9	8.149	5.97	0
9/16/2021	19:05:48	0	greeenland	-0.06	0.74	104.3	6.14	2.05	156.5	90.1	91.3	10.62	0.07	153.8	0.11	0.11	100	1.204	8.58	-104.7	8.148	5.98	0
9/16/2021	19:07:48	0	greeenland	-0.01	0.88	104.3	6.04	2.01	156.5	90.1	91.3	10.62	0.07	153.8	0.03	0.03	100	1.199	8.58	-104.8	8.146	5.97	0
9/16/2021	19:09:48	0	greeenland	-0.03	0.81	104.3	6.33	2.11	156.5	90.1	91.3	10.63	0.07	153.8	0.16	0.16	100	1.202	8.59	-104.9	8.147	5.98	0
9/16/2021	19:11:48	0	greeenland	0.01	0.92	104.3	6.14	2.05	156.4	90.1	91.3	10.63	0.07	153.8	0.09	0.09	100	1.214	8.59	-105	8.149	5.96	0
9/16/2021	19:13:48	0	greeenland	0.07	1.11	104.3	6.31	2.1	156.5	90.1	91.4	10.63	0.07	153.8	0.13	0.13	100	1.211	8.59	-105.2	8.145	5.97	0
9/16/2021	19:15:48	0	greeenland	0.01	0.92	104.3	6.28	2.09	156.5	90.1	91.3	10.63	0.07	153.8	0.15	0.15	100	1.204	8.58	-104.8	8.14	5.98	0
9/16/2021	19:17:48	0	greeenland	0.01	0.94	104.3	6.35	2.12	156.4	90.1	91.3	10.63	0.07	153.8	0.14	0.14	100	1.202	8.58	-104.8	8.14	5.96	0
9/16/2021	19:19:48	0	greeenland	0	0.91	104.3	6.27	2.09	156.5	90	91.3	10.62	0.07	153.8	0.16	0.16	100	1.206	8.58	-104.7	8.14	5.97	0
9/16/2021	19:21:48	0	greeenland	0.03	0.97	104.3	6.33	2.11	156.5	90	91.2	10.61	0.07	153.8	0.14	0.14	100	1.208	8.58	-104.6	8.137	5.96	0
9/16/2021	19:23:48	0	greeenland	0.04	1.02	104.3	6.16	2.05	156.5	89.9	91.1	10.61	0.07	153.8	0.17	0.17	100	1.209	8.58	-104.4	8.131	5.97	0
9/16/2021	19:25:48	0	greeenland	-0.01	0.88	104.3	6.16	2.05	156.5	89.9	91.1	10.6	0.07	153.8	0.12	0.12	100	1.211	8.57	-104.1	8.134	5.97	0
9/16/2021	19:27:48	0	greeenland	0.01	0.94	104.3	6.19	2.06	156.5	89.8	91	10.6	0.07	153.8	0.16	0.16	100	1.204	8.57	-104	8.139	5.96	0
9/16/2021	19:29:48	0	greeenland	-0.03	0.83	104.3	6.33	2.11	156.5	89.8	91	10.59	0.07	153.9	0.1	0.1	100	1.198	8.57	-104	8.144	5.96	0
9/16/2021	19:31:48	0	greeenland	0.05	1.04	104.3	6.27	2.09	156.6	89.8	91	10.6	0.07	153.9	0.16	0.16	100	1.197	8.57	-104.3	8.14	5.95	0
9/16/2021	19:33:48	0	greeenland	-0.01	0.87	104.3	6.26	2.09	156.6	89.8	91	10.6	0.07	153.9	0.15	0.15	100	1.202	8.57	-104.1	8.141	5.96	0
9/16/2021	19:35:48	0	greeenland	0.02	0.96	104.3	6.13	2.04	156.5	89.8	91	10.59	0.07	153.9	0.15	0.15	100	1.207	8.57	-104	8.141	5.97	0
9/16/2021	19:37:48	0	greeenland	0.06	1.06	104.3	6.08	2.03	156.5	89.8	91	10.59	0.07	153.9	0.07	0.07	100	1.214	8.57	-104	8.139	5.96	0
9/16/2021	19:39:48	0	greeenland	0.02	0.96	104.3	6.19	2.06	156.5	89.8	91	10.59	0.07	153.9	0.13	0.13	100	1.209	8.57	-104	8.137	5.96	0
9/16/2021	19:41:48	0	greeenland	0.08	1.11	104.3	6.07	2.02	156.6	89.8	91	10.59	0.07	153.9	0.11	0.11	100	1.199	8.57	-104	8.14	5.95	0
9/16/2021	19:43:48	0	greeenland	0.04	1.01	104.3	6.13	2.04	156.6	89.7	90.9	10.58	0.07	153.9	0.11	0.11	100	1.203	8.57	-103.8	8.135	5.96	0
9/16/2021	19:45:48	0	greeenland	0.04	1.02	104.3	6.26	2.09	156.6	89.6	90.8	10.58	0.07	153.9	0.19	0.19	100	1.204	8.57	-103.7	8.132	5.97	0
9/16/2021	19:47:48	0	greeenland	0.06	1.06	104.3	6.24	2.08	156.5	89.6	90.8	10.57	0.07	153.9	0.15	0.15	100	1.208	8.56	-103.6	8.134	5.96	0
9/16/2021	19:49:48	0	greeenland	0.01	0.93	104.3	6.14	2.05	156.5	89.6	90.8	10.57	0.07	153.9	0.14	0.14	100	1.216	8.56	-103.5	8.132	5.96	0
9/16/2021	19:51:48	0	greeenland	0.04	1.01	104.3	6.36	2.12	156.5	89.6	90.8	10.57	0.07	153.9	0.18	0.18	100	1.208	8.56	-103.6	8.133	5.95	0
9/16/2021	19:53:48	0	greeenland	0.01	0.92	104.3	6.2	2.07	156.6	89.6	90.8	10.58	0.07	153.9	0.14	0.14	100	1.207	8.57	-103.8	8.131	5.96	0
9/16/2021	19:55:48	0	greeenland	0.08	1.12	104.3	6.24	2.08	156.6	89.7	90.9	10.58	0.07	153.9	0.11	0.11	100	1.207	8.57	-103.9	8.132	5.96	0
9/16/2021	19:57:48	0	greeenland	0.03	0.97	104.3	6.17	2.06	156.6	89.7	90.9	10.59	0.07	153.9	0.14	0.14	100	1.205	8.57	-104	8.127	5.95	0
9/16/2021	19:59:48	0	greeenland	0.03	0.98	104.3	6.13	2.04	156.5	89.7	90.9	10.59	0.07	153.9	0.19	0.19	100	1.202	8.57	-104	8.132	5.96	0
9/16/2021	20:01:48	0	greeenland	-0.01	0.87	104.3	6.25	2.08	156.5	89.7	90.9	10.59	0.07	153.8	0.16	0.16	100	1.202	8.57	-103.9	8.125	5.95	0
9/16/2021	20:03:48	0	greeenland	0.02	0.96	104.3	6.19	2.06	156.5	89.7	90.9	10.59	0.07	153.9	0.21	0.21	100	1.198	8.57	-103.8	8.127	5.95	0
9/16/2021	20:05:48	0	greeenland	0.07	1.09	104.3	6.23	2.08	156.5	89.7	90.9	10.59	0.07	153.8	0.14	0.14	100	1.202	8.57	-103.9	8.128	5.96	0
9/16/2021	20:07:48	0	greeenland	0.08	1.13	104.3	6.22	2.07	156.5	89.6	90.8	10.58	0.07	153.8	0.12	0.12	100	1.212	8.56	-103.6	8.127	5.95	0
9/16/2021	20:09:48	0	greeenland	0.08	1.13	104.3	6.23	2.08	156.5	89.6	90.8	10.58	0.07	153.9	0.11	0.11	100	1.204	8.56	-103.7	8.121	5.96	0
9/16/2021	20:11:48	0	greeenland	0.11	1.2	104.3	6.19	2.06	156.5	89.7	90.8	10.58	0.07	153.9	0.15	0.15	100	1.205	8.57	-103.8	8.122	5.95	0
9/16/2021	20:13:48	0	greeenland	0.04	1.02	104.3	6.19	2.06	156.6	89.6	90.8	10.58	0.07	153.9	0.17	0.17	100	1.204	8.57	-103.7	8.121	5.95	0
9/16/2021	20:15:48	0	greeenland	0.01	0.94	104.3	6.13	2.04	156.6	89.5	90.7	10.57	0.07	153.9	0.11	0.11	100	1.204	8.56	-103.4	8.125	5.96	0
9/16/2021	20:17:48	0	greeenland	0.05	1.03	104.3	6.32	2.11	156.6	89.5	90.7	10.56	0.07	153.9	0.09	0.09	100	1.204	8.56	-103.3	8.121	5.94	0
9/16/2021	20:19:48	0	greeenland	0.05	1.03	104.3	6.21	2.07	156.6	89.5	90.7	10.56	0.07	153.9	0.12	0.12	100	1.203	8.56	-103.4	8.124	5.95	0
9/16/2021	20:21:48	0	greeenland	0.12	1.23	104.3	6.17	2.06	156.6	89.5	90.7	10.56	0.07	153.9	0.13	0.13	100	1.202	8.56	-103.4	8.12	5.94	0
9/16/2021	20:23:48	0	greeenland	0.01	0.94	104.3	6.09	2.03	156.6	89.5	90.6	10.56	0.07	153.9	0.13	0.13	100	1.201	8.56	-103.5	8.12	5.95	0
9/16/2021	20:25:48	0	greeenland	0	0.9	104.3	6.2	2.07	156.6	89.6	90.8	10.58	0.07	154	0.15	0.15	100	1.2	8.57	-103.7	8.101	5.95	0
9/16/2021	20:27:48	0	greeenland	0.07	1.09	104.2	6.29	2.1	156.6	89.6	90.8	10.58	0.07	153.9	0.14	0.14	100	1.201	8.57	-103.8	8.107	5.94	0
9/16/2021	20:29:48	0	greeenland	0.01	0.92	104.2	6.17	2.06	156.5	89.6	90.8	10.58	0.07	153.8	0.14	0.14	100	1.199	8.56	-103.6	8.11	5.95	0
9/16/2021	20:31:48	0	greeenland	0.06	1.06	104.2	6.22	2.07	156.5	89.6	90.8	10.58	0.07	153.9	0.12	0.12	100	1.198	8.57	-103.7	8.111	5.94	0
9/16/2021	20:33:48	0	greeenland	0.02	0.96	104.2	6.27	2.09	156.5	89.6	90.8	10.58	0.07	153.9	0.15	0.15	100	1.199	8.56	-103.7	8.111	5.94	0
9/16/2021	20:35:48	0	greeenland	0.12	1.24	104.2	6.2	2.07	156.6	89.6	90.8	10.58	0.07	153.9	0.15	0.15	100	1.214	8.56	-103.5	8.111	5.95	0
9/16/2021	20:37:48	0	greeenland	0.02	0.95	104.3	6.32	2.11	156.5	89.4	90.6	10.56	0.07	153.9	0.14	0.14	100	1.209	8.55	-103.1	8.117	5.94	0
9/16/2021	20:39:48	0	greeenland	0.02	0.96	104.3	6.25	2.08	156.6	89.4	90.6	10.56	0.07	153.9	0.08	0.08	100	1.202	8.55	-103.1	8.116	5.94	0
9/16/2021	20:41:48	0	greeenland	0.04	1	104.3	6.25	2.08	156.6	89.5	90.7	10.57	0.07	153.9	0.08	0.08	100	1.199	8.56	-103.4	8.114	5.93	0
9/16/2021	20:43:48	0	greeenland	-0.04	0.79	104.3	6.13	2.04	156.6	89.5	90.7	10.56	0.07	153.9	0.13	0.13	100	1.199	8.56	-103.3	8.115	5.94	0
9/16/2021	20:45:48	0	greeenland	-0.02	0.84	104.3	6.13	2.04	156.6	89.4	90.6	10.55	0.07	153.9	0.18	0.18	100	1.199	8.55	-103	8.115	5.95	0
9/16/2021	20:47:48	0	greeenland	-0.01	0.89	104.3	6.29	2.1	156.6	89.4	90.6	10.55	0.07	153.9	0.12	0.12	100	1.209	8.55	-103	8.115	5.93	0
9/16/2021	20:49:48	0	greeenland	0.04	1.01	104.3	6.27	2.09	156.6	89.4	90.6	10.55	0.07	153.9	0.18	0.18	100	1.216	8.55	-103.1	8.115	5.94	0
9/16/2021	20:51:48	0	greeenland	0.02	0.96	104.2	6.36	2.12	156.6	89.5	90.7	10.57	0.07	153.9	0.15	0.15	100	1.211	8.56	-103.2	8.099	5.93	0
9/16/2021	20:53:48	0	greeenland	-0.01	0.87	104.2	6.27	2.09	156.5	89.5	90.7	10.57	0.07	153.9	0.12	0.12	100	1.207	8.56	-103.4	8.11	5.94	0
9/16/2021	20:55:48	0	greeenland	0.02	0.97	104.2	6.13	2.04	156.5	89.5	90.7	10.57	0.07	153.8	0.17	0.17	100	1.208	8.56	-103.3	8.114	5.94	0
9/16/2021	20:57:48	0	greeenland	0.05	1.04	104.2	6.37	2.12	156.5	89.5	90.7	10.57	0.07	153.9	0.15	0.15	100	1.201	8.56	-103.4	8.115	5.93	0
9/16/2021	20:59:48	0	greeenland	0.05	1.04	104.2	6.08	2.03	156.5	89.5	90.7	10.57	0.07	153.8	0.13	0.13	100	1.197	8.56	-103.4	8.114	5.94	0
9/16/2021	21:01:48	0	greeenland	-0.02	0.86	104.2	6.08	2.03	156.5	89.5	90.7	10.57	0.07	153.9	0.16	0.16	100	1.203	8.56	-103.4	8.114	5.93	0
9/16/2021	21:03:48	0	greeenland	0.13	1.27	104.2	6.29	2.1	156.5	89.6	90.8	10.58	0.07	153.9	0.14	0.14	100	1.209	8.56	-103.5	8.11	5.93	0
9/16/2021	21:05:48	0	greeenland	0.06	1.08	104.2	6.29	2.1	156.6	89.6	90.8	10.58	0.07	153.9	0.09	0.09	100	1.211	8.56	-103.5	8.109	5.94	0
9/16/2021	21:07:48	0	greeenland	0.01	0.92	104.2	6.38	2.13	156.5	89.5	90.7	10.56	0.07	153.9	0.06	0.06	100	1.204	8.55	-103	8.109	5.93	0
9/16/2021	21:09:48	0	greeenland	0.04	1.03	104.2	6.18	2.06	156.5	89.5	90.7	10.57	0.07	153.9	0.13	0.13	100	1.208	8.56	-103.5	8.109	5.94	0
9/16/2021	21:11:48	0	greeenland	0.1	1.18	104.2	6.2	2.07	156.6	89.6	90.8	10.58	0.07	153.9	0.14	0.14	100	1.211	8.56	-103.5	8.105	5.92	0
9/16/2021	21:13:48	0	greeenland	0.05	1.05	104.2	6.24	2.08	156.5	89.6	90.8	10.58	0.07	153.9	0.23	0.23	100	1.202	8.56	-103.6	8.106	5.93	0
9/16/2021	21:15:48	0	greeenland	0.02	0.97	104.2	6.39	2.13	156.5	89.6	90.8	10.58	0.07	153.8	0.19	0.19	100	1.2	8.56	-103.6	8.102	5.94	0
9/16/2021	21:17:48	0	greeenland	0	0.9	104.2	6.23	2.08	156.6	89.6	90.8	10.58	0.07	153.9	0.1	0.1	100	1.197	8.56	-103.6	8.1	5.93	0
9/16/2021	21:19:48	0	greeenland	-0.01	0.86	104.2	6.28	2.09	156.5	89.6	90.7	10.58	0.07	153.9	0.08	0.08	100	1.201	8.56	-103.5	8.091	5.93	0
9/16/2021	21:21:48	0	greeenland	0	0.89	104.2	6.28	2.09	156.5	89.6	90.8	10.58	0.07	153.9	0.15	0.15	100	1.21	8.56	-103.4	8.094	5.92	0
9/16/2021	21:23:48	0	greeenland	0.03	0.99	104.2	6.28	2.09	156.5	89.5	90.7	10.57	0.07	153.8	0.26	0.26	100	1.204	8.56	-103.4	8.091	5.93	0
9/16/2021	21:25:48	0	greeenland	0.03	0.99	104.2	6.24	2.08	156.5	89.5	90.7	10.57	0.07	153.9	0.16	0.16	100	1.206	8.56	-103.3	8.084	5.93	0
9/16/2021	21:27:48	0	greeenland	0	0.9	104.1	6.29	2.1	156.5	89.5	90.7	10.58	0.07	153.9	0.1	0.1	100	1.21	8.56	-103.4	8.069	5.92	0
9/16/2021	21:29:48	0	greeenland	0.07	1.09	104.1	6.27	2.09	156.5	89.5	90.7	10.58	0.07	153.8	0.15	0.15	100	1.207	8.56	-103.3	8.08	5.93	0
9/16/2021	21:31:48	0	greeenland	0.07	1.09	104.1	6.37	2.12	156.5	89.5	90.7	10.58	0.07	153.8	0.15	0.15	100	1.206	8.56	-103.4	8.087	5.92	0
9/16/2021	21:33:48	0	greeenland	0.03	0.98	104.2	6.39	2.13	156.5	89.5	90.7	10.58	0.07	153.9	0.08	0.08	100	1.204	8.56	-103.5	8.092	5.92	0
9/16/2021	21:35:48	0	greeenland	0.1	1.19	104.1	6.14	2.05	156.5	89.5	90.7	10.57	0.07	153.9	0.15	0.15	100	1.202	8.56	-103.4	8.079	5.93	0
9/16/2021	21:37:48	0	greeenland	-0.08	0.68	104.1	6.38	2.13	156.5	89.5	90.7	10.58	0.07	153.8	0.09	0.09	100	1.199	8.56	-103.3	8.078	5.92	0
