KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 1:02:14 PM																				
																					
			MEAN VALUE:	-0.11	117.8	6.08	2.03	146.2	122.6	124.3	12.24	0.07	144.1	-0.3	94	1.199	NA	-147	15.446	5.64	0
			STANDARD DEVIATION:	1.16	3.1	0.79	0.26	3.3	2.4	2.4	0.25	0	3.2	0.05	2	0.005	0.06	3.4	0.629	0.19	0
																					
			SENSOR SERIAL NUMBER:	15D102576	15E101957	15D102805	15D102805	15E101957	15D102215	15D102215	15D102215	15E101957	15E101957	15D102576	15E101957	15D102603	16L104495	16L104495	15E101957	17G101135	17G101135
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
7/07/2023	09:01:05	0	greeenland	-0.25	117.8	4.01	1.34	141.5	140.6	142.5	13.64	0.07	139.7	-0.34	91	1.201	9.14	-168.1	16.82	5.19	0
7/07/2023	09:06:05	0	greeenland	-0.24	117.9	3.95	1.32	141.6	140.5	142.3	13.62	0.07	139.7	-0.31	91	1.194	9.14	-168	16.823	5.19	0
7/07/2023	09:11:05	0	greeenland	-0.27	117.9	4.03	1.34	141.5	140.5	142.4	13.63	0.07	139.7	-0.33	91	1.207	9.14	-168	16.818	5.19	0
7/07/2023	09:16:05	0	greeenland	-0.27	117.9	3.93	1.31	141.5	140.8	142.7	13.66	0.07	139.7	-0.29	91	1.202	9.14	-168.1	16.828	5.19	0
7/07/2023	09:21:05	0	greeenland	-0.28	117.9	3.97	1.32	141.5	140.8	142.6	13.65	0.07	139.7	-0.31	91	1.191	9.14	-168	16.834	5.19	0
7/07/2023	09:26:05	0	greeenland	-0.27	117.9	3.93	1.31	141.6	140.5	142.4	13.62	0.07	139.7	-0.3	91	1.203	9.14	-167.9	16.846	5.19	0
7/07/2023	09:31:05	0	greeenland	-0.09	118	3.88	1.29	141.7	140.3	142.2	13.6	0.07	139.8	-0.33	91	1.196	9.14	-167.9	16.846	5.19	0
7/07/2023	09:36:05	0	greeenland	-0.28	118.2	3.8	1.27	141.8	139.2	141.1	13.49	0.07	139.9	-0.32	91	1.197	9.13	-167.6	16.855	5.19	0
7/07/2023	09:41:05	0	greeenland	-0.26	118.2	3.86	1.29	141.8	139.3	141.2	13.5	0.07	140	-0.3	91	1.199	9.14	-167.7	16.866	5.19	0
7/07/2023	09:46:05	0	greeenland	-0.27	118.2	3.94	1.31	141.8	139.3	141.1	13.49	0.07	139.9	-0.33	91	1.192	9.13	-167.6	16.859	5.19	0
7/07/2023	09:51:05	0	greeenland	-0.23	118.2	3.89	1.3	141.7	139.3	141.2	13.5	0.07	139.9	-0.34	91	1.208	9.13	-167.6	16.872	5.19	0
7/07/2023	09:56:05	0	greeenland	-0.31	118.1	3.8	1.27	141.7	139.7	141.6	13.53	0.07	139.8	-0.33	91	1.199	9.14	-167.9	16.884	5.19	0
7/07/2023	10:01:05	0	greeenland	-0.27	118.1	3.82	1.27	141.6	140.4	142.2	13.59	0.07	139.7	-0.31	91	1.19	9.14	-167.9	16.886	5.19	0
7/07/2023	10:06:05	0	greeenland	-0.26	118.1	3.96	1.32	141.6	141	142.9	13.66	0.07	139.8	-0.33	91	1.192	9.15	-168.6	16.867	5.19	0
7/07/2023	10:11:05	0	greeenland	0.42	118.1	3.94	1.31	141.6	141.6	143.5	13.72	0.07	139.8	-0.27	91	1.199	9.15	-168.7	16.869	5.19	0
7/07/2023	10:16:05	0	greeenland	-0.28	118	3.96	1.32	141.5	142.4	144.3	13.8	0.07	139.7	-0.28	91	1.209	9.16	-169.1	16.875	5.19	0
7/07/2023	10:21:05	0	greeenland	-0.31	118.1	3.87	1.29	141.7	140.6	142.5	13.62	0.07	139.8	-0.31	91	1.208	9.15	-168.3	16.879	5.19	0
7/07/2023	10:26:05	0	greeenland	-0.24	118.3	3.86	1.29	141.9	139.6	141.4	13.52	0.07	140	-0.3	91	1.195	9.14	-168	16.872	5.19	0
7/07/2023	10:31:05	0	greeenland	-0.28	118.3	3.84	1.28	141.9	139.3	141.2	13.5	0.07	140.1	-0.34	91	1.197	9.14	-168	16.877	5.19	0
7/07/2023	10:36:05	0	greeenland	-0.22	118.4	3.79	1.26	141.9	139.5	141.3	13.5	0.07	140	-0.33	91	1.21	9.14	-168	16.895	5.19	0
7/07/2023	10:41:05	0	greeenland	-0.23	118.4	3.78	1.26	141.8	140	141.9	13.55	0.07	140	-0.3	91	1.196	9.14	-167.9	16.919	5.2	0
7/07/2023	10:46:05	0	greeenland	-0.26	118.3	3.79	1.26	141.7	140.3	142.2	13.57	0.07	139.9	-0.32	91	1.205	9.14	-168	16.927	5.18	0
7/07/2023	10:51:05	0	greeenland	-0.29	118.3	3.7	1.23	141.6	140.8	142.6	13.62	0.07	139.8	-0.3	91	1.195	9.15	-168.3	16.941	5.2	0
7/07/2023	10:56:05	0	greeenland	-0.26	118.4	3.81	1.27	141.8	139.5	141.4	13.5	0.07	140	-0.31	91	1.19	9.14	-168	16.94	5.18	0
7/07/2023	11:01:05	0	greeenland	-0.04	118.4	3.67	1.22	141.8	139.8	141.7	13.52	0.07	139.9	-0.3	91	1.194	9.14	-168	16.954	5.2	0
7/07/2023	11:06:05	0	greeenland	0.55	118.5	3.72	1.24	141.8	139.3	141.2	13.47	0.07	140	-0.23	91	1.197	9.14	-167.8	16.967	5.18	0
7/07/2023	11:11:05	0	greeenland	-0.27	118.4	3.72	1.24	141.6	140.9	142.7	13.62	0.07	139.8	-0.3	91	1.194	9.15	-168.6	16.982	5.2	0
7/07/2023	11:16:05	0	greeenland	-0.27	118.3	3.76	1.25	141.4	142.5	144.4	13.77	0.07	139.6	-0.3	91	1.2	9.16	-169.2	17	5.19	0
7/07/2023	11:21:05	0	greeenland	-0.25	118.4	3.69	1.23	141.5	141.1	143	13.63	0.07	139.7	-0.29	91	1.201	9.15	-168.4	17.013	5.2	0
7/07/2023	11:26:05	0	greeenland	-0.21	118.5	3.65	1.22	141.6	140.6	142.5	13.58	0.07	139.8	-0.31	91	1.199	9.14	-168.2	17.023	5.19	0
7/07/2023	11:31:05	0	greeenland	-0.26	118.7	3.64	1.21	141.8	139.4	141.2	13.46	0.07	140	-0.28	91	1.201	9.14	-167.9	17.029	5.2	0
7/07/2023	11:36:05	0	greeenland	-0.31	118.7	3.61	1.2	141.8	139.8	141.7	13.5	0.07	140	-0.36	91	1.208	9.14	-167.8	17.053	5.18	0
7/07/2023	11:41:05	0	greeenland	-0.26	118.8	3.55	1.18	141.8	139.3	141.1	13.44	0.07	140	-0.35	91	1.208	9.13	-167.6	17.058	5.2	0
7/07/2023	11:46:05	0	greeenland	-0.26	118.8	3.57	1.19	141.8	139.2	141	13.42	0.07	140	-0.31	91	1.197	9.13	-167.7	17.085	5.18	0
7/07/2023	11:51:05	0	greeenland	-0.2	118.9	3.49	1.16	141.9	138.9	140.8	13.4	0.07	140.1	-0.29	91	1.201	9.13	-167.6	17.085	5.2	0
7/07/2023	11:56:05	0	greeenland	-0.26	118.9	3.46	1.15	141.9	139.1	140.9	13.41	0.07	140.1	-0.32	91	1.205	9.13	-167.5	17.091	5.18	0
7/07/2023	12:01:05	0	greeenland	-0.24	118.9	3.48	1.16	141.9	139	140.8	13.4	0.07	140	-0.31	91	1.197	9.13	-167.6	17.106	5.2	0
7/07/2023	12:06:05	0	greeenland	-0.25	118.9	3.56	1.19	141.8	139.3	141.2	13.43	0.07	140	-0.32	91	1.199	9.14	-167.7	17.116	5.18	0
7/07/2023	12:11:05	0	greeenland	-0.25	119	3.5	1.17	141.8	139.3	141.1	13.42	0.07	140	-0.32	91	1.191	9.13	-167.7	17.131	5.2	0
7/07/2023	12:16:05	0	greeenland	-0.25	119	3.46	1.15	141.9	138.7	140.6	13.36	0.07	140.1	-0.29	91	1.199	9.13	-167.5	17.135	5.18	0
7/07/2023	12:21:05	0	greeenland	-0.3	119.1	3.5	1.17	141.9	138.8	140.7	13.37	0.07	140.1	-0.31	91	1.195	9.13	-167.6	17.146	5.2	0
7/07/2023	12:26:05	0	greeenland	-0.26	119.1	3.54	1.18	141.8	143.6	145.5	13.82	0.07	140	-0.32	91	1.202	9.17	-169.6	17.193	5.18	0
7/07/2023	12:31:05	0	greeenland	-0.21	119.4	3.56	1.19	141.9	143.3	145.2	13.77	0.07	140.1	-0.33	91	1.203	9.16	-169.4	17.255	5.2	0
7/07/2023	12:36:05	0	greeenland	-0.28	119.3	3.54	1.18	141.9	141.7	143.6	13.62	0.07	140.1	-0.32	91	1.2	9.17	-169.6	17.237	5.18	0
7/07/2023	12:41:05	0	greeenland	-0.23	119.5	3.46	1.15	142	143	144.9	13.73	0.07	140.2	-0.3	91	1.197	9.17	-169.7	17.283	5.2	0
7/07/2023	12:46:05	0	greeenland	-0.22	119.6	3.46	1.15	141.9	142.1	144	13.64	0.07	140.2	-0.32	91	1.204	9.16	-169.3	17.336	5.18	0
7/07/2023	12:51:05	0	greeenland	-0.28	119.7	3.42	1.14	141.8	141.9	143.8	13.61	0.07	140.1	-0.33	91	1.196	9.16	-169	17.367	5.2	0
7/07/2023	12:56:05	0	greeenland	-0.25	119.7	3.4	1.13	141.8	141.8	143.7	13.59	0.07	140.1	-0.34	91	1.203	9.15	-168.7	17.39	5.18	0
7/07/2023	13:01:05	0	greeenland	-0.24	119.8	3.4	1.13	141.9	141.4	143.2	13.55	0.07	140.2	-0.33	91	1.195	9.15	-168.7	17.372	5.2	0
7/07/2023	13:06:07	0	greeenland	-0.27	119.9	3.47	1.16	142	140.2	142.1	13.44	0.07	140.2	-0.32	91	1.195	9.14	-168.3	17.394	5.19	0
7/07/2023	13:11:05	0	greeenland	-0.27	120	3.29	1.1	141.9	140.3	142.1	13.43	0.07	140.2	-0.3	91	1.204	9.14	-168.1	17.452	5.18	0
7/07/2023	13:16:05	0	greeenland	-0.24	120	3.34	1.11	142	139.8	141.6	13.38	0.07	140.3	-0.31	91	1.201	9.14	-168.2	17.443	5.19	0
7/07/2023	13:21:05	0	greeenland	-0.21	120	3.37	1.12	142	140.2	142	13.42	0.07	140.2	-0.34	91	1.2	9.14	-168.4	17.446	5.19	0
7/07/2023	13:26:05	0	greeenland	-0.26	120	3.28	1.09	141.9	140.6	142.5	13.45	0.07	140.2	-0.3	91	1.194	9.14	-168	17.487	5.18	0
7/07/2023	13:31:05	0	greeenland	-0.18	120.2	3.28	1.09	142	140.2	142.1	13.4	0.07	140.3	-0.29	91	1.202	9.15	-168.8	17.505	5.18	0
7/07/2023	13:36:05	0	greeenland	-0.26	120.1	3.4	1.13	142	142.3	144.2	13.62	0.07	140.3	-0.31	91	1.195	9.18	-170.1	17.471	5.19	0
7/07/2023	13:41:05	0	greeenland	-0.24	120.2	3.39	1.13	142.2	140.7	142.6	13.46	0.07	140.4	-0.32	91	1.201	9.15	-168.8	17.462	5.19	0
7/07/2023	13:46:05	0	greeenland	-0.25	120.3	3.28	1.09	142	140	141.8	13.37	0.07	140.2	-0.37	91	1.199	9.14	-168.3	17.543	5.18	0
7/07/2023	13:51:05	0	greeenland	-0.24	120.4	3.27	1.09	142	139.8	141.7	13.35	0.07	140.2	-0.31	91	1.194	9.14	-168.2	17.575	5.18	0
7/07/2023	13:56:05	0	greeenland	-0.26	120.3	3.29	1.1	141.9	141.8	143.7	13.54	0.07	140.2	-0.34	91	1.2	9.15	-168.8	17.568	5.19	0
7/07/2023	14:01:05	0	greeenland	-0.26	120.4	3.26	1.09	142	140.8	142.7	13.44	0.07	140.3	-0.34	91	1.193	9.15	-168.7	17.578	5.19	0
7/07/2023	14:06:05	0	greeenland	-0.27	120.4	3.24	1.08	142	140.2	142.1	13.38	0.07	140.2	-0.3	91	1.191	9.14	-168.4	17.606	5.19	0
7/07/2023	14:11:05	0	greeenland	-0.28	120.5	3.33	1.11	142.1	140.9	142.7	13.44	0.07	140.4	-0.32	91	1.199	9.16	-169.2	17.606	5.19	0
7/07/2023	14:16:05	0	greeenland	-0.29	120.6	3.15	1.05	141.9	138.9	140.7	13.23	0.07	140.2	-0.32	91	1.194	9.13	-167.6	17.665	5.19	0
7/07/2023	14:21:05	0	greeenland	-0.26	120.5	3.33	1.11	142.2	142.4	144.3	13.59	0.07	140.4	-0.27	91	1.199	9.15	-168.9	17.584	5.19	0
7/07/2023	14:26:05	0	greeenland	-0.3	120.3	3.41	1.14	142	143.4	145.4	13.7	0.07	140.3	-0.31	91	1.193	9.18	-170.2	17.547	5.19	0
7/07/2023	14:31:05	0	greeenland	-0.3	120.3	3.37	1.12	141.9	142.2	144.1	13.57	0.07	140.2	-0.34	91	1.209	9.16	-169.2	17.583	5.19	0
7/07/2023	14:36:05	0	greeenland	-0.29	120.4	3.32	1.11	141.9	142.3	144.2	13.58	0.07	140.2	-0.33	91	1.202	9.15	-169	17.609	5.19	0
7/07/2023	14:41:05	0	greeenland	-0.27	120.5	3.24	1.08	141.9	140.9	142.8	13.43	0.07	140.2	-0.34	91	1.204	9.14	-168.4	17.662	5.19	0
7/07/2023	14:46:05	0	greeenland	-0.24	120.7	3.1	1.03	141.8	140.1	142	13.33	0.07	140.1	-0.35	91	1.192	9.13	-167.7	17.751	5.19	0
7/07/2023	14:51:05	0	greeenland	-0.25	120.9	3.07	1.02	141.9	139.2	141.1	13.24	0.07	140.2	-0.3	91	1.199	9.12	-167.2	17.774	5.19	0
7/07/2023	14:56:05	0	greeenland	-0.2	121.1	3.01	1	142.1	136.4	138.2	12.96	0.07	140.4	-0.33	91	1.199	9.11	-166.4	17.805	5.19	0
7/07/2023	15:01:05	0	greeenland	-0.24	121.1	3.06	1.02	142.1	136.4	138.2	12.95	0.07	140.4	-0.31	91	1.199	9.11	-166.6	17.822	5.19	0
7/07/2023	15:06:05	0	greeenland	-0.29	121.1	3.05	1.02	142	136.7	138.5	12.98	0.07	140.3	-0.33	91	1.194	9.11	-166.9	17.834	5.19	0
7/07/2023	15:11:05	0	greeenland	-0.25	121.2	3.03	1.01	142.1	136.8	138.6	12.99	0.07	140.4	-0.31	91	1.205	9.11	-166.8	17.834	5.19	0
7/07/2023	15:16:05	0	greeenland	-0.22	121.2	3.2	1.07	142	138.7	140.5	13.17	0.07	140.3	-0.29	91	1.199	9.13	-167.6	17.852	5.19	0
7/07/2023	15:21:05	0	greeenland	-0.25	120.9	3.47	1.16	141.7	144.9	146.8	13.76	0.07	140.1	-0.32	91	1.203	9.17	-169.8	17.827	5.19	0
7/07/2023	15:26:05	0	greeenland	-0.27	120.8	3.29	1.1	141.9	143.8	145.7	13.67	0.07	140.2	-0.28	91	1.19	9.17	-169.7	17.767	5.18	0
7/07/2023	15:31:05	0	greeenland	-0.27	121	3.11	1.04	141.9	141	142.9	13.39	0.07	140.2	-0.3	91	1.205	9.14	-168.1	17.83	5.19	0
7/07/2023	15:36:05	0	greeenland	-0.24	121.2	3.02	1.01	142	138.8	140.7	13.18	0.07	140.3	-0.35	91	1.198	9.12	-167.2	17.859	5.18	0
7/07/2023	15:41:05	0	greeenland	-0.25	121.2	3.04	1.01	142	138.3	140.1	13.12	0.07	140.3	-0.33	91	1.196	9.12	-167.4	17.86	5.18	0
7/07/2023	15:46:05	0	greeenland	-0.29	121.1	3.27	1.09	141.8	141.9	143.8	13.46	0.07	140.1	-0.3	91	1.199	9.15	-169	17.881	5.19	0
7/07/2023	15:51:05	0	greeenland	-0.25	121.2	3.27	1.09	141.8	144.4	146.3	13.69	0.07	140.2	-0.33	91	1.209	9.16	-169.4	17.913	5.18	0
7/07/2023	15:56:05	0	greeenland	-0.28	121.3	3.6	1.2	141.9	145.3	147.3	13.78	0.07	140.3	-0.29	91	1.202	9.19	-171	17.914	5.19	0
7/07/2023	16:01:05	0	greeenland	-0.26	121.2	3.18	1.06	142	139.7	141.6	13.26	0.07	140.3	-0.33	91	1.202	9.13	-168	17.875	5.18	0
7/07/2023	16:06:05	0	greeenland	-0.27	121.1	3.04	1.01	142	140.1	142	13.31	0.07	140.4	-0.34	91	1.199	9.13	-167.8	17.808	5.19	0
7/07/2023	16:11:05	0	greeenland	-0.25	121.1	3.04	1.01	142	138.4	140.3	13.15	0.07	140.3	-0.33	91	1.194	9.12	-167.4	17.809	5.19	0
7/07/2023	16:16:05	0	greeenland	-0.27	121.2	3.06	1.02	142	138.2	140	13.12	0.07	140.3	-0.32	91	1.207	9.12	-167.3	17.847	5.18	0
7/07/2023	16:21:05	0	greeenland	-0.26	121.2	3.04	1.01	142.1	138.2	140	13.12	0.07	140.4	-0.32	91	1.2	9.12	-167.3	17.839	5.19	0
7/07/2023	16:26:05	0	greeenland	-0.15	121.3	3	1	142	137.9	139.7	13.08	0.07	140.4	-0.34	91	1.194	9.12	-167.1	17.878	5.18	0
7/07/2023	16:31:05	0	greeenland	-0.28	121.3	3.04	1.01	142	137.8	139.7	13.07	0.07	140.3	-0.3	91	1.199	9.12	-167.1	17.912	5.18	0
7/07/2023	16:36:05	0	greeenland	-0.24	121.5	2.97	0.99	142.1	137.7	139.6	13.05	0.07	140.4	-0.34	91	1.199	9.12	-167	17.941	5.19	0
7/07/2023	16:41:05	0	greeenland	-0.25	121.5	3.05	1.02	142.1	138	139.9	13.07	0.07	140.4	-0.32	91	1.197	9.12	-167.2	17.96	5.18	0
7/07/2023	16:46:05	0	greeenland	-0.21	121.5	3.05	1.02	142	139.4	141.3	13.2	0.07	140.3	-0.29	91	1.2	9.13	-167.9	17.97	5.19	0
7/07/2023	16:51:05	0	greeenland	-0.25	121.5	3.05	1.02	142	139.9	141.7	13.24	0.07	140.4	-0.29	91	1.193	9.13	-167.9	17.974	5.18	0
7/07/2023	16:56:05	0	greeenland	-0.25	121.5	3.04	1.01	142	139.2	141	13.18	0.07	140.4	-0.34	91	1.205	9.12	-167.5	17.963	5.19	0
7/07/2023	17:01:05	0	greeenland	-0.21	121.6	3.07	1.02	142.1	138.8	140.6	13.14	0.07	140.4	-0.34	91	1.199	9.12	-167.5	17.978	5.19	0
7/07/2023	17:06:05	0	greeenland	-0.27	121.7	2.99	1	142.1	138.3	140.1	13.08	0.07	140.4	-0.28	91	1.19	9.12	-167	18.014	5.19	0
7/07/2023	17:11:05	0	greeenland	-0.28	121.7	2.98	0.99	142.1	138.9	140.8	13.15	0.07	140.5	-0.34	91	1.198	9.12	-167.4	17.995	5.19	0
7/07/2023	17:16:05	0	greeenland	-0.23	121.5	3.06	1.02	142.1	138.7	140.6	13.14	0.07	140.5	-0.35	91	1.202	9.12	-167.5	17.94	5.19	0
7/07/2023	17:21:05	0	greeenland	-0.17	121.6	3.02	1.01	142.1	138.4	140.3	13.1	0.07	140.4	-0.33	91	1.205	9.12	-167.3	17.993	5.19	0
7/07/2023	17:26:05	0	greeenland	-0.24	121.7	2.97	0.99	142.1	138	139.8	13.05	0.07	140.4	-0.32	91	1.2	9.12	-167.1	18.014	5.18	0
7/07/2023	17:31:05	0	greeenland	-0.14	121.7	2.95	0.98	142.2	137.3	139.1	12.99	0.07	140.5	-0.33	91	1.202	9.11	-167	18.003	5.19	0
7/07/2023	17:36:05	0	greeenland	-0.24	121.8	2.96	0.99	142	137.7	139.5	13.02	0.07	140.4	-0.28	91	1.208	9.12	-167.4	18.062	5.19	0
7/07/2023	17:41:05	0	greeenland	-0.18	121.8	3.01	1	142.1	138.3	140.1	13.07	0.07	140.4	-0.3	91	1.198	9.13	-167.6	18.051	5.18	0
7/07/2023	17:46:05	0	greeenland	-0.09	121.8	3.06	1.02	142.1	139.2	141.1	13.16	0.07	140.5	-0.3	91	1.191	9.13	-168	18.05	5.19	0
7/07/2023	17:51:05	0	greeenland	-0.25	121.9	3.04	1.01	142	139.9	141.8	13.21	0.07	140.4	-0.29	91	1.199	9.13	-168.1	18.116	5.18	0
7/07/2023	17:56:05	0	greeenland	-0.24	121.9	3.01	1	142.1	139.7	141.5	13.19	0.07	140.4	-0.29	91	1.193	9.13	-167.9	18.094	5.18	0
7/07/2023	18:01:05	0	greeenland	-0.27	121.9	3.05	1.02	142	139.2	141	13.14	0.07	140.4	-0.32	91	1.208	9.14	-168.2	18.123	5.19	0
7/07/2023	18:06:05	0	greeenland	-0.24	121.9	3.06	1.02	142.1	139.4	141.3	13.17	0.07	140.5	-0.3	91	1.203	9.14	-168.5	18.089	5.18	0
7/07/2023	18:11:05	0	greeenland	-0.28	121.9	3.07	1.02	142	139.4	141.2	13.16	0.07	140.4	-0.33	91	1.201	9.13	-168	18.113	5.19	0
7/07/2023	18:16:05	0	greeenland	-0.27	122	2.99	1	142.2	137.2	139	12.96	0.07	140.5	-0.26	91	1.207	9.12	-167.1	18.105	5.18	0
7/07/2023	18:21:05	0	greeenland	-0.22	122	3.04	1.01	142.2	138.2	140.1	13.06	0.07	140.5	-0.29	91	1.2	9.13	-167.8	18.076	5.19	0
7/07/2023	18:26:05	0	greeenland	-0.16	122	2.98	0.99	142.1	137.7	139.6	13.01	0.07	140.4	-0.34	91	1.194	9.13	-167.8	18.112	5.19	0
7/07/2023	18:31:05	0	greeenland	-0.24	122.1	2.91	0.97	142.1	136.9	138.7	12.91	0.07	140.5	-0.31	91	1.201	9.11	-167	18.164	5.19	0
7/07/2023	18:36:05	0	greeenland	-0.23	122.3	2.9	0.97	142.3	136.4	138.3	12.87	0.07	140.7	-0.3	91	1.199	9.12	-167.4	18.151	5.19	0
7/07/2023	18:41:05	0	greeenland	-0.19	122.3	2.87	0.96	142.2	135.9	137.7	12.8	0.07	140.6	-0.26	91	1.194	9.11	-166.8	18.216	5.18	0
7/07/2023	18:46:05	0	greeenland	0.81	122.3	2.85	0.95	142.1	136.2	138	12.83	0.07	140.5	-0.31	91	1.209	9.11	-166.9	18.215	5.19	0
7/07/2023	18:51:05	0	greeenland	0.59	122.4	2.85	0.95	142.1	135.8	137.7	12.79	0.07	140.5	-0.29	91	1.192	9.11	-167	18.248	5.19	0
7/07/2023	18:56:05	0	greeenland	-0.26	122.3	2.89	0.96	142.2	135.4	137.2	12.77	0.07	140.6	-0.3	91	1.191	9.11	-166.8	18.167	5.18	0
7/07/2023	19:01:05	0	greeenland	-0.25	122	2.98	0.99	142.1	138.9	140.7	13.11	0.07	140.5	-0.29	91	1.209	9.14	-168.7	18.117	5.19	0
7/07/2023	19:06:05	0	greeenland	-0.14	122.2	2.99	1	142	136.8	138.6	12.88	0.07	140.4	-0.33	91	1.195	9.12	-167.2	18.229	5.18	0
7/07/2023	19:11:05	0	greeenland	-0.23	122	3.02	1.01	142.1	138.4	140.2	13.07	0.07	140.5	-0.32	91	1.194	9.14	-168.3	18.102	5.19	0
7/07/2023	19:16:05	0	greeenland	-0.25	122	3.03	1.01	142.1	137.6	139.4	12.98	0.07	140.5	-0.32	91	1.199	9.12	-167.5	18.129	5.19	0
7/07/2023	19:21:05	0	greeenland	-0.24	121.8	3.08	1.03	141.9	139.1	141	13.14	0.07	140.3	-0.34	91	1.193	9.14	-168.4	18.099	5.18	0
7/07/2023	19:26:05	0	greeenland	-0.06	121.9	2.98	0.99	142	138.5	140.3	13.08	0.07	140.4	-0.31	91	1.209	9.13	-168	18.111	5.19	0
7/07/2023	19:31:05	0	greeenland	6.03	122.2	2.86	0.95	142	135.5	137.3	12.77	0.07	140.4	-0.24	91	1.196	9.11	-166.8	18.202	5.18	0
7/07/2023	19:36:05	0	greeenland	0.01	122.2	2.88	0.96	142.1	136.3	138.1	12.85	0.07	140.5	-0.32	91	1.201	9.11	-166.9	18.183	5.19	0
7/07/2023	19:41:05	0	greeenland	-0.21	122.2	2.88	0.96	142.2	135.2	137	12.75	0.07	140.6	-0.28	91	1.205	9.11	-166.7	18.17	5.19	0
7/07/2023	19:46:05	0	greeenland	-0.22	122.2	2.86	0.95	142.2	134.6	136.3	12.7	0.07	140.6	-0.3	91	1.196	9.11	-166.6	18.147	5.18	0
