KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 10:48:35 AM																				
																					
			MEAN VALUE:	1.7	21.1	28.98	9.66	26.9	107.2	108.6	10.97	0.01	26.5	-0.54	17	1.197	NA	-47.4	14.331	5.85	0
			STANDARD DEVIATION:	0.66	1.4	2.74	0.91	1.4	3.1	3.1	0.25	0	1.4	0.07	1	0.005	0.37	20.9	0.908	0.17	0
																					
			SENSOR SERIAL NUMBER:	16A101233	15E101948	16L101040	16L101040	15E101948	16F104573	16F104573	16F104573	15E101948	15E101948	16A101233	15E101948	15M103180	16A102317	16A102317	15E101948	16A102285	16A102285
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
7/08/2023	02:30:25	0	greeenland	2.41	24.6	21.42	7.14	29.5	114.8	116.4	11.13	0.01	29.1	-0.5	19	1.194	9.2	-142	16.876	5.24	0
7/08/2023	02:35:25	0	greeenland	2.2	24.5	21.16	7.05	29.3	114.4	115.9	11.08	0.01	29	-0.38	19	1.198	9.05	-133.5	16.897	5.25	0
7/08/2023	02:40:25	0	greeenland	2.71	24.6	21.18	7.06	29.5	115.7	117.2	11.2	0.01	29.1	-0.54	19	1.195	9.2	-142.1	16.9	5.23	0
7/08/2023	02:45:25	0	greeenland	2.45	24.4	20.45	6.82	29.2	113.1	114.6	10.94	0.01	28.9	-0.55	19	1.197	8.91	-125.5	16.922	5.25	0
7/08/2023	02:50:25	0	greeenland	2.39	24.5	21.63	7.21	29.4	114.9	116.5	11.14	0.01	29	-0.51	19	1.193	9.11	-137	16.892	5.23	0
7/08/2023	02:55:25	0	greeenland	2.91	24.5	21.57	7.19	29.4	115	116.5	11.14	0.01	29	-0.46	19	1.207	9.19	-141.5	16.88	5.25	0
7/08/2023	03:00:25	0	greeenland	2.2	24.5	21.77	7.26	29.4	115.6	117.2	11.21	0.01	29	-0.54	19	1.19	9.08	-135.4	16.87	5.23	0
7/08/2023	03:05:25	0	greeenland	1.84	24.3	18.63	6.21	29.1	112.3	113.8	10.87	0.01	28.8	-0.6	19	1.2	8.94	-127.3	16.917	5.24	0
7/08/2023	03:10:25	0	greeenland	2.23	24.3	21.21	7.07	29.2	113.9	115.4	11.04	0.01	28.8	-0.53	19	1.19	9.06	-133.8	16.89	5.23	0
7/08/2023	03:15:25	0	greeenland	2.51	24.3	21.03	7.01	29.2	113.9	115.4	11.04	0.01	28.8	-0.55	19	1.191	8.99	-130.1	16.851	5.24	0
7/08/2023	03:20:25	0	greeenland	2.33	24.3	20.56	6.85	29.1	113.5	115	11	0.01	28.7	-0.52	19	1.203	9	-130.4	16.858	5.25	0
7/08/2023	03:25:25	0	greeenland	2.33	24.4	21.93	7.31	29.4	116.3	117.8	11.28	0.01	29	-0.54	19	1.202	9.21	-142.5	16.819	5.23	0
7/08/2023	03:30:25	0	greeenland	2.52	24.3	18.78	6.26	29.1	112.7	114.2	10.91	0.01	28.7	-0.52	19	1.202	8.91	-125.7	16.901	5.24	0
7/08/2023	03:35:25	0	greeenland	2.25	24.4	21.02	7.01	29.3	114.3	115.8	11.08	0.01	28.9	-0.52	19	1.207	9.12	-137.4	16.817	5.23	0
7/08/2023	03:40:25	0	greeenland	2.34	24.2	20.45	6.82	29.1	112.9	114.4	10.95	0.01	28.7	-0.55	19	1.196	9.01	-131.4	16.822	5.23	0
7/08/2023	03:45:25	0	greeenland	2.58	24.2	20.48	6.83	29	113.3	114.8	10.99	0.01	28.7	-0.54	19	1.207	8.97	-129.1	16.825	5.24	0
7/08/2023	03:50:25	0	greeenland	2.44	24.1	18.33	6.11	28.9	110.8	112.2	10.75	0.01	28.5	-0.53	19	1.193	8.81	-119.7	16.794	5.23	0
7/08/2023	03:55:25	0	greeenland	2.63	24	17.81	5.94	28.8	108.2	109.6	10.5	0.01	28.4	-0.49	18	1.206	8.26	-88	16.801	5.24	0
7/08/2023	04:00:25	0	greeenland	2.23	24	17.88	5.96	28.8	106.8	108.3	10.37	0.01	28.4	-0.57	18	1.201	8.08	-77.5	16.812	5.23	0
7/08/2023	04:05:25	0	greeenland	2.01	23.9	18.58	6.19	28.7	107.8	109.2	10.46	0.01	28.4	-0.6	18	1.196	8.22	-86	16.786	5.24	0
7/08/2023	04:10:25	0	greeenland	2.06	24	18.66	6.22	28.8	109.8	111.2	10.65	0.01	28.4	-0.6	18	1.194	8.7	-113.4	16.824	5.24	0
7/08/2023	04:15:25	0	greeenland	2.19	23.9	18.82	6.27	28.7	110.4	111.8	10.72	0.01	28.3	-0.51	18	1.201	8.78	-118.1	16.753	5.23	0
7/08/2023	04:20:25	0	greeenland	1.89	23.9	19.28	6.43	28.7	109.8	111.3	10.67	0.01	28.3	-0.54	18	1.197	8.67	-111.5	16.76	5.25	0
7/08/2023	04:25:25	0	greeenland	1.96	23.9	18.87	6.29	28.7	109.7	111.2	10.66	0.01	28.3	-0.56	18	1.197	8.68	-112.3	16.76	5.23	0
7/08/2023	04:30:25	0	greeenland	2.07	23.8	18.44	6.15	28.7	108.2	109.6	10.51	0.01	28.3	-0.55	18	1.194	8.43	-98.1	16.769	5.24	0
7/08/2023	04:35:25	0	greeenland	1.98	23.8	18.89	6.3	28.7	108.1	109.5	10.5	0.01	28.3	-0.57	18	1.194	8.36	-93.5	16.745	5.23	0
7/08/2023	04:40:25	0	greeenland	2.25	23.9	19.36	6.45	28.7	109.3	110.8	10.62	0.01	28.3	-0.58	18	1.19	8.62	-108.5	16.74	5.25	0
7/08/2023	04:45:25	0	greeenland	2.22	23.9	19.02	6.34	28.7	109.8	111.3	10.67	0.01	28.3	-0.55	18	1.19	8.72	-114.3	16.756	5.23	0
7/08/2023	04:50:25	0	greeenland	2.09	23.9	18.96	6.32	28.7	109.8	111.3	10.67	0.01	28.3	-0.53	18	1.205	8.75	-116.2	16.754	5.25	0
7/08/2023	04:55:25	0	greeenland	2.09	23.9	18.7	6.23	28.7	109.8	111.2	10.66	0.01	28.4	-0.54	18	1.193	8.76	-116.5	16.748	5.23	0
7/08/2023	05:00:25	0	greeenland	2.41	23.9	19.03	6.34	28.8	110.2	111.7	10.71	0.01	28.4	-0.51	18	1.205	8.8	-118.8	16.735	5.24	0
7/08/2023	05:05:25	0	greeenland	2.39	23.9	19.73	6.58	28.8	110.6	112.1	10.75	0.01	28.5	-0.55	18	1.196	8.86	-122.7	16.717	5.23	0
7/08/2023	05:10:25	0	greeenland	1.98	24.1	20.76	6.92	29	112.6	114.1	10.96	0.01	28.6	-0.53	19	1.193	9.1	-136.1	16.683	5.24	0
7/08/2023	05:15:25	0	greeenland	2.24	23.8	18.47	6.16	28.7	108.3	109.8	10.54	0.01	28.3	-0.55	18	1.198	8.39	-95.6	16.679	5.23	0
7/08/2023	05:20:25	0	greeenland	2.26	23.9	18.8	6.27	28.8	109.5	111	10.65	0.01	28.4	-0.54	18	1.204	8.72	-114.2	16.706	5.24	0
7/08/2023	05:25:25	0	greeenland	2.05	23.8	19.49	6.5	28.8	109.3	110.8	10.64	0.01	28.4	-0.52	18	1.197	8.71	-113.6	16.644	5.23	0
7/08/2023	05:30:25	0	greeenland	2.01	23.8	18.55	6.18	28.7	108.9	110.3	10.6	0.01	28.3	-0.55	18	1.194	8.54	-104	16.667	5.24	0
7/08/2023	05:35:25	0	greeenland	3.43	23.8	18.83	6.28	28.7	109.2	110.6	10.63	0.01	28.3	-0.49	18	1.192	8.63	-109.2	16.657	5.23	0
7/08/2023	05:40:25	0	greeenland	1.86	23.8	18.65	6.22	28.7	108.8	110.2	10.59	0.01	28.3	-0.58	18	1.193	8.55	-104.6	16.663	5.24	0
7/08/2023	05:45:25	0	greeenland	1.72	23.8	18.7	6.23	28.7	109.1	110.5	10.61	0.01	28.3	-0.58	18	1.202	8.61	-107.9	16.665	5.23	0
7/08/2023	05:50:25	0	greeenland	1.75	23.8	18.65	6.22	28.7	108.8	110.3	10.6	0.01	28.3	-0.58	18	1.197	8.55	-104.9	16.654	5.24	0
7/08/2023	05:55:25	0	greeenland	1.96	23.7	18.65	6.22	28.6	108.6	110.1	10.58	0.01	28.2	-0.49	18	1.198	8.46	-99.4	16.639	5.23	0
7/08/2023	06:00:25	0	greeenland	1.64	23.8	18.65	6.22	28.7	108.9	110.4	10.6	0.01	28.3	-0.56	18	1.198	8.61	-108.2	16.645	5.24	0
7/08/2023	06:05:25	0	greeenland	2.61	23.7	18.33	6.11	28.6	107.7	109.1	10.49	0.01	28.2	-0.49	18	1.195	8.36	-93.6	16.633	5.23	0
7/08/2023	06:10:25	0	greeenland	1.91	23.7	19.42	6.47	28.6	107.4	108.8	10.46	0.01	28.2	-0.55	18	1.196	8.39	-95.6	16.612	5.24	0
7/08/2023	06:15:25	0	greeenland	2.18	23.7	19.35	6.45	28.6	106.4	107.8	10.37	0.01	28.2	-0.54	18	1.193	8.2	-84.4	16.602	5.23	0
7/08/2023	06:20:25	0	greeenland	1.54	23.6	19.25	6.42	28.5	105.6	107	10.29	0.01	28.1	-0.61	18	1.197	8.1	-78.9	16.599	5.24	0
7/08/2023	06:25:25	0	greeenland	2.1	23.6	19.15	6.38	28.5	106.1	107.5	10.34	0.01	28.2	-0.55	18	1.193	8.04	-75.2	16.594	5.23	0
7/08/2023	06:30:25	0	greeenland	1.83	23.6	19.27	6.42	28.5	104.7	106.1	10.21	0.01	28.1	-0.6	18	1.209	7.86	-65.1	16.578	5.24	0
7/08/2023	06:35:25	0	greeenland	1.85	23.6	19.52	6.51	28.5	106.9	108.3	10.43	0.01	28.1	-0.41	18	1.192	7.95	-70.4	16.574	5.23	0
7/08/2023	06:40:25	0	greeenland	1.71	23.6	19.78	6.59	28.5	108	109.4	10.53	0.01	28.1	-0.57	18	1.205	8.6	-107.7	16.572	5.24	0
7/08/2023	06:45:25	0	greeenland	1.83	23.6	19.52	6.51	28.5	108.8	110.3	10.61	0.01	28.1	-0.56	18	1.197	8.69	-112.8	16.577	5.23	0
7/08/2023	06:50:25	0	greeenland	1.61	23.6	18.16	6.05	28.5	107.8	109.2	10.5	0.01	28.1	-0.54	18	1.198	8.46	-99.3	16.601	5.24	0
7/08/2023	06:55:25	0	greeenland	2.29	23.6	18.03	6.01	28.5	107.7	109.1	10.49	0.01	28.2	-0.51	18	1.199	8.45	-98.9	16.6	5.22	0
7/08/2023	07:00:25	0	greeenland	1.82	23.7	17.93	5.98	28.6	107.6	109	10.49	0.01	28.2	-0.58	18	1.196	8.43	-97.9	16.606	5.24	0
7/08/2023	07:05:25	0	greeenland	4.74	23.7	18.06	6.02	28.6	107.8	109.2	10.5	0.01	28.2	-0.5	18	1.207	8.48	-100.4	16.615	5.23	0
7/08/2023	07:10:25	0	greeenland	1.74	23.7	18.44	6.15	28.6	107.7	109.1	10.49	0.01	28.2	-0.56	18	1.202	8.45	-98.8	16.6	5.24	0
7/08/2023	07:15:25	0	greeenland	1.84	23.6	18.83	6.28	28.6	108.3	109.7	10.57	0.01	28.2	-0.54	18	1.202	8.51	-102.4	16.556	5.23	0
7/08/2023	07:20:25	0	greeenland	1.75	23.7	18.21	6.07	28.6	108.1	109.6	10.54	0.01	28.2	-0.54	18	1.2	8.55	-104.7	16.609	5.24	0
7/08/2023	07:25:25	0	greeenland	1.63	23.7	18.56	6.19	28.6	108.2	109.6	10.54	0.01	28.2	-0.61	18	1.208	8.57	-105.6	16.601	5.23	0
7/08/2023	07:30:25	0	greeenland	2.17	23.7	18.79	6.26	28.6	108.5	109.9	10.58	0.01	28.2	-0.55	18	1.194	8.56	-105	16.577	5.23	0
7/08/2023	07:35:25	0	greeenland	2.08	23.7	18.37	6.12	28.6	108.5	110	10.58	0.01	28.2	-0.58	18	1.201	8.63	-109.1	16.605	5.23	0
7/08/2023	07:40:25	0	greeenland	2.37	23.7	18.48	6.16	28.6	108.7	110.1	10.59	0.01	28.2	-0.53	18	1.192	8.66	-111.2	16.605	5.24	0
7/08/2023	07:45:25	0	greeenland	1.55	23.7	18.6	6.2	28.7	108.9	110.4	10.62	0.01	28.3	-0.59	18	1.197	8.72	-114.2	16.602	5.23	0
7/08/2023	07:50:25	0	greeenland	2	23.8	18.68	6.23	28.7	109	110.5	10.62	0.01	28.3	-0.54	18	1.203	8.73	-115	16.602	5.23	0
7/08/2023	07:55:25	0	greeenland	1.73	23.8	18.72	6.24	28.7	109.2	110.6	10.64	0.01	28.3	-0.58	18	1.198	8.76	-116.9	16.602	5.23	0
7/08/2023	08:00:25	0	greeenland	1.41	23.8	18.72	6.24	28.7	109	110.5	10.62	0.01	28.3	-0.6	18	1.199	8.72	-114.5	16.607	5.23	0
7/08/2023	08:05:25	0	greeenland	1.41	23.8	18.59	6.2	28.8	109.2	110.6	10.63	0.01	28.4	-0.58	18	1.198	8.77	-117.4	16.619	5.22	0
7/08/2023	08:10:25	0	greeenland	2.36	23.9	18.56	6.19	28.8	109.3	110.8	10.65	0.01	28.4	-0.6	18	1.195	8.8	-119.1	16.629	5.23	0
7/08/2023	08:15:25	0	greeenland	1.89	23.9	18.57	6.19	28.8	109.5	111	10.66	0.01	28.4	-0.56	18	1.197	8.82	-120.1	16.642	5.22	0
7/08/2023	08:20:25	0	greeenland	2.07	23.9	18.52	6.17	28.8	109.6	111	10.67	0.01	28.4	-0.55	18	1.193	8.83	-120.8	16.651	5.23	0
7/08/2023	08:25:25	0	greeenland	1.93	23.9	18.39	6.13	28.8	109.2	110.6	10.63	0.01	28.4	-0.52	18	1.197	8.75	-116.2	16.662	5.22	0
7/08/2023	08:30:25	0	greeenland	1.64	23.9	18.2	6.07	28.8	108.6	110	10.57	0.01	28.4	-0.58	18	1.195	8.69	-112.7	16.659	5.23	0
7/08/2023	08:35:25	0	greeenland	1.5	23.9	17.67	5.89	28.7	107.6	109	10.47	0.01	28.4	-0.57	18	1.198	8.58	-106.1	16.674	5.22	0
7/08/2023	08:40:25	0	greeenland	1.75	23.9	17.91	5.97	28.8	108.1	109.6	10.52	0.01	28.4	-0.6	18	1.196	8.67	-111.6	16.696	5.23	0
7/08/2023	08:45:25	0	greeenland	1.54	23.9	17.89	5.96	28.8	109.2	110.7	10.61	0.01	28.4	-0.59	18	1.197	8.76	-117	16.742	5.22	0
7/08/2023	08:50:25	0	greeenland	2.64	23.9	17.91	5.97	28.8	109.8	111.2	10.66	0.01	28.4	-0.55	18	1.195	8.81	-119.6	16.762	5.23	0
7/08/2023	08:55:25	0	greeenland	1.34	24	17.85	5.95	28.8	110	111.4	10.68	0.01	28.4	-0.58	18	1.198	8.82	-120.3	16.786	5.23	0
7/08/2023	09:00:25	0	greeenland	1.79	23.9	17.91	5.97	28.8	109.5	111	10.64	0.01	28.4	-0.54	18	1.195	8.8	-119.2	16.762	5.23	0
7/08/2023	09:05:25	0	greeenland	1.63	24	17.96	5.99	28.8	109.8	111.2	10.66	0.01	28.4	-0.54	18	1.197	8.82	-120.5	16.774	5.22	0
7/08/2023	09:10:25	0	greeenland	1.9	23.9	17.84	5.95	28.8	109.3	110.8	10.62	0.01	28.4	-0.56	18	1.193	8.76	-116.7	16.766	5.23	0
7/08/2023	09:15:25	0	greeenland	1.18	24	17.82	5.94	28.8	109.4	110.9	10.63	0.01	28.4	-0.57	18	1.21	8.77	-117.5	16.769	5.23	0
7/08/2023	09:20:25	0	greeenland	1.48	24	17.8	5.93	28.8	109.4	110.8	10.62	0.01	28.4	-0.57	18	1.203	8.76	-116.7	16.772	5.23	0
7/08/2023	09:25:25	0	greeenland	1.43	24	17.84	5.95	28.8	109.2	110.7	10.61	0.01	28.4	-0.6	18	1.2	8.75	-116.1	16.768	5.23	0
7/08/2023	09:30:25	0	greeenland	1.49	23.9	18.66	6.22	28.8	108.6	110	10.56	0.01	28.4	-0.61	18	1.197	8.61	-108.1	16.703	5.23	0
7/08/2023	09:35:25	0	greeenland	1.43	23.9	18.33	6.11	28.8	108.8	110.3	10.58	0.01	28.4	-0.58	18	1.198	8.69	-112.8	16.731	5.22	0
7/08/2023	09:40:25	0	greeenland	1.23	23.9	18.5	6.17	28.7	109.1	110.5	10.6	0.01	28.3	-0.61	18	1.195	8.68	-112.3	16.728	5.23	0
7/08/2023	09:45:25	0	greeenland	1.55	23.9	18.3	6.1	28.8	108.9	110.4	10.59	0.01	28.4	-0.6	18	1.196	8.74	-115.6	16.719	5.23	0
7/08/2023	09:50:25	0	greeenland	1.41	23.9	18.56	6.19	28.8	109.7	111.2	10.67	0.01	28.5	-0.6	18	1.195	8.87	-122.8	16.707	5.23	0
7/08/2023	09:55:25	0	greeenland	1.43	24	18.68	6.23	28.9	109.8	111.2	10.68	0.01	28.5	-0.56	19	1.198	8.86	-122.7	16.699	5.23	0
7/08/2023	10:00:25	0	greeenland	1.62	24	18.95	6.32	28.9	109.9	111.4	10.69	0.01	28.5	-0.56	19	1.193	8.86	-122.8	16.686	5.23	0
7/08/2023	10:05:25	0	greeenland	1.43	24	19.02	6.34	28.9	110.2	111.7	10.72	0.01	28.5	-0.58	19	1.207	8.9	-124.6	16.692	5.23	0
7/08/2023	10:10:25	0	greeenland	1.51	24	18.9	6.3	28.9	110.4	111.9	10.73	0.01	28.6	-0.62	19	1.192	8.92	-125.9	16.707	5.23	0
7/08/2023	10:15:25	0	greeenland	1.85	24	18.81	6.27	28.9	110	111.5	10.69	0.01	28.5	-0.57	19	1.207	8.93	-126.3	16.719	5.22	0
7/08/2023	10:20:25	0	greeenland	1.39	24.1	18.73	6.24	28.9	109.6	111.1	10.65	0.01	28.6	-0.62	19	1.2	8.89	-124.1	16.747	5.23	0
7/08/2023	10:25:25	0	greeenland	1.72	24.1	18.6	6.2	28.9	109.4	110.9	10.63	0.01	28.6	-0.56	19	1.193	8.86	-122.5	16.758	5.22	0
7/08/2023	10:30:25	0	greeenland	1.37	24.1	18.03	6.01	28.9	108.9	110.4	10.58	0.01	28.6	-0.61	19	1.197	8.82	-120.4	16.78	5.23	0
7/08/2023	10:35:25	0	greeenland	1.69	24.1	18.39	6.13	29	109.2	110.6	10.6	0.01	28.6	-0.57	19	1.201	8.84	-121.4	16.782	5.23	0
7/08/2023	10:40:25	0	greeenland	1.72	24.1	18.65	6.22	28.9	109.3	110.8	10.61	0.01	28.6	-0.57	19	1.203	8.86	-122.5	16.786	5.23	0
7/08/2023	10:45:25	0	greeenland	1.32	24.1	18.34	6.11	28.9	109.4	110.9	10.62	0.01	28.6	-0.63	19	1.203	8.87	-122.8	16.794	5.23	0
7/08/2023	10:50:25	0	greeenland	1.36	24.1	18.06	6.02	29	109.3	110.8	10.61	0.01	28.6	-0.6	19	1.205	8.86	-122.4	16.807	5.23	0
7/08/2023	10:55:25	0	greeenland	1.32	24.1	17.78	5.93	28.9	109	110.4	10.57	0.01	28.6	-0.62	19	1.203	8.82	-120.5	16.824	5.22	0
7/08/2023	11:00:25	0	greeenland	1.32	24.2	18.4	6.13	29	110.2	111.6	10.68	0.01	28.7	-0.63	19	1.207	8.94	-127.3	16.836	5.24	0
7/08/2023	11:05:25	0	greeenland	1.31	24.3	18.67	6.22	29.1	111.3	112.8	10.79	0.01	28.7	-0.6	19	1.206	9.06	-133.9	16.853	5.22	0
7/08/2023	11:10:25	0	greeenland	1.6	24.3	18.64	6.21	29.2	111.8	113.3	10.83	0.01	28.8	-0.52	19	1.203	9.06	-134	16.873	5.23	0
7/08/2023	11:15:25	0	greeenland	1.32	24.4	18.76	6.25	29.2	111.8	113.3	10.83	0.01	28.8	-0.58	19	1.206	9.07	-134.4	16.89	5.22	0
7/08/2023	11:20:25	0	greeenland	1.3	24.4	18.21	6.07	29.2	111.4	112.9	10.79	0.01	28.8	-0.61	19	1.207	9	-130.5	16.912	5.23	0
7/08/2023	11:25:25	0	greeenland	1.48	24.3	18.21	6.07	29.1	111.2	112.7	10.76	0.01	28.8	-0.61	19	1.208	8.97	-129.1	16.942	5.23	0
7/08/2023	11:30:25	0	greeenland	1.39	24.4	18.76	6.25	29.2	111.6	113.1	10.8	0.01	28.9	-0.62	19	1.198	9.03	-132.2	16.92	5.23	0
7/08/2023	11:35:25	0	greeenland	2.41	24.4	18.67	6.22	29.3	111.7	113.2	10.82	0.01	28.9	-0.61	19	1.193	9.06	-134	16.909	5.24	0
7/08/2023	11:40:25	0	greeenland	1.32	24.4	18.47	6.16	29.3	111.6	113.1	10.8	0.01	28.9	-0.65	19	1.2	9.05	-133.2	16.932	5.22	0
7/08/2023	11:45:25	0	greeenland	1.3	24.4	18.46	6.15	29.2	111.5	113	10.79	0.01	28.9	-0.6	19	1.193	9.01	-131.2	16.953	5.24	0
7/08/2023	11:50:25	0	greeenland	1.22	24.4	18.24	6.08	29.2	111.5	113	10.78	0.01	28.9	-0.61	19	1.206	9.01	-131.4	16.974	5.22	0
7/08/2023	11:55:25	0	greeenland	1.43	24.5	18.27	6.09	29.2	111.4	112.9	10.77	0.01	28.9	-0.58	19	1.203	9.01	-131.1	16.992	5.23	0
7/08/2023	12:00:25	0	greeenland	2	24.5	18.28	6.09	29.3	111.6	113.1	10.79	0.01	28.9	-0.61	19	1.2	9.02	-132.1	16.995	5.24	0
7/08/2023	12:05:25	0	greeenland	1.49	24.5	18.66	6.22	29.3	112	113.5	10.83	0.01	28.9	-0.63	19	1.195	9.07	-134.6	16.972	5.23	0
7/08/2023	12:10:25	0	greeenland	1.27	24.5	18.8	6.27	29.4	112.3	113.8	10.87	0.01	29	-0.62	19	1.196	9.1	-136.6	16.941	5.24	0
7/08/2023	12:15:25	0	greeenland	1.54	24.5	18.8	6.27	29.4	112.4	113.9	10.88	0.01	29	-0.62	19	1.201	9.1	-136.6	16.915	5.22	0
7/08/2023	12:20:25	0	greeenland	1.17	24.5	18.82	6.27	29.4	112.4	113.9	10.88	0.01	29	-0.66	19	1.198	9.11	-136.8	16.917	5.23	0
7/08/2023	12:25:25	0	greeenland	1.41	24.6	18.81	6.27	29.4	112.6	114.1	10.89	0.01	29.1	-0.59	19	1.199	9.12	-137.5	16.944	5.24	0
7/08/2023	12:30:25	0	greeenland	1.49	24.6	18.85	6.28	29.5	112.5	114	10.88	0.01	29.1	-0.63	19	1.197	9.11	-137.2	16.942	5.23	0
7/08/2023	12:35:25	0	greeenland	1.2	24.6	18.77	6.26	29.5	112.5	114	10.89	0.01	29.1	-0.66	19	1.196	9.12	-137.4	16.96	5.24	0
7/08/2023	12:40:25	0	greeenland	1.2	24.6	18.74	6.25	29.5	112.4	113.9	10.88	0.01	29.1	-0.62	19	1.197	9.11	-137.1	16.953	5.22	0
7/08/2023	12:45:25	0	greeenland	1.37	24.6	18.77	6.26	29.5	112.4	113.9	10.87	0.01	29.1	-0.62	19	1.195	9.11	-137.2	16.961	5.23	0
7/08/2023	12:50:25	0	greeenland	1.44	24.6	18.9	6.3	29.5	112.5	114	10.88	0.01	29.1	-0.62	19	1.197	9.12	-137.7	16.982	5.24	0
7/08/2023	12:55:25	0	greeenland	1.2	24.7	19.05	6.35	29.5	113.2	114.7	10.94	0.01	29.1	-0.66	19	1.193	9.16	-139.7	17.002	5.22	0
7/08/2023	13:00:25	0	greeenland	1.35	24.7	18.89	6.3	29.5	113.1	114.6	10.92	0.01	29.1	-0.63	19	1.196	9.15	-139.2	17.035	5.24	0
7/08/2023	13:05:25	0	greeenland	1.28	24.7	18.66	6.22	29.5	113	114.5	10.91	0.01	29.1	-0.63	19	1.194	9.14	-139	17.059	5.23	0
7/08/2023	13:10:25	0	greeenland	1.48	24.7	18.57	6.19	29.5	112.9	114.5	10.9	0.01	29.1	-0.63	19	1.197	9.14	-138.7	17.078	5.24	0
7/08/2023	13:15:25	0	greeenland	1.36	24.7	18.86	6.29	29.5	113.2	114.7	10.92	0.01	29.2	-0.63	19	1.193	9.15	-139.5	17.074	5.22	0
7/08/2023	13:20:25	0	greeenland	1.18	24.8	18.99	6.33	29.6	113.3	114.8	10.93	0.01	29.2	-0.66	19	1.197	9.16	-139.9	17.054	5.23	0
7/08/2023	13:25:25	0	greeenland	1.33	24.8	19	6.33	29.6	113.4	114.9	10.95	0.01	29.2	-0.65	19	1.195	9.17	-140.3	17.05	5.24	0
7/08/2023	13:30:25	0	greeenland	1.43	24.8	19.07	6.36	29.6	113.5	115	10.96	0.01	29.2	-0.6	19	1.197	9.18	-140.8	17.054	5.23	0
7/08/2023	13:35:25	0	greeenland	1.31	24.8	18.85	6.28	29.6	113.3	114.8	10.92	0.01	29.2	-0.59	19	1.195	9.16	-139.7	17.11	5.24	0
7/08/2023	13:40:25	0	greeenland	1.2	24.8	18.73	6.24	29.6	113.2	114.7	10.91	0.01	29.2	-0.63	19	1.197	9.14	-138.9	17.124	5.22	0
7/08/2023	13:45:25	0	greeenland	1.35	24.8	18.36	6.12	29.5	112.9	114.4	10.88	0.01	29.2	-0.6	19	1.196	9.11	-137.2	17.172	5.23	0
7/08/2023	13:50:25	0	greeenland	1.37	24.8	18.59	6.19	29.6	113	114.5	10.88	0.01	29.2	-0.64	19	1.197	9.13	-138	17.145	5.24	0
7/08/2023	13:55:25	0	greeenland	1.41	24.8	18.49	6.16	29.6	113	114.5	10.89	0.01	29.2	-0.65	19	1.193	9.13	-138	17.144	5.22	0
7/08/2023	14:00:25	0	greeenland	1.46	24.8	18.32	6.11	29.5	113	114.5	10.88	0.01	29.2	-0.63	19	1.197	9.12	-137.7	17.184	5.24	0
7/08/2023	14:05:25	0	greeenland	1.23	24.8	18.37	6.12	29.5	113	114.5	10.87	0.01	29.2	-0.61	19	1.196	9.12	-137.7	17.188	5.22	0
7/08/2023	14:10:25	0	greeenland	1.32	24.8	18.44	6.15	29.6	113.2	114.7	10.9	0.01	29.2	-0.62	19	1.209	9.14	-138.7	17.194	5.23	0
7/08/2023	14:15:25	0	greeenland	1.2	24.8	18.43	6.14	29.5	113.2	114.7	10.89	0.01	29.2	-0.59	19	1.192	9.14	-138.6	17.194	5.22	0
7/08/2023	14:20:25	0	greeenland	1.33	24.8	18.34	6.11	29.5	113.2	114.7	10.89	0.01	29.2	-0.62	19	1.204	9.13	-138.5	17.213	5.24	0
7/08/2023	14:25:25	0	greeenland	1.16	24.8	18.41	6.14	29.6	113.2	114.7	10.9	0.01	29.2	-0.65	19	1.194	9.14	-138.9	17.205	5.22	0
7/08/2023	14:30:25	0	greeenland	1.43	24.9	18.45	6.15	29.6	113.3	114.8	10.9	0.01	29.2	-0.66	19	1.198	9.14	-139	17.217	5.24	0
7/08/2023	14:35:25	0	greeenland	1.55	24.9	18.49	6.16	29.6	113.4	114.9	10.91	0.01	29.2	-0.59	19	1.199	9.15	-139.4	17.212	5.22	0
7/08/2023	14:40:25	0	greeenland	1.47	24.9	18.41	6.14	29.6	113.4	114.9	10.91	0.01	29.2	-0.61	19	1.195	9.15	-139.4	17.216	5.23	0
7/08/2023	14:45:25	0	greeenland	1.45	24.9	18.43	6.14	29.6	113.3	114.8	10.9	0.01	29.2	-0.66	19	1.21	9.15	-139.6	17.229	5.22	0
7/08/2023	14:50:25	0	greeenland	1.48	24.9	18.45	6.15	29.6	113.5	115	10.92	0.01	29.2	-0.6	19	1.198	9.16	-139.9	17.246	5.24	0
7/08/2023	14:55:25	0	greeenland	1.26	24.9	18.38	6.13	29.6	113.5	115	10.91	0.01	29.3	-0.61	19	1.207	9.16	-139.8	17.256	5.22	0
7/08/2023	15:00:25	0	greeenland	1.34	24.9	18.44	6.15	29.6	113.6	115.1	10.92	0.01	29.3	-0.67	19	1.194	9.16	-140.1	17.253	5.24	0
